162,1,0.0240993,4671.395085881,4671.419185184,0
163,1,0.0237827,4671.419293969,4671.443076667,0
164,1,0.0181465,4671.443115840,4671.461262360,1
165,1,0.0217788,4671.461285943,4671.483064716,0
166,1,0.0239882,4671.483088017,4671.507076219,0
167,1,0.0241201,4671.507099010,4671.531219094,0
168,0,0.00622856,4671.531397013,4671.537625568,1
169,1,0.0214107,4671.537670050,4671.559080755,0
170,1,0.0240097,4671.559126232,4671.583135894,0
171,0,0.00621412,4671.583278699,4671.589492814,1
172,1,0.0158105,4671.589526948,4671.605337458,1
173,1,0.0216909,4671.605372162,4671.627063063,0
174,0,0.00617118,4671.627109099,4671.633280274,1
175,1,0.021751,4671.633307849,4671.655058832,0
176,1,0.0239559,4671.655079923,4671.679035854,0
177,0,0.00642472,4671.679091363,4671.685516080,1
178,0,0.00624071,4671.685566806,4671.691807521,1
179,0,0.00611161,4671.691850648,4671.697962262,1
180,0,0.00609939,4671.697990078,4671.704089465,1
181,1,0.0228945,4671.704121250,4671.727015751,0
182,1,0.0240023,4671.727055658,4671.751057917,0
183,1,0.0240003,4671.751079504,4671.775079776,0
184,1,0.0239448,4671.775111483,4671.799056288,0
185,0,0.00615179,4671.799080453,4671.805232243,1
186,1,0.0218098,4671.805249766,4671.827059519,0
187,1,0.0239711,4671.827086435,4671.851057493,0
188,1,0.0181433,4671.851092327,4671.869235649,1
189,0,0.00618793,4671.869255917,4671.875443849,1
190,1,0.0235925,4671.875465836,4671.899058376,0
191,0,0.0061726,4671.899094910,4671.905267505,1
192,1,0.0217857,4671.905284553,4671.927070234,0
193,1,0.0239603,4671.927093853,4671.951054179,0
194,1,0.0239283,4671.951089929,4671.975018208,0
195,1,0.0240078,4671.975050687,4671.999058468,0
196,0,0.00617014,4671.999082266,4672.5252410,1
197,1,0.0218007,4672.5269848,4672.27070531,0
198,1,0.0239774,4672.27092961,4672.51070331,0
199,0,0.00611709,4672.51092657,4672.57209751,1
200,1,0.015981,4672.57244077,4672.73225078,1
201,1,0.0218094,4672.73243646,4672.95053058,0
202,1,0.0239923,4672.95077204,4672.119069493,0
203,1,0.0181479,4672.119092411,4672.137240291,1
204,1,0.0217923,4672.137260410,4672.159052744,0
205,0,0.00616749,4672.159077293,4672.165244782,1
206,1,0.0218046,4672.165262594,4672.187067214,0
207,1,0.0241653,4672.187093020,4672.211258333,0
208,1,0.0180053,4672.211310997,4672.229316332,1
209,1,0.0216856,4672.229381731,4672.251067306,0
210,1,0.023922,4672.251192933,4672.275114934,0
211,1,0.0239702,4672.275218423,4672.299188575,0
212,0,0.00647152,4672.299314453,4672.305785969,1
213,1,0.0213241,4672.305845833,4672.327169908,0
214,1,0.023846,4672.327336678,4672.351182657,0
215,1,0.0182825,4672.351280828,4672.369563330,1
216,1,0.0214016,4672.369666921,4672.391068543,0
217,0,0.00641188,4672.391145606,4672.397557491,1
218,1,0.0215161,4672.397621840,4672.419137896,0
219,1,0.0239431,4672.419243845,4672.443186941,0
220,1,0.0185062,4672.443296069,4672.461802247,1
221,1,0.0162016,4672.461898320,4672.478099884,1
222,1,0.0209868,4672.478194957,4672.499181783,0
223,1,0.0240647,4672.499288348,4672.523353016,0
224,1,0.0180886,4672.523456599,4672.541545187,1
225,0,0.00641641,4672.541635117,4672.548051525,1
226,1,0.0229955,4672.548145029,4672.571140495,0
227,1,0.0181896,4672.571226381,4672.589415937,1
228,1,0.0216119,4672.589496178,4672.611108041,0
229,1,0.0239526,4672.611215849,4672.635168468,0
230,1,0.0238954,4672.635296429,4672.659191860,0
231,1,0.0182324,4672.659279910,4672.677512325,1
232,0,0.00642915,4672.677600163,4672.684029311,1
233,1,0.0173875,4672.684113668,4672.701501149,1
234,1,0.0216187,4672.701585402,4672.723204149,0
235,1,0.0191503,4672.723314138,4672.742464396,1
236,1,0.0154283,4672.742601936,4672.758030235,1
237,1,0.0157288,4672.758148652,4672.773877431,1
238,1,0.0212244,4672.773972896,4672.795197247,0
239,0,0.00653963,4672.795302538,4672.801842168,1
240,1,0.0212657,4672.801936849,4672.823202562,0
241,0,0.00651679,4672.823312319,4672.829829107,1
242,1,0.0214485,4672.829922801,4672.851371296,0
243,1,0.0237049,4672.851473134,4672.875178070,0
244,0,0.0066448,4672.875283250,4672.881928053,1
245,1,0.0212295,4672.882024530,4672.903254056,0
246,1,0.0238179,4672.903372171,4672.927190038,0
247,0,0.00648679,4672.927300402,4672.933787194,1
248,1,0.021718,4672.933869025,4672.955587061,0
249,1,0.0236065,4672.955689181,4672.979295682,0
250,1,0.0236935,4672.979398223,4673.3091764,0
251,1,0.0239904,4673.3212056,4673.27202474,0
252,1,0.0186552,4673.27312352,4673.45967553,1
253,0,0.00652554,4673.46066899,4673.52592436,1
254,1,0.0224907,4673.52706644,4673.75197324,0
255,0,0.00681846,4673.75324769,4673.82143229,1
256,0,0.00688948,4673.82261556,4673.89151032,1
257,0,0.00674761,4673.89259907,4673.96007519,1
258,1,0.0177659,4673.96103306,4673.113869247,1
259,0,0.00680128,4673.113963210,4673.120764493,1
260,1,0.0222937,4673.120889062,4673.143182729,0
261,1,0.0185436,4673.143284117,4673.161827743,1
262,1,0.0212216,4673.161924819,4673.183146432,0
263,1,0.023908,4673.183260745,4673.207168715,0
264,1,0.0238987,4673.207271525,4673.231170259,0
265,1,0.0238514,4673.231271437,4673.255122832,0
266,1,0.0242595,4673.255226343,4673.279485876,0
267,1,0.0236514,4673.279589598,4673.303240973,0
268,1,0.0242399,4673.303344423,4673.327584298,0
269,1,0.0234829,4673.327696634,4673.351179575,0
270,0,0.00685203,4673.351303506,4673.358155532,1
271,1,0.0211412,4673.358272840,4673.379414040,0
272,1,0.0236447,4673.379538287,4673.403183022,0
273,0,0.00651511,4673.403307753,4673.409822867,1
274,1,0.0213037,4673.409920697,4673.431224408,0
275,0,0.00657055,4673.431334955,4673.437905509,1
276,1,0.015623,4673.438000658,4673.453623631,1
277,1,0.0215046,4673.453720194,4673.475224788,0
278,1,0.0238219,4673.475342009,4673.499163908,0
279,1,0.0189754,4673.499266735,4673.518242107,1
280,1,0.02101,4673.518340154,4673.539350136,0
281,1,0.0181103,4673.539456247,4673.557566506,1
282,1,0.0159638,4673.557659343,4673.573623173,1
283,0,0.00640412,4673.573742208,4673.580146323,1
284,1,0.017429,4673.580227817,4673.597656780,1
285,1,0.0214042,4673.597754330,4673.619158548,0
286,0,0.00660938,4673.619264112,4673.625873492,1
287,1,0.015717,4673.625971048,4673.641688033,1
288,1,0.0213713,4673.641786296,4673.663157639,0
289,1,0.0184584,4673.663258934,4673.681717352,1
290,1,0.0212474,4673.681815083,4673.703062501,0
291,1,0.0242297,4673.703164492,4673.727394187,0
292,1,0.0236359,4673.727505389,4673.751141304,0
293,1,0.0238491,4673.751242160,4673.775091226,0
294,1,0.0184751,4673.775190477,4673.793665548,1
295,1,0.0213683,4673.793799565,4673.815167894,0
296,1,0.0188945,4673.815274548,4673.834169061,1
297,1,0.0209235,4673.834264955,4673.855188460,0
298,0,0.00667113,4673.855296977,4673.861968112,1
299,1,0.0210834,4673.862064423,4673.883147817,0
300,1,0.0239,4673.883250785,4673.907150807,0
301,0,0.0064345,4673.907275340,4673.913709843,1
302,1,0.0215009,4673.913806915,4673.935307860,0
303,1,0.0238038,4673.935410848,4673.959214623,0
304,1,0.024155,4673.959323827,4673.983478822,0
305,1,0.0235043,4673.983581585,4674.7085913,0
306,1,0.0239449,4674.7185598,4674.31130519,0
307,0,0.00686451,4674.31240779,4674.38105288,1
308,1,0.0162269,4674.38200756,4674.54427690,1
309,1,0.0206064,4674.54569865,4674.75176227,0
310,1,0.0239051,4674.75285825,4674.99190884,0
311,1,0.0182242,4674.99314524,4674.117538747,1
312,0,0.00640109,4674.117653779,4674.124054872,1
313,1,0.0176726,4674.124161521,4674.141834162,1
314,1,0.0213802,4674.141929880,4674.163310083,0
315,1,0.0186019,4674.163412759,4674.182014638,1
316,1,0.020965,4674.182124532,4674.203089578,0
317,1,0.0187306,4674.203210038,4674.221940615,1
318,0,0.00651549,4674.222035793,4674.228551282,1
319,1,0.0227005,4674.228644929,4674.251345460,0
320,1,0.0237218,4674.251448391,4674.275170162,0
321,1,0.0240493,4674.275273803,4674.299323061,0
322,1,0.023765,4674.299427319,4674.323192304,0
323,1,0.0238928,4674.323294375,4674.347187157,0
324,1,0.0243057,4674.347297256,4674.371602964,0
325,1,0.0236603,4674.371705891,4674.395366208,0
326,0,0.00675849,4674.395476404,4674.402234894,1
327,1,0.0208142,4674.402330889,4674.423145065,0
328,1,0.0239641,4674.423249636,4674.447213777,0
329,0,0.00645662,4674.447315335,4674.453771960,1
330,1,0.0214426,4674.453869381,4674.475311955,0
331,1,0.0181321,4674.475414194,4674.493546269,1
332,1,0.0217234,4674.493642569,4674.515365937,0
333,1,0.0184182,4674.515468873,4674.533887112,1
334,1,0.0159635,4674.533980607,4674.549944126,1
335,1,0.0211351,4674.550039535,4674.571174617,0
336,1,0.0239032,4674.571276666,4674.595179902,0
337,1,0.0239823,4674.595289234,4674.619271497,0
338,1,0.0238013,4674.619381557,4674.643182849,0
339,1,0.0238503,4674.643286089,4674.667136420,0
340,0,0.00644569,4674.667297048,4674.673742734,1
341,1,0.0211631,4674.673859280,4674.695022413,0
342,1,0.0180596,4674.695082872,4674.713142424,1
343,1,0.0161478,4674.713180640,4674.729328430,1
344,1,0.0215662,4674.729452593,4674.751018816,0
345,1,0.0239402,4674.751078154,4674.775018339,0
346,1,0.0182747,4674.775088673,4674.793363414,1
347,1,0.0216017,4674.793410712,4674.815012456,0
348,1,0.0185885,4674.815085735,4674.833674195,1
349,1,0.0214036,4674.833723095,4674.855126713,0
350,1,0.0179816,4674.855213787,4674.873195431,1
351,1,0.0217714,4674.873244131,4674.895015542,0
352,1,0.0242575,4674.895072835,4674.919330300,0
353,1,0.018042,4674.919594463,4674.937636416,1
354,1,0.0213515,4674.937701773,4674.959053307,0
355,0,0.00616011,4674.959107642,4674.965267749,1
356,1,0.0217277,4674.965315626,4674.987043351,0
357,0,0.0061652,4674.987089714,4674.993254918,1
358,1,0.0217445,4674.993284420,4675.15028954,0
359,1,0.0239212,4675.15089241,4675.39010414,0
360,1,0.0183798,4675.39059325,4675.57439138,1
361,1,0.0158195,4675.57480741,4675.73300214,1
362,1,0.0159284,4675.73338210,4675.89266581,1
363,0,0.0060793,4675.89321376,4675.95400678,1
364,1,0.0236442,4675.95424463,4675.119068711,0
365,1,0.0239327,4675.119117278,4675.143049999,0
366,1,0.023958,4675.143095318,4675.167053298,0
367,0,0.00624022,4675.167124775,4675.173364998,1
368,1,0.0216455,4675.173403995,4675.195049459,0
369,0,0.00627082,4675.195095211,4675.201366029,1
370,1,0.0215306,4675.201477021,4675.223007621,0
371,1,0.0239297,4675.223058898,4675.246988643,0
372,1,0.0239756,4675.247036030,4675.271011625,0
373,0,0.00617257,4675.271072890,4675.277245459,1
374,1,0.0217188,4675.277290246,4675.299009077,0
375,1,0.0239989,4675.299059432,4675.323058293,0
376,1,0.0181053,4675.323103343,4675.341208656,1
377,1,0.0218063,4675.341255890,4675.363062230,0
378,0,0.00618359,4675.363131302,4675.369314892,1
379,0,0.00622538,4675.369349694,4675.375575073,1
380,1,0.02344,4675.375615646,4675.399055626,0
381,0,0.00617963,4675.399102916,4675.405282547,1
382,1,0.0217295,4675.405321784,4675.427051303,0
383,0,0.00629211,4675.427096314,4675.433388424,1
384,1,0.0158751,4675.433425749,4675.449300851,1
385,1,0.0217019,4675.449340934,4675.471042787,0
386,1,0.023964,4675.471086959,4675.495050962,0
387,1,0.0239499,4675.495097099,4675.519046984,0
388,1,0.0239301,4675.519092434,4675.543022521,0
389,1,0.0239103,4675.543091292,4675.567001617,0
390,1,0.0239561,4675.567052774,4675.591008875,0
391,0,0.00613237,4675.591058767,4675.597191138,1
392,1,0.02181,4675.597244487,4675.619054449,0
393,1,0.0238978,4675.619098477,4675.642996253,0
394,0,0.00619935,4675.643078218,4675.649277571,1
395,0,0.00621604,4675.649319840,4675.655535880,1
396,1,0.0234398,4675.655584544,4675.679024299,0
397,1,0.0238914,4675.679084234,4675.702975670,0
398,0,0.00614447,4675.703064175,4675.709208646,1
399,1,0.0217699,4675.709237387,4675.731007330,0
400,1,0.0182423,4675.731051450,4675.749293706,1
401,1,0.015871,4675.749334561,4675.765205589,1
402,1,0.0160422,4675.765242936,4675.781285107,1
403,1,0.0158029,4675.781330362,4675.797133311,1
404,1,0.0218848,4675.797182770,4675.819067559,0
405,1,0.0238586,4675.819181615,4675.843040260,0
406,1,0.023951,4675.843084690,4675.867035688,0
407,1,0.0239212,4675.867079422,4675.891000640,0
408,1,0.0181781,4675.891046585,4675.909224644,1
409,1,0.0160123,4675.909262296,4675.925274583,1
410,1,0.021671,4675.925338189,4675.947009163,0
411,1,0.0181873,4675.947066277,4675.965253585,1
412,1,0.0217948,4675.965313635,4675.987108428,0
413,1,0.0238942,4675.987159383,4676.11053565,0
414,1,0.0239504,4676.11099534,4676.35049977,0
415,1,0.0239534,4676.35092746,4676.59046193,0
416,1,0.0239261,4676.59090771,4676.83016849,0
417,1,0.0239385,4676.83062086,4676.107000578,0
418,1,0.0239837,4676.107049148,4676.131032888,0
419,1,0.0239554,4676.131078552,4676.155033960,0
420,1,0.0181996,4676.155079319,4676.173278950,1
421,1,0.0216771,4676.173375674,4676.195052791,0
422,0,0.00612784,4676.195098666,4676.201226511,1
423,1,0.021769,4676.201259028,4676.223028027,0
424,1,0.0182376,4676.223073329,4676.241310953,1
425,0,0.00608695,4676.241419432,4676.247506378,1
426,1,0.0234821,4676.247537690,4676.271019744,0
427,1,0.0239677,4676.271080767,4676.295048446,0
428,1,0.0174518,4676.299662302,4676.317114095,1
429,1,0.0159353,4676.317151225,4676.333086550,1
430,1,0.0218975,4676.333122149,4676.355019601,0
431,1,0.0239476,4676.355068396,4676.379016004,0
432,0,0.00616094,4676.379082587,4676.385243522,1
433,1,0.0217431,4676.385261599,4676.407004668,0
434,1,0.0239093,4676.407073966,4676.430983279,0
435,1,0.0239335,4676.431033651,4676.454967172,0
436,0,0.00621038,4676.455024041,4676.461234424,1
437,1,0.0217945,4676.461281351,4676.483075817,0
438,0,0.00610209,4676.483121766,4676.489223851,1
439,1,0.0217755,4676.489302453,4676.511077962,0
440,1,0.0239274,4676.511124742,4676.535052179,0
441,1,0.0239453,4676.535096986,4676.559042319,0
442,0,0.0062064,4676.559094635,4676.565301031,1
443,1,0.0216602,4676.565341552,4676.587001787,0
444,0,0.00616515,4676.587047817,4676.593212963,1
445,0,0.0061512,4676.593242719,4676.599393918,1
446,1,0.0236082,4676.599440950,4676.623049149,0
447,1,0.023973,4676.623094275,4676.647067250,0
448,1,0.0239447,4676.647110315,4676.671055013,0
449,0,0.00617371,4676.671109020,4676.677282726,1
450,1,0.0159145,4676.677305882,4676.693220335,1
451,0,0.00617972,4676.693255251,4676.699434968,1
452,1,0.0235423,4676.699500769,4676.723043036,0
453,1,0.0239549,4676.723087003,4676.747041916,0
454,1,0.0239583,4676.747107807,4676.771066081,0
455,0,0.00620218,4676.771111665,4676.777313844,1
456,1,0.0216597,4676.777336682,4676.798996347,0
457,0,0.00628188,4676.799053739,4676.805335621,1
458,1,0.0216724,4676.805370842,4676.827043242,0
459,1,0.0181427,4676.827087496,4676.845230206,1
460,0,0.00618668,4676.845264977,4676.851451658,1
461,1,0.0235301,4676.851513767,4676.875043837,0
462,1,0.023873,4676.875088693,4676.898961674,0
463,1,0.0181301,4676.899022821,4676.917152951,1
464,1,0.0217789,4676.917233250,4676.939012192,0
465,1,0.0180868,4676.939058866,4676.957145694,1
466,1,0.0217789,4676.957190866,4676.978969782,0
467,1,0.0180741,4676.979016722,4676.997090804,1
468,1,0.0218878,4676.997151327,4677.19039100,0
469,1,0.0239047,4677.19131613,4677.43036281,0
470,1,0.0181261,4677.43081860,4677.61207912,1
471,1,0.0217978,4677.61242674,4677.83040487,0
472,0,0.00621027,4677.83084419,4677.89294686,1
473,1,0.0216518,4677.89337358,4677.110989148,0
474,0,0.00607299,4677.111040556,4677.117113543,1
475,1,0.021854,4677.117131278,4677.138985234,0
476,1,0.0181587,4677.139041677,4677.157200339,1
477,1,0.0218126,4677.157253403,4677.179066045,0
478,1,0.0181033,4677.179135757,4677.197239048,1
479,0,0.0061744,4677.197302015,4677.203476420,1
480,1,0.0234631,4677.203529011,4677.226992085,0
481,1,0.0239494,4677.227049456,4677.250998871,0
482,1,0.0182199,4677.251057941,4677.269277855,1
483,1,0.0166081,4677.269326421,4677.285934493,1
484,1,0.0252898,4677.286001293,4677.311291118,0
485,1,0.0180157,4677.311456444,4677.329472108,1
486,1,0.0214673,4677.329551051,4677.351018369,0
487,0,0.00647872,4677.351084589,4677.357563307,1
488,0,0.00637891,4677.357758776,4677.364137687,1
489,0,0.00619715,4677.364190898,4677.370388044,1
490,1,0.0205383,4677.370465951,4677.391004246,0
491,0,0.0061716,4677.391050776,4677.397222377,1
492,0,0.00610582,4677.397269136,4677.403374960,1
493,1,0.0235773,4677.403409907,4677.426987225,0
494,1,0.0239383,4677.427058135,4677.450996420,0
495,1,0.0239986,4677.451039604,4677.475038237,0
496,1,0.0239262,4677.475106874,4677.499033050,0
497,1,0.0239604,4677.499078063,4677.523038434,0
498,1,0.0241309,4677.523082330,4677.547213193,0
499,1,0.023678,4677.547316412,4677.570994420,0
500,1,0.0240815,4677.571053552,4677.595135097,0
501,0,0.00615844,4677.595203589,4677.601362026,1
502,1,0.0160442,4677.601405220,4677.617449426,1
503,1,0.0216945,4677.617516917,4677.639211411,0
504,0,0.00646029,4677.639435671,4677.645895964,1
505,1,0.0210978,4677.645986323,4677.667084085,0
506,1,0.0237764,4677.667207261,4677.690983662,0
507,1,0.0239538,4677.691048407,4677.715002239,0
508,0,0.006145,4677.715046800,4677.721191799,1
509,1,0.0217995,4677.721224697,4677.743024201,0
510,0,0.00616546,4677.743096126,4677.749261585,1
511,1,0.0216676,4677.749307604,4677.770975229,0
512,1,0.0239879,4677.771024945,4677.795012859,0
513,0,0.00613024,4677.795072371,4677.801202608,1
514,1,0.0217311,4677.801243035,4677.822974138,0
515,1,0.0239817,4677.823020795,4677.847002527,0
516,0,0.00611395,4677.847052113,4677.853166061,1
517,1,0.0217598,4677.853213042,4677.874972809,0
518,1,0.0239579,4677.875019468,4677.898977332,0
519,0,0.00613606,4677.899027734,4677.905163794,1
520,1,0.0159217,4677.905197545,4677.921119281,1
521,1,0.0159649,4677.921171780,4677.937136661,1
522,0,0.00617705,4677.937173027,4677.943350073,1
523,1,0.0234863,4677.943484578,4677.966970838,0
524,1,0.0180726,4677.967022916,4677.985095497,1
525,1,0.0218254,4677.985135234,4678.6960618,0
526,0,0.00617462,4678.7008078,4678.13182697,1
527,1,0.0217523,4678.13219327,4678.34971616,0
528,1,0.0239539,4678.35021488,4678.58975414,0
529,0,0.00612396,4678.59055202,4678.65179161,1
530,1,0.0160722,4678.65214209,4678.81286459,1
531,1,0.0216217,4678.81335790,4678.102957446,0
532,1,0.0239706,4678.103002472,4678.126973100,0
533,1,0.0239318,4678.127044488,4678.150976273,0
534,0,0.00609892,4678.151026948,4678.157125871,1
535,1,0.0159312,4678.157161223,4678.173092395,1
536,1,0.0218403,4678.173131381,4678.194971638,0
537,1,0.0239374,4678.195022256,4678.218959662,0
538,1,0.0239512,4678.219008625,4678.242959783,0
539,0,0.00638294,4678.243015254,4678.249398190,1
540,0,0.00622072,4678.249435509,4678.255656230,1
