133,0,0.00689619,4856.376512519,4856.383408708,1
134,1,0.0216743,4856.383545975,4856.405220246,0
135,1,0.0240139,4856.405414389,4856.429428264,0
136,1,0.0236778,4856.429577688,4856.453255472,0
137,1,0.0188301,4856.453411104,4856.472241204,1
138,1,0.0157794,4856.472389424,4856.488168812,1
139,1,0.02122,4856.488310249,4856.509530280,0
140,1,0.0235201,4856.509678079,4856.533198180,0
141,1,0.0186759,4856.533346070,4856.552021969,1
142,1,0.0210482,4856.552159987,4856.573208153,0
143,1,0.0238809,4856.573366674,4856.597247559,0
144,1,0.0238504,4856.597393035,4856.621243402,0
145,1,0.0239932,4856.621404174,4856.645397416,0
146,1,0.0210747,4856.660121260,4856.681195919,0
147,1,0.0239833,4856.681305019,4856.705288336,0
148,1,0.023844,4856.705415791,4856.729259753,0
149,0,0.00683765,4856.729395208,4856.736232862,1
150,1,0.0156724,4856.736351974,4856.752024382,1
151,1,0.0160178,4856.752148559,4856.768166352,1
152,1,0.021103,4856.768286680,4856.789389645,0
153,1,0.0237155,4856.789567547,4856.813283059,0
154,1,0.023877,4856.813430438,4856.837307475,0
155,1,0.0237535,4856.837478897,4856.861232386,0
156,1,0.0238292,4856.861369695,4856.885198892,0
157,1,0.0238306,4856.885343155,4856.909173773,0
158,1,0.0239437,4856.909242253,4856.933185916,0
159,1,0.0240197,4856.933258509,4856.957278180,0
160,1,0.0238485,4856.957427318,4856.981275839,0
161,0,0.00677307,4856.981470022,4856.988243089,1
162,1,0.0210858,4856.988382672,4857.9468437,0
163,1,0.0238355,4857.9615225,4857.33450757,0
164,1,0.0236293,4857.33596499,4857.57225797,0
165,1,0.0239928,4857.57370514,4857.81363312,0
166,1,0.0237899,4857.81490714,4857.105280647,0
167,1,0.0186131,4857.105448054,4857.124061153,1
168,1,0.0210008,4857.124240708,4857.145241517,0
169,0,0.00644427,4857.145428737,4857.151873007,1
170,1,0.0162943,4857.151994083,4857.168288344,1
171,1,0.0207604,4857.168491528,4857.189251934,0
172,1,0.0190644,4857.189432014,4857.208496394,1
173,1,0.0205901,4857.208626708,4857.229216839,0
174,0,0.00647919,4857.229329028,4857.235808217,1
175,1,0.0212336,4857.235915680,4857.257149237,0
176,0,0.00632283,4857.257284499,4857.263607325,1
177,1,0.0213989,4857.263661791,4857.285060740,0
178,1,0.0242949,4857.285108797,4857.309403687,0
179,1,0.0238032,4857.309517208,4857.333320457,0
180,1,0.0237865,4857.333447561,4857.357234031,0
181,1,0.0237921,4857.357400680,4857.381192818,0
182,1,0.0239421,4857.381328833,4857.405270916,0
183,1,0.0238534,4857.405440560,4857.429293924,0
184,1,0.0239499,4857.429464339,4857.453414270,0
185,1,0.0236791,4857.453561506,4857.477240583,0
186,1,0.0237338,4857.477386704,4857.501120464,0
187,1,0.0242173,4857.501266757,4857.525484083,0
188,1,0.0181824,4857.525726555,4857.543908935,1
189,1,0.0212938,4857.544031083,4857.565324881,0
190,0,0.0068553,4857.565495541,4857.572350841,1
191,1,0.0158649,4857.572598514,4857.588463454,1
192,0,0.00651058,4857.588599374,4857.595109958,1
193,1,0.021952,4857.595234405,4857.617186381,0
194,1,0.0239948,4857.617331458,4857.641326242,0
195,1,0.023848,4857.641453728,4857.665301695,0
196,1,0.0237747,4857.665464730,4857.689239424,0
197,0,0.00711263,4857.689420019,4857.696532645,1
198,0,0.00689587,4857.696672632,4857.703568499,1
199,1,0.0219727,4857.703708174,4857.725680841,0
200,1,0.0232442,4857.725964131,4857.749208341,0
201,1,0.0237977,4857.749385397,4857.773183083,0
202,0,0.00648312,4857.773291846,4857.779774967,1
203,1,0.0213221,4857.779842245,4857.801164312,0
204,1,0.0239389,4857.801272551,4857.825211499,0
205,1,0.0239128,4857.825347297,4857.849260083,0
206,1,0.0187274,4857.849408570,4857.868135978,1
207,1,0.0209019,4857.868272499,4857.889174368,0
208,0,0.00678868,4857.889343166,4857.896131850,1
209,1,0.0211715,4857.896270770,4857.917442318,0
210,1,0.0236691,4857.917593249,4857.941262368,0
211,0,0.00695534,4857.941420624,4857.948375966,1
212,1,0.0206489,4857.948579749,4857.969228624,0
213,1,0.0183688,4857.969381236,4857.987750023,1
214,0,0.00657569,4857.987880166,4857.994455853,1
215,1,0.0226693,4857.994556322,4858.17225583,0
216,0,0.00663697,4858.17362812,4858.23999785,1
217,1,0.0212976,4858.24137927,4858.45435511,0
218,1,0.018572,4858.45586522,4858.64158570,1
219,0,0.0068595,4858.64299059,4858.71158562,1
220,1,0.0169244,4858.71296214,4858.88220583,1
221,1,0.0208767,4858.88381187,4858.109257850,0
222,1,0.0239875,4858.109404680,4858.133392180,0
223,1,0.0185735,4858.133539103,4858.152112600,1
224,1,0.0210032,4858.152251964,4858.173255208,0
225,1,0.0237406,4858.173433874,4858.197174430,0
226,1,0.0241156,4858.197335579,4858.221451214,0
227,0,0.00671774,4858.221611041,4858.228328780,1
228,1,0.0207497,4858.228537339,4858.249287014,0
229,1,0.0236699,4858.249437735,4858.273107595,0
230,1,0.0239949,4858.273224628,4858.297219519,0
231,1,0.0238878,4858.297347353,4858.321235195,0
232,1,0.0189506,4858.321392549,4858.340343124,1
233,1,0.0208488,4858.340583826,4858.361432666,0
234,1,0.0238828,4858.361613068,4858.385495881,0
235,1,0.0188053,4858.385643785,4858.404449083,1
236,1,0.02065,4858.404602368,4858.425252333,0
237,1,0.024091,4858.425397935,4858.449488977,0
238,1,0.0235805,4858.449690478,4858.473270993,0
239,1,0.0240047,4858.473416583,4858.497421312,0
240,1,0.0235791,4858.497598381,4858.521177461,0
241,1,0.0184834,4858.521290623,4858.539774034,1
242,1,0.0213655,4858.539870884,4858.561236371,0
243,1,0.0237851,4858.561393780,4858.585178900,0
244,1,0.0239461,4858.585306544,4858.609252603,0
245,1,0.0238234,4858.609399486,4858.633222909,0
246,1,0.0238405,4858.633348720,4858.657189263,0
247,0,0.00654112,4858.657321263,4858.663862384,1
248,1,0.0212741,4858.663982385,4858.685256451,0
249,1,0.0237894,4858.685406100,4858.709195499,0
250,0,0.00660855,4858.709351222,4858.715959767,1
251,1,0.0210938,4858.716064687,4858.737158483,0
252,1,0.0237975,4858.737260807,4858.761058309,0
253,1,0.0240895,4858.761139336,4858.785228797,0
254,0,0.00657897,4858.785344527,4858.791923502,1
255,1,0.0213124,4858.792042447,4858.813354894,0
256,0,0.0070649,4858.813498936,4858.820563833,1
257,1,0.020536,4858.820703416,4858.841239402,0
258,1,0.0242403,4858.841389486,4858.865629772,0
259,1,0.0233851,4858.865789055,4858.889174184,0
260,1,0.0238228,4858.889331256,4858.913154028,0
261,1,0.0241086,4858.913303145,4858.937411759,0
262,1,0.0236527,4858.937549572,4858.961202249,0
263,0,0.00668983,4858.961333762,4858.968023592,1
264,1,0.0209909,4858.968141361,4858.989132280,0
265,1,0.0184492,4858.989296861,4859.7746091,1
266,1,0.0215527,4859.7871861,4859.29424611,0
267,1,0.0239336,4859.29597361,4859.53530922,0
268,1,0.0183827,4859.53680267,4859.72062934,1
269,1,0.0163429,4859.72225347,4859.88568285,1
270,0,0.00697926,4859.88718413,4859.95697674,1
271,1,0.021562,4859.95835663,4859.117397701,0
272,1,0.0238872,4859.117555695,4859.141442881,0
273,1,0.0237666,4859.141607341,4859.165373966,0
274,1,0.0237476,4859.165521767,4859.189269382,0
275,1,0.0237704,4859.189429527,4859.213199945,0
276,1,0.0238274,4859.213345321,4859.237172759,0
277,1,0.0238054,4859.237294385,4859.261099818,0
278,1,0.0239372,4859.261195927,4859.285133166,0
279,1,0.023911,4859.285264211,4859.309175239,0
280,1,0.0238329,4859.309309634,4859.333142536,0
281,1,0.0239889,4859.333254009,4859.357242958,0
282,1,0.0187967,4859.357391227,4859.376187972,1
283,0,0.00665539,4859.376326632,4859.382982020,1
284,1,0.0169075,4859.383114764,4859.400022297,1
285,0,0.00672738,4859.400163257,4859.406890639,1
286,1,0.0169179,4859.407034999,4859.423952937,1
287,1,0.016112,4859.424092600,4859.440204624,1
288,1,0.0207775,4859.440456916,4859.461234403,0
289,1,0.0237752,4859.461464555,4859.485239738,0
290,1,0.0238831,4859.485388791,4859.509271852,0
291,1,0.0242247,4859.509419347,4859.533644020,0
292,1,0.0237004,4859.533791541,4859.557491958,0
293,1,0.0238063,4859.557639392,4859.581445660,0
294,1,0.0239158,4859.581605076,4859.605520916,0
295,0,0.00692162,4859.605702216,4859.612623841,1
296,1,0.0207542,4859.612774518,4859.633528736,0
297,0,0.00691764,4859.633686799,4859.640604437,1
298,0,0.00689532,4859.640745350,4859.647640672,1
299,1,0.0214619,4859.647778466,4859.669240382,0
300,1,0.0240288,4859.669398121,4859.693426958,0
301,1,0.0190662,4859.693578401,4859.712644632,1
302,1,0.0205985,4859.712796821,4859.733395320,0
303,1,0.0236268,4859.733543063,4859.757169860,0
304,1,0.0240324,4859.757326605,4859.781359049,0
305,1,0.0237205,4859.781516225,4859.805236749,0
306,1,0.0240609,4859.805438882,4859.829499778,0
307,1,0.0235875,4859.829649591,4859.853237089,0
308,1,0.0238073,4859.853383458,4859.877190760,0
309,1,0.0238268,4859.877342195,4859.901169041,0
310,0,0.00663818,4859.901384530,4859.908022708,1
311,0,0.00641639,4859.908178283,4859.914594671,1
312,1,0.0225155,4859.914675533,4859.937190986,0
313,1,0.0239318,4859.937324518,4859.961256291,0
314,1,0.023776,4859.961405688,4859.985181738,0
315,1,0.0238733,4859.985329305,4860.9202570,0
316,0,0.00662535,4860.9361530,4860.15986882,1
317,1,0.0211122,4860.16113624,4860.37225791,0
318,1,0.0239219,4860.37373451,4860.61295397,0
319,1,0.0184415,4860.61490730,4860.79932270,1
320,1,0.0210945,4860.80079541,4860.101173999,0
321,1,0.0238757,4860.101316634,4860.125192381,0
322,1,0.0239955,4860.125318153,4860.149313656,0
323,1,0.0237193,4860.149479968,4860.173199256,0
324,0,0.0065462,4860.173332938,4860.179879138,1
325,0,0.00664371,4860.179999083,4860.186642794,1
326,1,0.0224531,4860.186761272,4860.209214361,0
327,0,0.00660688,4860.209385597,4860.215992478,1
328,1,0.0211963,4860.216111067,4860.237307392,0
329,1,0.0236328,4860.237469943,4860.261102717,0
330,1,0.0240287,4860.261220815,4860.285249520,0
331,1,0.0238409,4860.285378760,4860.309219621,0
332,1,0.0189539,4860.309375416,4860.328329291,1
333,1,0.0208335,4860.328564653,4860.349398195,0
334,1,0.0236516,4860.349561930,4860.373213555,0
335,1,0.0238824,4860.373362100,4860.397244458,0
336,1,0.0238384,4860.397393563,4860.421231945,0
337,1,0.0238407,4860.421392070,4860.445232802,0
338,1,0.0184325,4860.445378708,4860.463811196,1
339,1,0.021276,4860.463949855,4860.485225847,0
340,0,0.00662997,4860.485387257,4860.492017225,1
341,1,0.0154761,4860.492149083,4860.507625217,1
342,1,0.0214507,4860.507704054,4860.529154752,0
343,1,0.023926,4860.529268687,4860.553194643,0
344,1,0.0238528,4860.553351424,4860.577204262,0
345,0,0.00650113,4860.577338259,4860.583839390,1
346,0,0.006445,4860.583950522,4860.590395522,1
347,1,0.0227406,4860.590478445,4860.613219070,0
348,1,0.0239085,4860.613374309,4860.637282820,0
349,0,0.00671148,4860.637446770,4860.644158246,1
350,1,0.0209089,4860.644291143,4860.665200052,0
351,1,0.0190932,4860.665345014,4860.684438180,1
352,1,0.0209352,4860.684577716,4860.705512874,0
353,0,0.00681562,4860.705708684,4860.712524302,1
354,1,0.0207426,4860.712657416,4860.733399986,0
355,1,0.0239624,4860.733556809,4860.757519225,0
356,0,0.00656638,4860.757723930,4860.764290309,1
357,1,0.0208505,4860.764470772,4860.785321259,0
358,1,0.0237689,4860.785443143,4860.809212014,0
359,1,0.0240937,4860.809361541,4860.833455278,0
360,1,0.023789,4860.833601603,4860.857390560,0
361,1,0.0239188,4860.857579541,4860.881498389,0
362,1,0.023841,4860.881646124,4860.905487135,0
363,0,0.00685853,4860.905679486,4860.912538014,1
364,1,0.0206573,4860.912679185,4860.933336486,0
365,1,0.0237415,4860.933484458,4860.957225978,0
366,0,0.00690283,4860.957385714,4860.964288547,1
367,1,0.0210268,4860.964501797,4860.985528642,0
368,1,0.0184907,4860.985715499,4861.4206225,1
369,1,0.0206832,4861.4474659,4861.25157818,0
370,1,0.0241307,4861.25330847,4861.49461541,0
371,0,0.00668215,4861.49620704,4861.56302855,1
372,1,0.0206939,4861.56506708,4861.77200611,0
373,1,0.0237951,4861.77356951,4861.101152022,0
374,1,0.0238063,4861.101277448,4861.125083728,0
375,1,0.0239579,4861.125207534,4861.149165437,0
376,1,0.0238761,4861.149292471,4861.173168528,0
377,0,0.00689096,4861.173299071,4861.180190034,1
378,1,0.0208107,4861.180307894,4861.201118637,0
379,1,0.0239126,4861.201270948,4861.225183595,0
380,1,0.0240545,4861.225320155,4861.249374634,0
381,1,0.0236422,4861.249501159,4861.273143374,0
382,1,0.0240697,4861.273262666,4861.297332333,0
383,1,0.0241557,4861.297456461,4861.321612166,0
384,1,0.0235746,4861.321767808,4861.345342395,0
385,1,0.0236934,4861.345501236,4861.369194605,0
386,1,0.0238138,4861.369352833,4861.393166611,0
387,1,0.0237842,4861.393301063,4861.417085272,0
388,1,0.0239764,4861.417186575,4861.441162983,0
389,1,0.0239166,4861.441274836,4861.465191400,0
390,1,0.0238111,4861.465318448,4861.489129541,0
391,1,0.0238716,4861.489273291,4861.513144853,0
392,1,0.0239468,4861.513266986,4861.537213820,0
393,0,0.00706991,4861.537412624,4861.544482534,1
394,1,0.0206172,4861.544630975,4861.565248216,0
395,1,0.0237277,4861.565416464,4861.589144187,0
396,1,0.0240583,4861.589315392,4861.613373701,0
397,0,0.00690776,4861.613560180,4861.620467943,1
398,1,0.0207978,4861.620640756,4861.641438514,0
399,1,0.0240326,4861.641598438,4861.665631047,0
400,0,0.00643708,4861.680641735,4861.687078818,1
401,1,0.0219261,4861.687234510,4861.709160624,0
402,1,0.0237986,4861.709289143,4861.733087714,0
403,1,0.0240009,4861.733206531,4861.757207382,0
404,0,0.0065491,4861.757370517,4861.763919613,1
405,1,0.0210052,4861.764051895,4861.785057124,0
406,1,0.0240228,4861.785144582,4861.809167353,0
407,1,0.0239142,4861.809295659,4861.833209839,0
408,1,0.0238614,4861.833358041,4861.857219427,0
409,1,0.0238557,4861.857368749,4861.881224499,0
410,1,0.019222,4861.881371813,4861.900593861,1
411,1,0.0208325,4861.900738333,4861.921570810,0
412,1,0.0236985,4861.921762427,4861.945460975,0
413,1,0.0186747,4861.945607772,4861.964282430,1
414,1,0.0153386,4861.964513207,4861.979851810,1
415,1,0.0211984,4861.979988478,4862.1186832,0
416,1,0.0238129,4862.1343901,4862.25156797,0
417,1,0.0238935,4862.25303374,4862.49196916,0
418,1,0.0238225,4862.49353999,4862.73176547,0
419,0,0.00659634,4862.73315810,4862.79912153,1
420,1,0.0210368,4862.80037611,4862.101074433,0
421,1,0.0189192,4862.101223007,4862.120142193,1
422,1,0.0207628,4862.120278736,4862.141041520,0
423,1,0.023889,4862.141156019,4862.165044978,0
424,1,0.0239149,4862.165106249,4862.189021124,0
425,1,0.023988,4862.189086142,4862.213074117,0
426,1,0.0239693,4862.213201999,4862.237171300,0
427,1,0.0240338,4862.237306855,4862.261340688,0
428,1,0.0240939,4862.261487799,4862.285581707,0
429,0,0.00707584,4862.285718270,4862.292794110,1
430,1,0.0246169,4862.292993195,4862.317610047,0
431,1,0.0234288,4862.317759707,4862.341188526,0
432,1,0.0242645,4862.341366935,4862.365631451,0
433,0,0.00723819,4862.365790547,4862.373028736,1
434,1,0.0244303,4862.373181855,4862.397612132,0
435,1,0.023924,4862.397758714,4862.421682736,0
436,1,0.0187924,4862.421828653,4862.440621022,1
437,0,0.00662687,4862.440759276,4862.447386142,1
438,1,0.0219305,4862.447520767,4862.469451238,0
439,1,0.0188521,4862.469600499,4862.488452558,1
440,1,0.0205744,4862.488623111,4862.509197555,0
441,1,0.0184684,4862.509374236,4862.527842589,1
442,1,0.0161877,4862.528003195,4862.544190860,1
443,1,0.020838,4862.544327916,4862.565165881,0
444,1,0.0237958,4862.565310183,4862.589105945,0
445,1,0.0240284,4862.589258131,4862.613286483,0
446,1,0.018129,4862.613464800,4862.631593804,1
447,1,0.0214148,4862.631697060,4862.653111842,0
448,1,0.0239222,4862.653237925,4862.677160172,0
449,1,0.0238591,4862.677345770,4862.701204840,0
450,1,0.0240648,4862.701353788,4862.725418590,0
451,1,0.0236247,4862.725552582,4862.749177332,0
452,1,0.0184713,4862.749336111,4862.767807374,1
453,1,0.0212255,4862.767911614,4862.789137127,0
454,1,0.0238438,4862.789248644,4862.813092464,0
455,1,0.0239269,4862.813181759,4862.837108666,0
456,1,0.0238818,4862.837234070,4862.861115820,0
457,0,0.00677904,4862.861261009,4862.868040052,1
458,1,0.0209774,4862.868178103,4862.889155472,0
459,1,0.0180721,4862.889330264,4862.907402394,1
460,1,0.0216367,4862.907467516,4862.929104239,0
461,1,0.023857,4862.929161655,4862.953018679,0
462,1,0.0242765,4862.953105512,4862.977381964,0
463,1,0.0235256,4862.977555802,4863.1081433,0
464,0,0.00675363,4863.1237522,4863.7991153,1
465,1,0.0157799,4863.8158427,4863.23938340,1
466,1,0.0214046,4863.24063514,4863.45468155,0
467,1,0.0235108,4863.45615124,4863.69125930,0
468,1,0.0238761,4863.69298600,4863.93174707,0
469,1,0.0238849,4863.93320090,4863.117204954,0
470,1,0.0187115,4863.117371778,4863.136083291,1
471,1,0.0159127,4863.136212147,4863.152124840,1
472,0,0.00656379,4863.152262582,4863.158826368,1
473,1,0.0221505,4863.158960957,4863.181111485,0
474,1,0.0238609,4863.181244570,4863.205105499,0
475,1,0.0183426,4863.205250725,4863.223593345,1
476,1,0.0164442,4863.223673204,4863.240117425,1
477,1,0.020927,4863.240236970,4863.261164018,0
478,1,0.0236901,4863.261315653,4863.285005765,0
479,1,0.0240117,4863.285113291,4863.309124992,0
480,1,0.0238422,4863.309257922,4863.333100124,0
481,1,0.0239526,4863.333231352,4863.357183905,0
482,1,0.023791,4863.357332172,4863.381123221,0
483,1,0.0238586,4863.381238220,4863.405096832,0
484,1,0.0187298,4863.405187536,4863.423917307,1
485,1,0.02115,4863.424017610,4863.445167589,0
486,1,0.0238466,4863.445303030,4863.469149596,0
487,1,0.0242633,4863.469274563,4863.493537903,0
488,1,0.0234179,4863.493699443,4863.517117339,0
489,1,0.0239126,4863.517274839,4863.541187454,0
490,1,0.023841,4863.541331457,4863.565172433,0
491,1,0.0238541,4863.565319520,4863.589173632,0
492,0,0.00676136,4863.589368715,4863.596130071,1
493,1,0.0211529,4863.596268655,4863.617421566,0
494,1,0.0235817,4863.617577565,4863.641159230,0
495,1,0.0238769,4863.641283635,4863.665160485,0
496,1,0.0237251,4863.665306799,4863.689031885,0
497,1,0.0239191,4863.689148363,4863.713067447,0
498,1,0.0239132,4863.713200280,4863.737113509,0
499,1,0.0238435,4863.737259752,4863.761103278,0
500,1,0.0238495,4863.761236696,4863.785086230,0
501,1,0.0240045,4863.785161866,4863.809166336,0
502,1,0.0241539,4863.809301416,4863.833455270,0
503,1,0.0236082,4863.833592717,4863.857200901,0
504,1,0.0239725,4863.857349651,4863.881322118,0
505,1,0.0187197,4863.881482038,4863.900201767,1
506,1,0.0208811,4863.900417821,4863.921298885,0
507,1,0.0238221,4863.921458416,4863.945280486,0
508,1,0.0238841,4863.945440225,4863.969324308,0
509,0,0.00665237,4863.969482227,4863.976134600,1
510,0,0.00679543,4863.976274488,4863.983069922,1
511,0,0.00644945,4863.983218079,4863.989667534,1
512,1,0.0233083,4863.989769424,4864.13077696,0
513,1,0.0241076,4864.13223183,4864.37330768,0
514,1,0.023675,4864.37494228,4864.61169207,0
515,1,0.0240332,4864.61327187,4864.85360374,0
516,1,0.0184656,4864.85520416,4864.103986020,1
517,1,0.0210674,4864.104117249,4864.125184632,0
518,1,0.0238332,4864.125360465,4864.149193645,0
519,1,0.0238019,4864.149366445,4864.173168332,0
520,1,0.0237893,4864.173312768,4864.197102097,0
521,0,0.00720765,4864.197260268,4864.204467916,1
522,1,0.0207275,4864.204609159,4864.225336610,0
523,0,0.00681093,4864.225497874,4864.232308802,1
524,1,0.0207906,4864.232508374,4864.253298985,0
525,0,0.00668993,4864.253457318,4864.260147249,1
526,1,0.0208404,4864.260284041,4864.281124422,0
527,1,0.0240323,4864.281266097,4864.305298392,0
528,0,0.00679225,4864.305508850,4864.312301105,1
529,1,0.0206623,4864.312517555,4864.333179855,0
530,1,0.0238467,4864.333325776,4864.357172480,0
531,1,0.0238564,4864.357318469,4864.381174892,0
532,0,0.00645602,4864.381330485,4864.387786507,1
533,1,0.021272,4864.387888861,4864.409160890,0
534,1,0.0238851,4864.409295593,4864.433180695,0
535,1,0.0238605,4864.433327738,4864.457188263,0
536,1,0.0238096,4864.457334672,4864.481144291,0
537,1,0.023796,4864.481310674,4864.505106688,0
538,1,0.018747,4864.505251352,4864.523998310,1
539,1,0.0210178,4864.524135517,4864.545153339,0
540,0,0.00697143,4864.545298255,4864.552269687,1
