247,1,0.0160461,4509.64138923,4509.80185068,1
248,1,0.0211745,4509.80323060,4509.101497584,0
249,1,0.0189321,4509.101645512,4509.120577645,1
250,1,0.0207825,4509.120716269,4509.141498790,0
251,0,0.00745144,4509.141657020,4509.149108456,1
252,0,0.00704263,4509.149260512,4509.156303145,1
253,0,0.00707565,4509.156514706,4509.163590360,1
254,1,0.0212599,4509.163729863,4509.184989769,0
255,1,0.0237847,4509.185117426,4509.208902102,0
256,1,0.0244536,4509.208986929,4509.233440530,0
257,1,0.0234753,4509.233586209,4509.257061548,0
258,0,0.00707913,4509.257248152,4509.264327280,1
259,0,0.00662105,4509.264530592,4509.271151645,1
260,1,0.0172723,4509.271310940,4509.288583290,1
261,1,0.0208254,4509.288721666,4509.309547062,0
262,0,0.00705696,4509.309738732,4509.316795693,1
263,1,0.0245519,4509.316936240,4509.341488096,0
264,0,0.00660613,4509.341647988,4509.348254123,1
265,1,0.020546,4509.348451249,4509.368997280,0
266,1,0.0194851,4509.369130780,4509.388615929,1
267,0,0.00653916,4509.388819322,4509.395358479,1
268,1,0.0158773,4509.395526616,4509.411403929,1
269,1,0.0214333,4509.411500491,4509.432933804,0
270,1,0.0238748,4509.433005004,4509.456879780,0
271,0,0.00678282,4509.456974607,4509.463757424,1
272,0,0.00692188,4509.463885397,4509.470807278,1
273,1,0.0221305,4509.470927201,4509.493057751,0
274,0,0.0074872,4509.493234501,4509.500721700,1
275,1,0.0246161,4509.500914790,4509.525530874,0
276,1,0.0237185,4509.525726812,4509.549445315,0
277,1,0.0239032,4509.549603214,4509.573506410,0
278,1,0.0189166,4509.573653554,4509.592570166,1
279,1,0.0199786,4509.592730221,4509.612708793,1
280,1,0.0241588,4509.612904387,4509.637063200,0
281,0,0.00733564,4509.637231429,4509.644567072,1
282,0,0.0075564,4509.644708450,4509.652264846,1
283,1,0.0163828,4509.652467637,4509.668850405,1
284,0,0.00637298,4509.669018918,4509.675391899,1
285,1,0.0219543,4509.675492041,4509.697446354,0
286,0,0.00712623,4509.697605092,4509.704731323,1
287,1,0.0195238,4509.704937200,4509.724460958,1
288,1,0.0203978,4509.724607999,4509.745005804,0
289,0,0.00747833,4509.745166477,4509.752644810,1
290,0,0.0072006,4509.752847176,4509.760047780,1
291,0,0.00703332,4509.760207179,4509.767240501,1
292,1,0.0217781,4509.767381408,4509.789159479,0
293,0,0.00712702,4509.789306613,4509.796433637,1
294,1,0.0202664,4509.796573270,4509.816839676,0
295,0,0.00755854,4509.816997749,4509.824556291,1
296,0,0.00712409,4509.824697527,4509.831821615,1
297,1,0.0169004,4509.831961471,4509.848861908,1
298,1,0.0241615,4509.849000435,4509.873161935,0
299,0,0.00686483,4509.873318596,4509.880183423,1
300,1,0.0211265,4509.880323418,4509.901449937,0
301,1,0.0189692,4509.901596030,4509.920565229,1
302,1,0.019497,4509.920810238,4509.940307221,1
303,0,0.00700605,4509.940519583,4509.947525637,1
304,1,0.0159446,4509.947663221,4509.963607812,1
305,1,0.0165007,4509.963738916,4509.980239616,1
306,1,0.0156417,4509.980432331,4509.996074012,1
307,1,0.020627,4509.996211644,4510.16838665,0
308,0,0.007522,4510.17035791,4510.24557790,1
309,1,0.0163284,4510.24697759,4510.41026166,1
310,1,0.0242444,4510.41177398,4510.65421801,0
311,0,0.00749627,4510.65568637,4510.73064907,1
312,1,0.0186024,4510.73215666,4510.91818089,1
313,0,0.00656054,4510.91956958,4510.98517499,1
314,1,0.0227946,4510.98635902,4510.121430543,0
315,0,0.00747075,4510.121588387,4510.129059137,1
316,0,0.0074867,4510.129200562,4510.136687262,1
317,1,0.024138,4510.136884209,4510.161022197,0
318,0,0.0074588,4510.161179456,4510.168638256,1
319,0,0.0064691,4510.168849554,4510.175318655,1
320,1,0.0214198,4510.175434243,4510.196854067,0
321,1,0.0181389,4510.196922523,4510.215061432,1
322,1,0.021723,4510.215108721,4510.236831692,0
323,0,0.00617971,4510.236890432,4510.243070140,1
324,0,0.00621192,4510.243112209,4510.249324128,1
325,1,0.0234621,4510.249364038,4510.272826140,0
326,1,0.0239505,4510.272877390,4510.296827932,0
327,0,0.00619767,4510.296881512,4510.303079184,1
328,0,0.00616247,4510.303114890,4510.309277363,1
329,1,0.0177171,4510.309314437,4510.327031575,1
330,0,0.00620099,4510.327069833,4510.333270825,1
331,1,0.0234991,4510.333310031,4510.356809179,0
332,1,0.0240622,4510.356850233,4510.380912435,0
333,1,0.019446,4510.381021850,4510.400467887,1
334,1,0.0162,4510.400588208,4510.416788158,1
335,1,0.0240962,4510.416925290,4510.441021490,0
336,1,0.024255,4510.441167902,4510.465422898,0
337,0,0.00751171,4510.465569780,4510.473081488,1
338,1,0.0193373,4510.473233187,4510.492570479,1
339,0,0.00694534,4510.492845259,4510.499790596,1
340,0,0.00746961,4510.499932408,4510.507402020,1
341,1,0.0219587,4510.507539280,4510.529498019,0
342,1,0.0186324,4510.529643596,4510.548276009,1
343,0,0.00702148,4510.548473040,4510.555494520,1
344,0,0.00657611,4510.555624822,4510.562200929,1
345,1,0.0227181,4510.562353773,4510.585071894,0
346,0,0.00716737,4510.585234083,4510.592401448,1
347,0,0.00758984,4510.592582717,4510.600172554,1
348,1,0.0162537,4510.600310423,4510.616564166,1
349,1,0.0207203,4510.616700304,4510.637420575,0
350,1,0.0193689,4510.637576923,4510.656945810,1
351,0,0.00647613,4510.657096592,4510.663572721,1
352,1,0.0157605,4510.663687721,4510.679448262,1
353,1,0.0155818,4510.679544562,4510.695126355,1
354,1,0.0216173,4510.695184169,4510.716801509,0
355,1,0.0199037,4510.716944721,4510.736848464,1
356,1,0.0240174,4510.737000041,4510.761017471,0
357,0,0.00749468,4510.761179482,4510.768674164,1
358,1,0.0196977,4510.768871918,4510.788569604,1
359,0,0.00690322,4510.788708060,4510.795611280,1
360,1,0.0210548,4510.795751440,4510.816806221,0
361,1,0.0173059,4510.831180881,4510.848486804,1
362,1,0.0208044,4510.848625652,4510.869430006,0
363,1,0.0189083,4510.869576854,4510.888485124,1
364,1,0.0160065,4510.888623846,4510.904630318,1
365,1,0.0195599,4510.904845020,4510.924404935,1
366,1,0.0208319,4510.924541672,4510.945373583,0
367,1,0.0191748,4510.945533894,4510.964708706,1
368,1,0.0190481,4510.964904019,4510.983952126,1
369,1,0.0210295,4510.984091285,4511.5120780,0
370,0,0.00747975,4511.5280458,4511.12760208,1
371,1,0.0245293,4511.12896613,4511.37425881,0
372,0,0.00732752,4511.37584602,4511.44912126,1
373,1,0.0243553,4511.45064113,4511.69419387,0
374,1,0.0189864,4511.69579762,4511.88566137,1
375,1,0.0206771,4511.88706668,4511.109383804,0
376,1,0.0238625,4511.109561727,4511.133424206,0
377,1,0.0192528,4511.133571062,4511.152823834,1
378,1,0.0239719,4511.152962898,4511.176934810,0
379,0,0.00632701,4511.177079562,4511.183406576,1
380,0,0.00627594,4511.183477937,4511.189753881,1
381,1,0.0230516,4511.189809895,4511.212861474,0
382,1,0.0244443,4511.212916355,4511.237360663,0
383,1,0.0235437,4511.237471846,4511.261015530,0
384,1,0.0189886,4511.261159479,4511.280148033,1
385,0,0.00749169,4511.280286874,4511.287778568,1
386,0,0.00744577,4511.287919464,4511.295365235,1
387,1,0.0170434,4511.295501315,4511.312544708,1
388,1,0.0162821,4511.312682273,4511.328964387,1
389,1,0.024364,4511.329102863,4511.353466887,0
390,0,0.00708583,4511.353613471,4511.360699304,1
391,0,0.00735858,4511.360905637,4511.368264221,1
392,0,0.00751689,4511.368519134,4511.376036020,1
393,0,0.00754979,4511.376198854,4511.383748644,1
394,1,0.0212176,4511.383886655,4511.405104235,0
395,1,0.0191813,4511.405263929,4511.424445248,1
396,1,0.0207884,4511.424581418,4511.445369791,0
397,1,0.0191733,4511.445516874,4511.464690187,1
398,1,0.0190508,4511.464887435,4511.483938209,1
399,0,0.00756656,4511.484076822,4511.491643387,1
400,0,0.0074471,4511.491781815,4511.499228916,1
401,0,0.00736915,4511.499367256,4511.506736405,1
402,0,0.00659524,4511.506875804,4511.513471047,1
403,1,0.0238012,4511.513608887,4511.537410054,0
404,0,0.00749253,4511.537566416,4511.545058948,1
405,1,0.024208,4511.545195624,4511.569403596,0
406,0,0.00725572,4511.569562937,4511.576818658,1
407,1,0.0196177,4511.576963262,4511.596580937,1
408,1,0.0196698,4511.596789197,4511.616458979,1
409,1,0.0203336,4511.616621575,4511.636955144,0
410,1,0.0237147,4511.637140185,4511.660854890,0
411,1,0.0239187,4511.660942172,4511.684860870,0
412,1,0.0196251,4511.684976612,4511.704601679,1
413,1,0.0246731,4511.704802477,4511.729475565,0
414,0,0.00747731,4511.729669804,4511.737147110,1
415,1,0.0236549,4511.737286458,4511.760941387,0
416,1,0.0190949,4511.761086471,4511.780181354,1
417,1,0.0210602,4511.780379416,4511.801439631,0
418,0,0.00702674,4511.801586596,4511.808613339,1
419,1,0.0244449,4511.808959062,4511.833403979,0
420,0,0.00756138,4511.833563894,4511.841125269,1
421,0,0.00713734,4511.841313062,4511.848450406,1
422,1,0.0159301,4511.848589315,4511.864519459,1
423,1,0.0207525,4511.864657322,4511.885409804,0
424,0,0.00703267,4511.885566706,4511.892599376,1
425,1,0.0198039,4511.892840471,4511.912644333,1
426,0,0.00762262,4511.912851637,4511.920474259,1
427,0,0.0067648,4511.920616687,4511.927381485,1
428,1,0.022063,4511.927519950,4511.949582908,0
429,1,0.0232405,4511.949778124,4511.973018655,0
430,0,0.00693215,4511.973221929,4511.980154081,1
431,0,0.00657222,4511.980412054,4511.986984277,1
432,1,0.0218406,4511.987149866,4512.8990458,0
433,1,0.02419,4512.9202894,4512.33392918,0
434,1,0.0193766,4512.33541721,4512.52918321,1
435,1,0.0238473,4512.53085950,4512.76933273,0
436,0,0.0069032,4512.77118071,4512.84021269,1
437,0,0.00754375,4512.84161613,4512.91705366,1
438,1,0.0170783,4512.91845743,4512.108924039,1
439,1,0.0243296,4512.109064156,4512.133393741,0
440,0,0.00760676,4512.133552269,4512.141159027,1
441,1,0.0192324,4512.141296374,4512.160528781,1
442,1,0.020194,4512.160662573,4512.180856560,0
443,1,0.0183602,4512.181013658,4512.199373863,1
444,0,0.00652949,4512.199480624,4512.206010116,1
445,1,0.0172822,4512.206088939,4512.223371096,1
446,0,0.00621518,4512.223439531,4512.229654708,1
447,0,0.00621232,4512.229711616,4512.235923932,1
448,1,0.0208284,4512.235961498,4512.256789937,0
449,0,0.00683684,4512.256837567,4512.263674402,1
450,1,0.0163073,4512.263770846,4512.280078192,1
451,1,0.0163409,4512.280194085,4512.296534937,1
452,1,0.0160877,4512.296671198,4512.312758894,1
453,1,0.0244989,4512.312911624,4512.337410560,0
454,0,0.00743214,4512.337568408,4512.345000547,1
455,1,0.0242529,4512.345139227,4512.369392172,0
456,1,0.0233839,4512.369551499,4512.392935416,0
457,0,0.00746109,4512.393137756,4512.400598846,1
458,1,0.0245564,4512.400797541,4512.425353990,0
459,1,0.0234675,4512.425501054,4512.448968554,0
460,1,0.0193217,4512.449113499,4512.468435227,1
461,0,0.0075578,4512.468563812,4512.476121613,1
462,0,0.00680873,4512.476287512,4512.483096238,1
463,1,0.0172939,4512.483251297,4512.500545208,1
464,1,0.0149827,4512.500680479,4512.515663148,1
465,1,0.0210652,4512.515848134,4512.536913304,0
466,1,0.0186417,4512.537044854,4512.555686592,1
467,1,0.016743,4512.555819929,4512.572562950,1
468,0,0.00671964,4512.572820999,4512.579540637,1
469,0,0.00664134,4512.579684325,4512.586325666,1
470,1,0.0224108,4512.586491262,4512.608902089,0
471,1,0.0185627,4512.609076342,4512.627639075,1
472,1,0.0212193,4512.627768690,4512.648987946,0
473,0,0.00664296,4512.649136365,4512.655779325,1
474,0,0.00654103,4512.655931376,4512.662472402,1
475,1,0.0222528,4512.662618200,4512.684870979,0
476,1,0.0185779,4512.685020081,4512.703598019,1
477,0,0.00654929,4512.703747054,4512.710296339,1
478,0,0.00680834,4512.710413116,4512.717221458,1
479,1,0.0236849,4512.717357346,4512.741042269,0
480,1,0.018894,4512.741194304,4512.760088280,1
481,1,0.0158074,4512.760227208,4512.776034645,1
482,1,0.020727,4512.776196527,4512.796923554,0
483,1,0.0239186,4512.797064596,4512.820983179,0
484,1,0.0237536,4512.821131887,4512.844885458,0
485,0,0.00708412,4512.845044756,4512.852128873,1
486,1,0.0156423,4512.852268179,4512.867910477,1
487,1,0.0208473,4512.868042155,4512.888889418,0
488,1,0.018401,4512.889045277,4512.907446291,1
489,0,0.00630362,4512.907587485,4512.913891108,1
490,1,0.0228681,4512.913945863,4512.936813972,0
491,0,0.00649036,4512.936876270,4512.943366627,1
492,0,0.00665882,4512.943440983,4512.950099798,1
493,0,0.00633175,4512.950150611,4512.956482365,1
494,0,0.0067889,4512.956528612,4512.963317509,1
495,0,0.00624752,4512.963373679,4512.969621202,1
496,1,0.0233581,4512.969679712,4512.993037786,0
497,0,0.00700945,4512.993200692,4513.210145,1
498,0,0.00659394,4513.435241,4513.7029179,1
499,0,0.00674978,4513.7153512,4513.13903293,1
500,1,0.0228879,4513.14035568,4513.36923429,0
501,0,0.00662458,4513.37051262,4513.43675845,1
502,1,0.0211476,4513.43808935,4513.64956485,0
503,1,0.0237809,4513.65167220,4513.88948166,0
504,0,0.0065833,4513.89089095,4513.95672394,1
505,1,0.0157385,4513.95781095,4513.111519624,1
506,0,0.00657803,4513.111677834,4513.118255860,1
507,0,0.00713602,4513.118382990,4513.125519012,1
508,0,0.00740304,4513.125706741,4513.133109781,1
509,0,0.00702668,4513.133259416,4513.140286095,1
510,0,0.00658061,4513.140520238,4513.147100852,1
511,1,0.0168967,4513.147252443,4513.164149155,1
512,1,0.0205173,4513.164367714,4513.184884985,0
513,1,0.0238606,4513.185035631,4513.208896262,0
514,1,0.0243334,4513.209094929,4513.233428366,0
515,1,0.0233625,4513.233574456,4513.256936958,0
516,1,0.0238609,4513.257096083,4513.280957006,0
517,1,0.023984,4513.281106387,4513.305090395,0
518,1,0.0191861,4513.305237527,4513.324423637,1
519,0,0.0072515,4513.324563535,4513.331815033,1
520,0,0.00751603,4513.331954429,4513.339470464,1
521,0,0.0070267,4513.339612220,4513.346638916,1
522,1,0.0226025,4513.346778863,4513.369381339,0
523,1,0.0189835,4513.369541402,4513.388524948,1
524,0,0.0068669,4513.388665168,4513.395532071,1
525,1,0.0171055,4513.395668700,4513.412774179,1
526,1,0.0199329,4513.412912155,4513.432845047,1
527,1,0.0198225,4513.432982845,4513.452805312,1
528,1,0.0240235,4513.452945770,4513.476969235,0
529,0,0.00696527,4513.477115352,4513.484080623,1
530,1,0.0163787,4513.484217655,4513.500596310,1
531,1,0.024594,4513.500794905,4513.525388914,0
532,1,0.0238509,4513.525535297,4513.549386228,0
533,1,0.023864,4513.549531708,4513.573395727,0
534,0,0.00656849,4513.573553732,4513.580122220,1
535,0,0.0075061,4513.580262429,4513.587768533,1
536,1,0.0170847,4513.587907520,4513.604992179,1
537,1,0.0243321,4513.605143626,4513.629475714,0
538,0,0.00751232,4513.629634092,4513.637146416,1
539,1,0.0195743,4513.637286030,4513.656860291,1
540,1,0.0239435,4513.656998918,4513.680942467,0
