347,1,0.0236959,5531.669869170,5531.693565064,0
348,1,0.0242064,5531.693711766,5531.717918117,0
349,1,0.0238437,5531.718067981,5531.741911660,0
350,1,0.0235421,5531.742064336,5531.765606460,0
351,1,0.0241575,5531.765755284,5531.789912774,0
352,1,0.0238494,5531.790064578,5531.813914016,0
353,1,0.0239067,5531.814066460,5531.837973168,0
354,1,0.0237869,5531.838122878,5531.861909766,0
355,1,0.023853,5531.862059304,5531.885912316,0
356,1,0.0234339,5531.886063772,5531.909497659,0
357,1,0.0239581,5531.909648016,5531.933606085,0
358,1,0.0241311,5531.933758759,5531.957889836,0
359,1,0.0236041,5531.958071022,5531.981675162,0
360,1,0.0234679,5531.981847793,5532.5315679,0
361,1,0.0240849,5532.5468670,5532.29553566,0
362,1,0.0236436,5532.29705985,5532.53349593,0
363,1,0.0238315,5532.53475325,5532.77306830,0
364,1,0.0245994,5532.77367349,5532.101966796,0
365,1,0.0238498,5532.102117941,5532.125967735,0
366,1,0.0233767,5532.126118816,5532.149495564,0
367,1,0.0243234,5532.149644670,5532.173968099,0
368,1,0.0238861,5532.174114933,5532.198000993,0
369,1,0.0237871,5532.198180247,5532.221967325,0
370,1,0.0238071,5532.222116027,5532.245923147,0
371,1,0.0236387,5532.246071088,5532.269709825,0
372,1,0.0236993,5532.269858647,5532.293557989,0
373,1,0.0241901,5532.293710316,5532.317900397,0
374,1,0.0239091,5532.318054566,5532.341963628,0
375,1,0.0233084,5532.342115408,5532.365423766,0
376,1,0.0238982,5532.365573280,5532.389471441,0
377,1,0.0238259,5532.389668989,5532.413494867,0
378,1,0.0236532,5532.413660670,5532.437313852,0
379,1,0.024074,5532.437421974,5532.461495982,0
380,1,0.0238078,5532.461685985,5532.485493825,0
381,1,0.0242393,5532.485659295,5532.509898572,0
382,1,0.0238244,5532.510052599,5532.533876950,0
383,1,0.0233634,5532.534062064,5532.557425503,0
384,1,0.023764,5532.557583503,5532.581347516,0
385,1,0.0240072,5532.581445808,5532.605453016,0
386,1,0.0238923,5532.605599412,5532.629491745,0
387,1,0.0242729,5532.629620203,5532.653893058,0
388,1,0.023845,5532.654041607,5532.677886572,0
389,1,0.0234195,5532.678037266,5532.701456731,0
390,1,0.0243004,5532.701602349,5532.725902753,0
391,1,0.0234305,5532.726054785,5532.749485239,0
392,1,0.0238004,5532.749631796,5532.773432160,0
393,1,0.0238731,5532.773533628,5532.797406708,0
394,1,0.0238838,5532.797491250,5532.821375085,0
395,1,0.023919,5532.821438316,5532.845357365,0
396,1,0.0242436,5532.845430046,5532.869673670,0
397,1,0.0235228,5532.869819992,5532.893342808,0
398,1,0.0239301,5532.893479149,5532.917409296,0
399,1,0.0243963,5532.917493370,5532.941889700,0
400,1,0.0234455,5532.942036495,5532.965482003,0
401,1,0.02378,5532.965629170,5532.989409203,0
402,1,0.0244269,5532.989492250,5533.13919170,0
403,1,0.0233915,5533.14067503,5533.37458982,0
404,1,0.023829,5533.37603378,5533.61432391,0
405,1,0.024299,5533.61538575,5533.85837545,0
406,1,0.0234836,5533.85952178,5533.109435763,0
407,1,0.0238298,5533.109571732,5533.133401525,0
408,1,0.0238833,5533.133485272,5533.157368525,0
409,1,0.0239341,5533.157431902,5533.181365965,0
410,1,0.0239351,5533.181429051,5533.205364144,0
411,1,0.0239556,5533.205426566,5533.229382178,0
412,1,0.0239887,5533.229506495,5533.253495232,0
413,1,0.0242393,5533.253646099,5533.277885391,0
414,1,0.0234109,5533.278036239,5533.301447122,0
415,1,0.0238354,5533.301591941,5533.325427307,0
416,1,0.0239886,5533.325528891,5533.349517447,0
417,1,0.0242264,5533.349668870,5533.373895266,0
418,1,0.0238737,5533.374045242,5533.397918950,0
419,1,0.0237957,5533.398096016,5533.421891689,0
420,1,0.0238274,5533.422041141,5533.445868572,0
421,1,0.0236419,5533.446019565,5533.469661474,0
422,1,0.0237329,5533.469808461,5533.493541346,0
423,1,0.0242032,5533.493694974,5533.517898149,0
424,1,0.0233556,5533.518052099,5533.541407697,0
425,1,0.0237808,5533.541557179,5533.565338016,0
426,1,0.0226444,5533.579241090,5533.601885516,0
427,1,0.0238542,5533.602012238,5533.625866408,0
428,1,0.0235734,5533.626015232,5533.649588607,0
429,1,0.0242128,5533.649736538,5533.673949307,0
430,1,0.0238234,5533.674097190,5533.697920565,0
431,1,0.0237974,5533.698093710,5533.721891107,0
432,1,0.0238361,5533.722035522,5533.745871617,0
433,1,0.0236004,5533.746048170,5533.769648535,0
434,1,0.023743,5533.769793815,5533.793536819,0
435,1,0.0240983,5533.793684022,5533.817782307,0
436,1,0.0235543,5533.817927432,5533.841481724,0
437,1,0.0238024,5533.841626950,5533.865429349,0
438,1,0.0242886,5533.865637509,5533.889926155,0
439,1,0.0232353,5533.890072420,5533.913307689,0
440,1,0.0239227,5533.913426599,5533.937349286,0
441,1,0.0245133,5533.937432285,5533.961945599,0
442,1,0.0237964,5533.962092713,5533.985889077,0
443,1,0.0238527,5533.986034211,5534.9886891,0
444,1,0.023822,5534.10034676,5534.33856724,0
445,1,0.0234088,5534.34001158,5534.57409953,0
446,1,0.0238559,5534.57536141,5534.81392050,0
447,1,0.0237497,5534.81537811,5534.105287516,0
448,1,0.024492,5534.105434836,5534.129926828,0
449,1,0.0238561,5534.130071968,5534.153928080,0
450,1,0.0238552,5534.154076565,5534.177931772,0
451,1,0.0237923,5534.178079690,5534.201872022,0
452,1,0.0238681,5534.202016360,5534.225884501,0
453,1,0.0236606,5534.226029690,5534.249690319,0
454,1,0.0236428,5534.249834905,5534.273477682,0
455,1,0.0242655,5534.273626251,5534.297891705,0
456,1,0.0238797,5534.298059926,5534.321939593,0
457,1,0.0238536,5534.322084412,5534.345938016,0
458,1,0.0236101,5534.346082474,5534.369692557,0
459,1,0.0237725,5534.369840774,5534.393613315,0
460,1,0.0241409,5534.393760274,5534.417901200,0
461,1,0.0238222,5534.418048759,5534.441870961,0
462,1,0.0234293,5534.442016788,5534.465446086,0
463,1,0.0242439,5534.465621641,5534.489865524,0
464,1,0.0238529,5534.490021968,5534.513874908,0
465,1,0.0239179,5534.514020743,5534.537938599,0
466,1,0.0233141,5534.538083565,5534.561397655,0
467,1,0.0239132,5534.561558572,5534.585471804,0
468,1,0.0242856,5534.585619232,5534.609904783,0
469,1,0.0234172,5534.610051908,5534.633469114,0
470,1,0.0237737,5534.633615952,5534.657389658,0
471,1,0.0239924,5534.657534378,5534.681526795,0
472,1,0.023301,5534.681981155,5534.705282162,0
473,1,0.0244954,5534.705428564,5534.729923997,0
474,1,0.0238011,5534.730075224,5534.753876274,0
475,1,0.02391,5534.754026274,5534.777936266,0
476,1,0.0237764,5534.778087356,5534.801863732,0
477,1,0.0238545,5534.802016766,5534.825871272,0
478,1,0.0236281,5534.826021867,5534.849649932,0
479,1,0.0241347,5534.849800617,5534.873935314,0
480,1,0.0237422,5534.874086106,5534.897828343,0
481,1,0.023862,5534.898009939,5534.921871981,0
482,1,0.023883,5534.922023670,5534.945906700,0
483,1,0.023628,5534.946057405,5534.969685439,0
484,1,0.0237555,5534.969834232,5534.993589682,0
485,1,0.0241133,5534.993743439,5535.17856694,0
486,1,0.0238556,5535.18011618,5535.41867202,0
487,1,0.0232884,5535.42016530,5535.65304918,0
488,1,0.0240399,5535.65426045,5535.89465974,0
489,1,0.0243318,5535.89615158,5535.113946953,0
490,1,0.0238018,5535.114130283,5535.137932099,0
491,1,0.0238814,5535.138082607,5535.161964057,0
492,1,0.0237549,5535.162111037,5535.185865974,0
493,1,0.0238521,5535.186017378,5535.209869482,0
494,1,0.0238037,5535.210021557,5535.233825259,0
495,1,0.023874,5535.233973679,5535.257847682,0
496,1,0.0233824,5535.257996772,5535.281379170,0
497,1,0.0237539,5535.281546814,5535.305300700,0
498,1,0.0244582,5535.305455872,5535.329914072,0
499,1,0.0237964,5535.330061578,5535.353857960,0
500,1,0.0239147,5535.354007599,5535.377922288,0
501,1,0.0237855,5535.378072162,5535.401857682,0
502,1,0.0233958,5535.402008152,5535.425403982,0
503,1,0.0238395,5535.425552577,5535.449392075,0
504,1,0.0239755,5535.449444751,5535.473420278,0
505,1,0.0240373,5535.473488844,5535.497526182,0
506,1,0.0242088,5535.497703827,5535.521912620,0
507,1,0.0233606,5535.522061689,5535.545422251,0
508,1,0.0240203,5535.545612295,5535.569632557,0
509,1,0.0238098,5535.569780689,5535.593590516,0
510,1,0.0241287,5535.593752001,5535.617880710,0
511,1,0.023871,5535.618059432,5535.641930391,0
512,1,0.0233153,5535.642080444,5535.665395697,0
513,1,0.0243898,5535.665543327,5535.689933138,0
514,1,0.0237846,5535.690083891,5535.713868501,0
515,1,0.0237996,5535.714047855,5535.737847461,0
516,1,0.0238696,5535.737998336,5535.761867913,0
517,1,0.0238501,5535.762016224,5535.785866322,0
518,1,0.0235879,5535.786014213,5535.809602117,0
519,1,0.0240756,5535.809781128,5535.833856713,0
520,1,0.0238426,5535.834007426,5535.857850001,0
521,1,0.0234229,5535.857998996,5535.881421932,0
522,1,0.0236719,5535.881592307,5535.905264232,0
523,1,0.0244629,5535.905414307,5535.929877213,0
524,1,0.0238231,5535.930029027,5535.953852141,0
525,1,0.0238797,5535.954000474,5535.977880202,0
526,1,0.0237815,5535.978081355,5536.1862836,0
527,1,0.0238501,5536.2014453,5536.25864533,0
528,1,0.0233621,5536.26016280,5536.49378408,0
529,1,0.0237755,5536.49523963,5536.73299474,0
530,1,0.0245187,5536.73380376,5536.97899057,0
531,1,0.023793,5536.98066565,5536.121859607,0
532,1,0.0238291,5536.122013065,5536.145842170,0
533,1,0.0236409,5536.145991554,5536.169632452,0
534,1,0.0236577,5536.169785003,5536.193442702,0
535,1,0.0242549,5536.193595287,5536.217850224,0
536,1,0.0238909,5536.218003295,5536.241894152,0
537,1,0.0233311,5536.242052849,5536.265383952,0
538,1,0.0243544,5536.265554940,5536.289909357,0
539,1,0.0234537,5536.290058593,5536.313512325,0
540,1,0.0241973,5536.313690057,5536.337887379,0
