85,1,0.0237937,5062.199238117,5062.223031843,0
86,1,0.0242479,5062.223178021,5062.247425958,0
87,1,0.023368,5062.247574051,5062.270942033,0
88,1,0.0238836,5062.271098144,5062.294981769,0
89,1,0.0194848,5062.295123360,5062.314608170,1
90,0,0.007383,5062.314811138,5062.322194136,1
91,1,0.0211134,5062.322371298,5062.343484658,0
92,1,0.0237854,5062.343634242,5062.367419686,0
93,1,0.0233153,5062.367568783,5062.390884117,0
94,1,0.0238435,5062.391008242,5062.414851790,0
95,1,0.0244326,5062.414943631,5062.439376206,0
96,1,0.0192667,5062.439524638,5062.458791291,1
97,1,0.0191025,5062.458940748,5062.478043242,1
98,1,0.0208941,5062.478247791,5062.499141855,0
99,0,0.00752725,5062.499303825,5062.506831075,1
100,1,0.0245001,5062.506982186,5062.531482250,0
101,1,0.023532,5062.531631426,5062.555163415,0
102,0,0.00748398,5062.555322769,5062.562806753,1
103,1,0.024118,5062.562944738,5062.587062714,0
104,0,0.00746697,5062.587238218,5062.594705187,1
105,0,0.00747652,5062.594907041,5062.602383562,1
106,1,0.0209287,5062.602521572,5062.623450291,0
107,1,0.0189768,5062.623633187,5062.642609937,1
108,0,0.00722872,5062.642813269,5062.650041992,1
109,0,0.00708044,5062.650280283,5062.657360718,1
110,1,0.0219277,5062.657497700,5062.679425408,0
111,0,0.00701016,5062.679585354,5062.686595519,1
112,1,0.0241687,5062.686825301,5062.710994041,0
113,1,0.0243587,5062.711141389,5062.735500094,0
114,1,0.0237819,5062.735650763,5062.759432658,0
115,0,0.00748011,5062.759591814,5062.767071923,1
116,1,0.0196033,5062.767211605,5062.786814908,1
117,1,0.0240264,5062.786962019,5062.810988450,0
118,1,0.0243553,5062.811134604,5062.835489947,0
119,1,0.0237662,5062.835653472,5062.859419718,0
120,1,0.0235167,5062.859579110,5062.883095801,0
121,1,0.0236468,5062.883210530,5062.906857335,0
122,1,0.0244655,5062.906927787,5062.931393303,0
123,1,0.0234831,5062.931530065,5062.955013134,0
124,1,0.0189817,5062.955195492,5062.974177229,1
125,1,0.0211658,5062.974317089,5062.995482936,0
126,1,0.023383,5062.995631304,5063.19014272,0
127,1,0.0242613,5063.19195344,5063.43456673,0
128,1,0.0188992,5063.43606541,5063.62505697,1
129,1,0.0207791,5063.62646271,5063.83425405,0
130,1,0.0238555,5063.83574998,5063.107430469,0
131,0,0.00699103,5063.107590875,5063.114581902,1
132,1,0.0207883,5063.114716222,5063.135504541,0
133,1,0.0237366,5063.135692303,5063.159428950,0
134,0,0.00750892,5063.159589200,5063.167098117,1
135,1,0.0241781,5063.167250694,5063.191428804,0
136,0,0.00751548,5063.191588263,5063.199103742,1
137,1,0.0237321,5063.199252221,5063.222984291,0
138,1,0.0243569,5063.223133718,5063.247490572,0
139,1,0.023375,5063.247639354,5063.271014360,0
140,1,0.024325,5063.271161769,5063.295486791,0
141,1,0.0237905,5063.295636916,5063.319427458,0
142,1,0.0234586,5063.319583875,5063.343042498,0
143,1,0.0237691,5063.343189206,5063.366958271,0
144,1,0.0237578,5063.367070373,5063.390828154,0
145,1,0.0239951,5063.390903668,5063.414898775,0
146,1,0.0243682,5063.414963012,5063.439331259,0
147,1,0.0192213,5063.439444434,5063.458665729,1
148,1,0.0241093,5063.458856506,5063.482965759,0
149,1,0.0238364,5063.483097229,5063.506933605,0
150,0,0.00689202,5063.507026359,5063.513918377,1
151,1,0.0214186,5063.514037044,5063.535455610,0
152,1,0.0238,5063.535612812,5063.559412780,0
153,1,0.0238125,5063.559597729,5063.583410214,0
154,1,0.0234056,5063.583557498,5063.606963089,0
155,1,0.0237526,5063.607100583,5063.630853154,0
156,1,0.0243314,5063.630947972,5063.655279328,0
157,1,0.0239955,5063.655415005,5063.679410511,0
158,0,0.00700489,5063.679569937,5063.686574825,1
159,0,0.0065991,5063.686799283,5063.693398384,1
160,1,0.0159861,5063.693504843,5063.709490918,1
161,1,0.0213262,5063.709571075,5063.730897290,0
162,1,0.0239305,5063.730960027,5063.754890565,0
163,1,0.0239337,5063.754962835,5063.778896496,0
164,1,0.0239704,5063.778959940,5063.802930360,0
165,1,0.0183237,5063.802994767,5063.821318480,1
166,1,0.0219623,5063.821377708,5063.843340049,0
167,1,0.0240256,5063.843441847,5063.867467426,0
168,1,0.0233512,5063.867616189,5063.890967426,0
169,1,0.0243088,5063.891097908,5063.915406658,0
170,1,0.0193909,5063.915555450,5063.934946325,1
171,1,0.0195074,5063.935117093,5063.954624485,1
172,1,0.0241702,5063.954829644,5063.978999814,0
173,1,0.0194354,5063.979147623,5063.998583033,1
174,1,0.0241776,5063.998782908,5064.22960520,0
175,1,0.0236485,5064.23174998,5064.46823476,0
176,1,0.0241253,5064.46898315,5064.71023604,0
177,1,0.023708,5064.71191250,5064.94899270,0
178,1,0.0243471,5064.95081437,5064.119428512,0
179,1,0.0237757,5064.119624381,5064.143400040,0
180,1,0.0237912,5064.143548519,5064.167339708,0
181,1,0.0239033,5064.167500272,5064.191403541,0
182,1,0.0238506,5064.191552054,5064.215402676,0
183,1,0.0238074,5064.215592645,5064.239400075,0
184,1,0.0238497,5064.239549480,5064.263399200,0
185,1,0.0234141,5064.263557248,5064.286971389,0
186,1,0.0238316,5064.287134697,5064.310966346,0
187,1,0.01982,5064.311113689,5064.330933678,1
188,1,0.0238452,5064.331072895,5064.354918113,0
189,0,0.00745032,5064.355074394,5064.362524714,1
190,0,0.00757159,5064.362664562,5064.370236152,1
191,1,0.0149019,5064.370384762,5064.385286666,1
192,1,0.0214226,5064.385397681,5064.406820283,0
193,0,0.00625554,5064.406885799,5064.413141335,1
194,1,0.0221789,5064.413190428,5064.435369346,0
195,1,0.0235364,5064.435497690,5064.459034075,0
196,0,0.00750702,5064.459189806,5064.466696825,1
197,1,0.0245223,5064.466886950,5064.491409248,0
198,1,0.0239409,5064.491557343,5064.515498291,0
199,1,0.0237523,5064.515646798,5064.539399134,0
200,1,0.0239116,5064.539546783,5064.563458431,0
201,1,0.0189259,5064.563607408,5064.582533314,1
202,0,0.00693206,5064.582674897,5064.589606958,1
203,1,0.0214357,5064.589746634,5064.611182375,0
204,1,0.0240853,5064.611332125,5064.635417416,0
205,1,0.0238079,5064.635590352,5064.659398277,0
206,1,0.0238491,5064.659557636,5064.683406748,0
207,1,0.0238594,5064.683555477,5064.707414902,0
208,1,0.023843,5064.707564769,5064.731407748,0
209,1,0.0236626,5064.731557200,5064.755219822,0
210,1,0.0241049,5064.755367783,5064.779472644,0
211,1,0.0238577,5064.779621492,5064.803479158,0
212,0,0.00704806,5064.803710658,5064.810758721,1
213,1,0.0245127,5064.810895333,5064.835408020,0
214,1,0.0238458,5064.835558303,5064.859404131,0
215,1,0.0233726,5064.859552325,5064.882924929,0
216,1,0.0237722,5064.883075006,5064.906847235,0
217,1,0.0240213,5064.906942852,5064.930964120,0
218,1,0.0241538,5064.931099075,5064.955252895,0
219,1,0.0240601,5064.955412125,5064.979472269,0
220,1,0.0239092,5064.979622652,5065.3531825,0
221,0,0.0070669,5065.3713325,5065.10780227,1
222,1,0.0245443,5065.10916104,5065.35460373,0
223,1,0.0233797,5065.35611485,5065.58991218,0
224,1,0.024328,5065.59141061,5065.83469069,0
225,1,0.019369,5065.83626804,5065.102995770,1
226,1,0.0243048,5065.103160679,5065.127465500,0
227,1,0.0237579,5065.127614408,5065.151372304,0
228,1,0.0236385,5065.151521094,5065.175159623,0
229,1,0.0237995,5065.175317373,5065.199116916,0
230,1,0.0241343,5065.199267158,5065.223401477,0
231,1,0.0237472,5065.223554283,5065.247301485,0
232,1,0.0235008,5065.247450306,5065.270951145,0
233,1,0.0242523,5065.271140394,5065.295392722,0
234,1,0.0238172,5065.295572477,5065.319389673,0
235,1,0.0234158,5065.319539971,5065.342955742,0
236,1,0.0243049,5065.343103450,5065.367408360,0
237,1,0.023338,5065.367557081,5065.390895083,0
238,1,0.0243486,5065.391044700,5065.415393250,0
239,1,0.0238082,5065.415552117,5065.439360270,0
240,1,0.023774,5065.439507009,5065.463281012,0
241,1,0.0234703,5065.463429479,5065.486899794,0
242,0,0.00723386,5065.487059533,5065.494293394,1
243,1,0.0205412,5065.494432283,5065.514973480,0
244,1,0.0239308,5065.515153937,5065.539084748,0
245,1,0.0240156,5065.539244783,5065.563260375,0
246,1,0.0234863,5065.563436040,5065.586922312,0
247,0,0.00681372,5065.587095333,5065.593909052,1
248,1,0.0209617,5065.594044647,5065.615006302,0
249,1,0.02376,5065.615153719,5065.638913759,0
250,1,0.023947,5065.639060814,5065.663007833,0
251,1,0.0238293,5065.663155283,5065.686984586,0
252,1,0.0238418,5065.687134939,5065.710976769,0
253,1,0.0184708,5065.711124044,5065.729594812,1
254,1,0.0212511,5065.729747676,5065.750998790,0
255,1,0.0241159,5065.751162262,5065.775278158,0
256,1,0.0235169,5065.775436408,5065.798953291,0
257,1,0.0239935,5065.799109235,5065.823102700,0
258,1,0.0240067,5065.823251367,5065.847258097,0
259,1,0.0181104,5065.847429048,5065.865539411,1
260,1,0.0211977,5065.865641032,5065.886838745,0
261,1,0.0240101,5065.887057544,5065.911067681,0
262,1,0.023887,5065.911215935,5065.935102916,0
263,0,0.0067143,5065.935263950,5065.941978248,1
264,1,0.0207756,5065.942195394,5065.962971033,0
265,1,0.0237755,5065.963118655,5065.986894137,0
266,1,0.0239568,5065.987054488,5066.11011314,0
267,1,0.0240541,5066.11169051,5066.35223189,0
268,1,0.0236221,5066.35372676,5066.58994738,0
269,1,0.0237873,5066.59143222,5066.82930520,0
270,1,0.0238583,5066.83119304,5066.106977636,0
271,1,0.024,5066.107138435,5066.131138397,0
272,1,0.0236802,5066.131288093,5066.154968290,0
273,1,0.0243195,5066.155128855,5066.179448347,0
274,1,0.0193239,5066.179595791,5066.198919711,1
275,0,0.00747599,5066.199072783,5066.206548777,1
276,1,0.0247338,5066.206686645,5066.231420423,0
277,1,0.0188996,5066.231570219,5066.250469825,1
278,1,0.020302,5066.250608666,5066.270910634,0
279,1,0.0243216,5066.271063839,5066.295385464,0
280,1,0.0239143,5066.295545742,5066.319460062,0
281,1,0.0237453,5066.319645310,5066.343390604,0
282,1,0.0234729,5066.343558270,5066.367031125,0
283,1,0.0237601,5066.367191950,5066.390952093,0
284,1,0.0240091,5066.391099492,5066.415108557,0
285,1,0.0237304,5066.415236109,5066.438966498,0
286,1,0.0238479,5066.439123512,5066.462971415,0
287,1,0.0238577,5066.463112248,5066.486969956,0
288,1,0.0237526,5066.487140818,5066.510893461,0
289,1,0.0239479,5066.511036852,5066.534984750,0
290,1,0.0237916,5066.535171477,5066.558963033,0
291,0,0.00664983,5066.559120636,5066.565770468,1
292,1,0.0210493,5066.565946464,5066.586995750,0
293,1,0.0237676,5066.587181902,5066.610949509,0
294,0,0.00659825,5066.611108426,5066.617706676,1
295,1,0.0213703,5066.617836583,5066.639206867,0
296,1,0.0236116,5066.639352718,5066.662964283,0
297,1,0.0238784,5066.663113181,5066.686991541,0
298,1,0.0237883,5066.687140125,5066.710928375,0
299,1,0.0238472,5066.711120613,5066.734967769,0
300,0,0.00655947,5066.735132298,5066.741691769,1
301,1,0.0211204,5066.741829551,5066.762949977,0
302,1,0.0238383,5066.763099658,5066.786937950,0
303,1,0.0237611,5066.787083810,5066.810844916,0
304,1,0.0240844,5066.811026242,5066.835110645,0
305,1,0.0236481,5066.835301560,5066.858949700,0
306,1,0.0239619,5066.859106354,5066.883068242,0
307,1,0.0186493,5066.883298137,5066.901947450,1
308,1,0.0207982,5066.902154310,5066.922952461,0
309,1,0.0237916,5066.923097625,5066.946889217,0
310,1,0.0240502,5066.947092631,5066.971142831,0
311,1,0.0236913,5066.971293027,5066.994984367,0
312,1,0.02373,5066.995223636,5067.18953625,0
313,0,0.00657642,5067.19134844,5067.25711259,1
314,1,0.020915,5067.25856033,5067.46771042,0
315,1,0.0240553,5067.46869466,5067.70924796,0
316,1,0.0240122,5067.70975061,5067.94987297,0
317,1,0.0219913,5067.108918051,5067.130909312,0
318,1,0.0238335,5067.131061102,5067.154894645,0
319,1,0.0185712,5067.155039387,5067.173610602,1
320,1,0.0212336,5067.173765200,5067.194998770,0
321,1,0.0238158,5067.195156884,5067.218972727,0
322,1,0.0238174,5067.219162367,5067.242979804,0
323,1,0.0238306,5067.243134958,5067.266965527,0
324,0,0.00656305,5067.267123165,5067.273686217,1
325,1,0.0158227,5067.273838756,5067.289661431,1
326,0,0.0073379,5067.289823006,5067.297160908,1
327,1,0.0219109,5067.297300431,5067.319211354,0
328,1,0.0236174,5067.319359381,5067.342976748,0
329,1,0.0238545,5067.343124554,5067.366979075,0
330,1,0.0237776,5067.367135655,5067.390913217,0
331,1,0.0238523,5067.391061458,5067.414913711,0
332,1,0.0238184,5067.415051041,5067.438869435,0
333,1,0.0238971,5067.439026461,5067.462923575,0
334,1,0.0237887,5067.463117831,5067.486906498,0
335,1,0.0238506,5067.487083979,5067.510934556,0
336,1,0.0238907,5067.511081592,5067.534972250,0
337,1,0.023813,5067.535123586,5067.558936631,0
338,1,0.0238834,5067.559121992,5067.583005375,0
339,0,0.00667089,5067.583203916,5067.589874810,1
340,1,0.0209432,5067.590011931,5067.610955158,0
341,1,0.0239275,5067.611096908,5067.635024363,0
342,1,0.0237618,5067.635193742,5067.658955572,0
343,1,0.023918,5067.659105227,5067.683023214,0
344,1,0.0237565,5067.683234158,5067.706990617,0
345,1,0.023807,5067.707137794,5067.730944842,0
346,1,0.0237836,5067.731091003,5067.754874602,0
347,0,0.00664454,5067.755103735,5067.761748272,1
348,1,0.0209689,5067.761955187,5067.782924075,0
349,0,0.00660349,5067.783084040,5067.789687533,1
350,1,0.0210316,5067.789887386,5067.810919020,0
351,1,0.0238394,5067.811070810,5067.834910211,0
352,1,0.0238988,5067.835059581,5067.858958354,0
353,1,0.0242086,5067.859108908,5067.883317556,0
354,0,0.00687443,5067.883491056,5067.890365491,1
355,1,0.0203675,5067.890516102,5067.910883583,0
356,1,0.0239563,5067.911041144,5067.934997480,0
357,1,0.0238013,5067.935169625,5067.958970931,0
358,1,0.0240693,5067.959121583,5067.983190889,0
359,1,0.0236122,5067.983341637,5068.6953875,0
360,1,0.024009,5068.7099092,5068.31108116,0
361,1,0.0238983,5068.31292125,5068.55190387,0
362,1,0.0238012,5068.55339509,5068.79140722,0
363,1,0.0237402,5068.79290312,5068.103030506,0
364,1,0.0237489,5068.103185479,5068.126934394,0
365,1,0.0238644,5068.127098943,5068.150963325,0
366,1,0.0184697,5068.151158147,5068.169627895,1
367,1,0.0215843,5068.169797139,5068.191381429,0
368,1,0.0238364,5068.191539408,5068.215375846,0
369,1,0.0238498,5068.215523408,5068.239373208,0
370,1,0.0238458,5068.239522137,5068.263367929,0
371,1,0.0234471,5068.263516145,5068.286963197,0
372,1,0.0238194,5068.287110616,5068.310930033,0
373,1,0.0238515,5068.311077206,5068.334928685,0
374,1,0.0238628,5068.335092030,5068.358954842,0
375,1,0.0238759,5068.359102290,5068.382978230,0
376,1,0.0240895,5068.383129423,5068.407218929,0
377,1,0.0238906,5068.407368554,5068.431259131,0
378,1,0.0234765,5068.431466533,5068.454943020,0
379,1,0.023953,5068.455100628,5068.479053605,0
380,1,0.0238707,5068.479202711,5068.503073384,0
381,1,0.0238996,5068.503230908,5068.527130514,0
382,1,0.0236143,5068.527302658,5068.550916979,0
383,1,0.0240582,5068.551064624,5068.575122860,0
384,1,0.0236764,5068.575273777,5068.598950211,0
385,1,0.0237443,5068.599118610,5068.622862929,0
386,1,0.0241261,5068.623013009,5068.647139092,0
387,1,0.0236495,5068.647290842,5068.670940347,0
388,1,0.0239707,5068.671092152,5068.695062810,0
389,1,0.0236937,5068.695246631,5068.718940336,0
390,1,0.0241083,5068.719090086,5068.743198426,0
391,0,0.00688869,5068.743357568,5068.750246253,1
392,1,0.0153644,5068.750417669,5068.765782075,1
393,0,0.00667599,5068.765917283,5068.772593269,1
394,0,0.0068196,5068.772733812,5068.779553415,1
395,1,0.0232261,5068.779691354,5068.802917456,0
396,1,0.0185294,5068.803069645,5068.821599081,1
397,1,0.0214203,5068.821737173,5068.843157429,0
398,1,0.023904,5068.843313408,5068.867217443,0
399,0,0.00672782,5068.867376647,5068.874104467,1
400,1,0.0206965,5068.874237533,5068.894934062,0
401,1,0.0238523,5068.895100790,5068.918953044,0
402,0,0.00661178,5068.919112056,5068.925723833,1
403,1,0.0157395,5068.925880729,5068.941620217,1
404,1,0.0211145,5068.941786248,5068.962900729,0
405,1,0.0238078,5068.963059806,5068.986867575,0
406,1,0.0238597,5068.987023366,5069.10883089,0
407,1,0.0238531,5069.11062051,5069.34915158,0
408,1,0.0239091,5069.35064999,5069.58974062,0
409,1,0.0186441,5069.59121306,5069.77765416,1
410,1,0.0159228,5069.77903173,5069.93825967,1
411,1,0.0210961,5069.93964628,5069.115060717,0
412,1,0.0191753,5069.115210347,5069.134385644,1
413,1,0.0204604,5069.134523312,5069.154983729,0
414,1,0.0242251,5069.155133113,5069.179358179,0
415,1,0.0238029,5069.179507491,5069.203310366,0
416,1,0.0238669,5069.203491219,5069.227358083,0
417,1,0.0238411,5069.227518866,5069.251359958,0
418,1,0.0236092,5069.251511062,5069.275120312,0
419,1,0.0237337,5069.275279443,5069.299013102,0
420,1,0.0238228,5069.299164729,5069.322987506,0
421,1,0.0236635,5069.323135416,5069.346798950,0
422,1,0.0238988,5069.346968897,5069.370867708,0
423,1,0.01884,5069.371017333,5069.389857354,1
424,1,0.0155507,5069.389984685,5069.405535352,1
425,1,0.0214352,5069.405663469,5069.427098644,0
426,1,0.0236252,5069.427258846,5069.450884068,0
427,1,0.0238228,5069.451042950,5069.474865798,0
428,0,0.00715029,5069.475026012,5069.482176301,1
429,1,0.015554,5069.482339926,5069.497893950,1
430,1,0.0209404,5069.498102764,5069.519043158,0
431,1,0.023735,5069.519193825,5069.542928818,0
432,1,0.0239246,5069.543104602,5069.567029217,0
433,1,0.0237908,5069.567189373,5069.590980158,0
434,1,0.0238187,5069.591164687,5069.614983384,0
435,1,0.0237114,5069.615130520,5069.638841884,0
436,1,0.023864,5069.638990908,5069.662854866,0
437,1,0.0238875,5069.663003355,5069.686890833,0
438,1,0.02388,5069.687041366,5069.710921360,0
439,1,0.0238701,5069.711100568,5069.734970708,0
440,1,0.0237643,5069.735144852,5069.758909116,0
441,1,0.0240211,5069.759058623,5069.783079700,0
442,1,0.0237093,5069.783227062,5069.806936402,0
443,1,0.0240065,5069.807084033,5069.831090491,0
444,0,0.00667241,5069.831249556,5069.837921967,1
445,1,0.0207683,5069.838129373,5069.858897681,0
446,1,0.0240041,5069.859047270,5069.883051325,0
447,0,0.00690652,5069.883210200,5069.890116721,1
448,1,0.0148975,5069.890254852,5069.905152386,1
449,1,0.0217824,5069.905267812,5069.927050214,0
450,1,0.0237337,5069.927200926,5069.950934581,0
451,1,0.0238676,5069.951080950,5069.974948578,0
452,1,0.0237433,5069.975061642,5069.998804924,0
453,1,0.0239658,5069.998929907,5070.22895693,0
454,1,0.0237662,5070.23043985,5070.46810152,0
455,1,0.0239037,5070.46901095,5070.70804810,0
456,1,0.0240685,5070.70883025,5070.94951558,0
457,1,0.0239195,5070.95029520,5070.118949020,0
458,1,0.0237911,5070.119146027,5070.142937158,0
459,0,0.00661607,5070.143095894,5070.149711967,1
460,1,0.0210651,5070.149859706,5070.170924825,0
461,1,0.0237968,5070.171069658,5070.194866437,0
462,1,0.0184453,5070.195026943,5070.213472208,1
463,1,0.0212904,5070.213596342,5070.234886748,0
464,0,0.0066743,5070.235063200,5070.241737499,1
465,0,0.00669606,5070.241877874,5070.248573929,1
466,0,0.00709819,5070.248717935,5070.255816123,1
467,1,0.0232994,5070.255956908,5070.279256289,0
468,1,0.0236046,5070.279404477,5070.303009110,0
469,1,0.0236843,5070.303198789,5070.326883054,0
470,0,0.00663783,5070.327083884,5070.333721717,1
471,0,0.0064995,5070.333860291,5070.340359791,1
472,1,0.0223718,5070.340488072,5070.362859874,0
473,1,0.0238911,5070.363009783,5070.386900846,0
474,1,0.0237607,5070.387060259,5070.410820940,0
475,1,0.0239178,5070.410930914,5070.434848681,0
476,1,0.023875,5070.435025161,5070.458900166,0
477,0,0.00677953,5070.459060759,5070.465840291,1
478,1,0.0210206,5070.465974124,5070.486994735,0
479,1,0.0189361,5070.487173810,5070.506109886,1
480,1,0.0207352,5070.506252810,5070.526988044,0
481,1,0.0238262,5070.527149950,5070.550976185,0
482,1,0.023778,5070.551124926,5070.574902964,0
483,1,0.0185943,5070.575051922,5070.593646208,1
484,1,0.0210967,5070.593781647,5070.614878314,0
485,1,0.023863,5070.615026783,5070.638889770,0
486,1,0.0242703,5070.639035717,5070.663305972,0
487,0,0.00682327,5070.663443645,5070.670266914,1
488,1,0.0207784,5070.670466831,5070.691245238,0
489,1,0.0234269,5070.691395708,5070.714822658,0
490,1,0.0239495,5070.714954514,5070.738904003,0
491,1,0.0239466,5070.739085914,5070.763032498,0
492,1,0.0237454,5070.763179592,5070.786924972,0
493,1,0.0237469,5070.787110283,5070.810857158,0
494,1,0.0238797,5070.810961460,5070.834841123,0
495,1,0.0239481,5070.834978796,5070.858926930,0
496,1,0.0238427,5070.859072533,5070.882915270,0
497,1,0.0238419,5070.883072193,5070.906914089,0
498,1,0.0240606,5070.907062717,5070.931123354,0
499,1,0.0239304,5070.931280866,5070.955211259,0
500,1,0.0235287,5070.955375711,5070.978904450,0
501,1,0.0238396,5070.979053810,5071.2893456,0
502,1,0.0238014,5071.3050706,5071.26852116,0
503,1,0.0240896,5071.26999325,5071.51088956,0
504,0,0.00683893,5071.51248539,5071.58087471,1
505,0,0.00663051,5071.58225647,5071.64856158,1
506,1,0.0219677,5071.64992935,5071.86960594,0
507,1,0.0237191,5071.87117123,5071.110836229,0
508,1,0.0239522,5071.110995124,5071.134947360,0
509,1,0.0238161,5071.135119092,5071.158935206,0
510,0,0.00684287,5071.159093998,5071.165936863,1
511,0,0.00687002,5071.166141206,5071.173011222,1
512,1,0.0167429,5071.173148575,5071.189891461,1
513,0,0.00662059,5071.190082248,5071.196702833,1
514,1,0.0222683,5071.196844514,5071.219112842,0
515,1,0.0236278,5071.219285259,5071.242913062,0
516,1,0.0238314,5071.243094128,5071.266925491,0
517,1,0.0238395,5071.267072575,5071.290912089,0
518,1,0.024003,5071.291090419,5071.315093374,0
519,1,0.0236486,5071.315242624,5071.338891176,0
520,1,0.0184576,5071.339064560,5071.357522124,1
521,1,0.0211854,5071.357669596,5071.378854991,0
522,1,0.0238101,5071.379007438,5071.402817520,0
523,1,0.0238969,5071.402967039,5071.426863902,0
524,1,0.0238503,5071.427044676,5071.450894991,0
525,1,0.0239721,5071.451065200,5071.475037325,0
526,1,0.0237034,5071.475187033,5071.498890446,0
527,1,0.024161,5071.499058105,5071.523219081,0
528,1,0.0235642,5071.523382051,5071.546946283,0
529,1,0.0189669,5071.547117206,5071.566084155,1
530,1,0.0206205,5071.566221408,5071.586841922,0
531,1,0.0238816,5071.586998575,5071.610880206,0
532,1,0.0239153,5071.611024539,5071.634939812,0
533,1,0.0237543,5071.635111075,5071.658865331,0
534,1,0.0190461,5071.659015450,5071.678061544,1
535,0,0.00662494,5071.678202450,5071.684827389,1
536,1,0.02222,5071.684983884,5071.707203908,0
537,0,0.00667701,5071.707365721,5071.714042729,1
538,1,0.0207761,5071.714163895,5071.734940012,0
539,1,0.0183712,5071.735108908,5071.753480116,1
540,1,0.0212492,5071.753613256,5071.774862450,0
