47,0,0.00665506,4081.28633213,4081.35288278,1
48,0,0.0066463,4081.35426001,4081.42072301,1
49,0,0.006682,4081.42207881,4081.48889884,1
50,0,0.00685595,4081.49025487,4081.55881434,1
51,0,0.00662491,4081.56019214,4081.62644120,1
52,0,0.00669181,4081.62780570,4081.69472384,1
53,0,0.00694965,4081.69617722,4081.76567370,1
54,0,0.00666324,4081.76715389,4081.83378632,1
55,0,0.00678911,4081.83511858,4081.90300966,1
56,0,0.00662926,4081.90439855,4081.97069120,1
57,0,0.00676415,4081.97410442,4081.104174589,1
58,0,0.00693423,4081.104326392,4081.111260620,1
59,0,0.00688791,4081.111397785,4081.118285695,1
60,0,0.00693777,4081.118423778,4081.125361549,1
61,0,0.00663219,4081.125546748,4081.132178939,1
62,0,0.00675043,4081.132312629,4081.139063057,1
63,0,0.00685312,4081.139200217,4081.146053338,1
64,0,0.00654261,4081.146188921,4081.152731536,1
65,0,0.00679739,4081.152858245,4081.159655639,1
66,0,0.00670598,4081.159790796,4081.166496772,1
67,0,0.00685017,4081.166634841,4081.173485007,1
68,0,0.00665444,4081.173670285,4081.180324725,1
69,0,0.00671408,4081.180462995,4081.187177078,1
70,0,0.00681407,4081.187315547,4081.194129612,1
71,0,0.00702115,4081.194269959,4081.201291112,1
72,0,0.00665238,4081.201441987,4081.208094362,1
73,0,0.0068332,4081.208233349,4081.215066551,1
74,0,0.00697728,4081.215207309,4081.222184588,1
75,0,0.00699511,4081.222321695,4081.229316809,1
76,0,0.00672182,4081.229465682,4081.236187506,1
77,0,0.0068053,4081.236318147,4081.243123442,1
78,0,0.00680766,4081.243267171,4081.250074828,1
79,0,0.00691431,4081.250213487,4081.257127797,1
80,0,0.00670202,4081.257396820,4081.264098842,1
81,0,0.00683654,4081.264266224,4081.271102767,1
82,0,0.00661346,4081.271241203,4081.277854664,1
83,0,0.006645,4081.277997506,4081.284642504,1
84,0,0.00673601,4081.284767890,4081.291503903,1
85,0,0.00670317,4081.291666088,4081.298369257,1
86,0,0.00682668,4081.298538349,4081.305365025,1
87,0,0.00667534,4081.305515403,4081.312190743,1
88,0,0.00667561,4081.312360410,4081.319036022,1
89,0,0.00669392,4081.319174331,4081.325868248,1
90,0,0.00672555,4081.326057160,4081.332782713,1
91,0,0.00669307,4081.332920882,4081.339613953,1
92,0,0.00663197,4081.339753642,4081.346385612,1
93,0,0.00660279,4081.346521870,4081.353124661,1
94,0,0.00649963,4081.353445945,4081.359945570,1
95,0,0.00655383,4081.360075237,4081.366629067,1
96,0,0.00701666,4081.366766759,4081.373783418,1
97,0,0.00686026,4081.373933724,4081.380793987,1
98,0,0.00657396,4081.381003014,4081.387576974,1
99,0,0.00650045,4081.387713285,4081.394213737,1
100,0,0.00668365,4081.394339349,4081.401023001,1
101,0,0.00648751,4081.401432528,4081.407920036,1
102,0,0.00666553,4081.408039515,4081.414705049,1
103,0,0.0069641,4081.414871176,4081.421835278,1
104,0,0.00683041,4081.421978142,4081.428808549,1
105,0,0.00670614,4081.428945515,4081.435651653,1
106,0,0.00663698,4081.435824004,4081.442460980,1
107,0,0.00652988,4081.442591820,4081.449121701,1
108,0,0.00686478,4081.449419160,4081.456283945,1
109,0,0.00660593,4081.456418959,4081.463024890,1
110,0,0.00687531,4081.463160995,4081.470036307,1
111,0,0.00710651,4081.470174745,4081.477281257,1
112,0,0.00664722,4081.477431001,4081.484078222,1
113,0,0.00665737,4081.484229725,4081.490887092,1
114,0,0.00670815,4081.491020182,4081.497728328,1
115,0,0.00708649,4081.497907756,4081.504994243,1
116,0,0.00657888,4081.505132213,4081.511711092,1
117,0,0.0065134,4081.511845438,4081.518358834,1
118,0,0.00653702,4081.518482557,4081.525019578,1
119,0,0.0064711,4081.525146661,4081.531617765,1
120,0,0.00664735,4081.531747320,4081.538394668,1
121,0,0.00655018,4081.538543743,4081.545093918,1
122,0,0.00654538,4081.545355966,4081.551901347,1
123,0,0.00650585,4081.552032963,4081.558538813,1
124,0,0.00669563,4081.558670653,4081.565366278,1
125,0,0.00737828,4081.565502682,4081.572880963,1
126,0,0.00707028,4081.573018009,4081.580088293,1
127,0,0.00679997,4081.580226546,4081.587026517,1
128,0,0.00668428,4081.587164870,4081.593849153,1
129,0,0.00673527,4081.593997951,4081.600733222,1
130,0,0.00699299,4081.600869671,4081.607862660,1
131,0,0.00670929,4081.608000934,4081.614710224,1
132,0,0.00661562,4081.614858838,4081.621474459,1
133,0,0.00668674,4081.621612629,4081.628299370,1
134,0,0.0067664,4081.628433070,4081.635199467,1
135,0,0.00663338,4081.635342362,4081.641975737,1
136,0,0.00666765,4081.642122953,4081.648790599,1
137,0,0.00691377,4081.648926264,4081.655840036,1
138,0,0.00659603,4081.656012362,4081.662608389,1
139,0,0.00668903,4081.662746847,4081.669435876,1
140,0,0.00664196,4081.669584807,4081.676226765,1
141,0,0.0065767,4081.676377618,4081.682954320,1
142,0,0.00687997,4081.683069975,4081.689949945,1
143,0,0.0067625,4081.690099070,4081.696861570,1
144,0,0.00705429,4081.696988203,4081.704042495,1
145,0,0.00666843,4081.704184099,4081.710852528,1
146,0,0.0070965,4081.710989924,4081.718086421,1
147,0,0.00706137,4081.718224309,4081.725285676,1
148,0,0.00684571,4081.725433088,4081.732278796,1
149,0,0.00710568,4081.732416911,4081.739522589,1
150,0,0.00653407,4081.739649767,4081.746183838,1
151,0,0.00643356,4081.746336160,4081.752769716,1
152,0,0.00663349,4081.752900201,4081.759533695,1
153,0,0.00668066,4081.759666289,4081.766346951,1
154,0,0.00660823,4081.766484331,4081.773092563,1
155,0,0.00709349,4081.773350039,4081.780443528,1
156,0,0.00715893,4081.780600368,4081.787759296,1
157,0,0.00710821,4081.787899826,4081.795008036,1
158,0,0.00700786,4081.795147265,4081.802155120,1
159,0,0.00705835,4081.802293724,4081.809352078,1
160,0,0.00681711,4081.809509584,4081.816326695,1
161,0,0.0068321,4081.816463453,4081.823295555,1
162,0,0.00678202,4081.823433900,4081.830215921,1
163,0,0.00690474,4081.830355338,4081.837260076,1
164,0,0.00703964,4081.837410612,4081.844450256,1
165,0,0.00716498,4081.844620070,4081.851785046,1
166,0,0.00750491,4081.851922307,4081.859427216,1
167,0,0.00743415,4081.859566884,4081.867001035,1
168,0,0.00749091,4081.867139778,4081.874630688,1
169,0,0.00674938,4081.874768807,4081.881518188,1
170,0,0.00662801,4081.881679132,4081.888307139,1
171,0,0.00750308,4081.888444605,4081.895947684,1
172,0,0.00707364,4081.896117039,4081.903190684,1
173,0,0.0069864,4081.903327293,4081.910313688,1
174,0,0.00754777,4081.910454334,4081.918002100,1
175,0,0.00713675,4081.918150498,4081.925287248,1
176,0,0.00746112,4081.925437297,4081.932898421,1
177,0,0.00707639,4081.933037754,4081.940114140,1
178,0,0.0072623,4081.940250684,4081.947512987,1
179,0,0.00659569,4081.947662506,4081.954258192,1
180,0,0.00651445,4081.954382307,4081.960896757,1
181,0,0.00725775,4081.961022975,4081.968280725,1
182,0,0.00698373,4081.968418195,4081.975401924,1
183,0,0.00664984,4081.975540313,4081.982190150,1
184,0,0.00653706,4081.982331328,4081.988868390,1
185,0,0.00667314,4081.989008305,4081.995681445,1
186,0,0.00655842,4081.995851703,4082.2410120,1
187,0,0.00676425,4082.2548695,4082.9312945,1
188,0,0.00668042,4082.9460504,4082.16140924,1
189,0,0.0066969,4082.16280868,4082.22977764,1
190,0,0.00673592,4082.23116349,4082.29852267,1
191,0,0.00679284,4082.30041506,4082.36834350,1
192,0,0.00666796,4082.37007820,4082.43675785,1
193,0,0.00669137,4082.43813578,4082.50504945,1
194,0,0.00676689,4082.50641088,4082.57407974,1
195,0,0.00676535,4082.57590713,4082.64356059,1
196,0,0.00660612,4082.64504924,4082.71111046,1
197,0,0.00728923,4082.71286362,4082.78575589,1
198,0,0.00702419,4082.78714459,4082.85738647,1
199,0,0.00753624,4082.85890841,4082.93427078,1
200,0,0.00745723,4082.93575974,4082.101033203,1
201,0,0.0069482,4082.101327599,4082.108275799,1
202,0,0.00705438,4082.108413362,4082.115467743,1
203,0,0.00746349,4082.115607608,4082.123071099,1
204,0,0.00709549,4082.123212015,4082.130307509,1
205,0,0.00655774,4082.130443910,4082.137001647,1
206,0,0.00734855,4082.137305286,4082.144653841,1
207,0,0.00662064,4082.144792442,4082.151413084,1
208,0,0.00644315,4082.151562188,4082.158005341,1
209,0,0.00654989,4082.158142445,4082.164692339,1
210,0,0.00676719,4082.164804993,4082.171572184,1
211,0,0.00712907,4082.171745549,4082.178874620,1
212,0,0.00718664,4082.179048640,4082.186235275,1
213,0,0.00711469,4082.186373903,4082.193488597,1
214,0,0.00763832,4082.193639751,4082.201278076,1
215,0,0.00711288,4082.201425868,4082.208538745,1
216,0,0.00640429,4082.208719039,4082.215123331,1
217,0,0.00646143,4082.215253203,4082.221714631,1
218,0,0.0066362,4082.221873831,4082.228510028,1
219,0,0.00675796,4082.228663487,4082.235421445,1
220,0,0.00644116,4082.235629584,4082.242070743,1
221,0,0.00651553,4082.242199563,4082.248715088,1
222,0,0.00647778,4082.248845414,4082.255323195,1
223,0,0.00636258,4082.255411195,4082.261773778,1
224,0,0.00626198,4082.261858720,4082.268120696,1
225,0,0.00636671,4082.268188150,4082.274554862,1
226,0,0.00615122,4082.274600174,4082.280751393,1
227,0,0.00690168,4082.280826407,4082.287728083,1
228,0,0.0067618,4082.287770602,4082.294532406,1
229,0,0.00621457,4082.294592147,4082.300806714,1
230,0,0.00648769,4082.300848788,4082.307336475,1
231,0,0.00652885,4082.307359410,4082.313888258,1
232,0,0.00657229,4082.313948079,4082.320520367,1
233,0,0.00735794,4082.320561273,4082.327919209,1
234,0,0.00660249,4082.327984564,4082.334587055,1
235,0,0.00636098,4082.334639097,4082.341000075,1
236,0,0.007141,4082.341070929,4082.348211926,1
237,0,0.00657776,4082.348314950,4082.354892713,1
238,0,0.00658344,4082.355062051,4082.361645493,1
239,0,0.00695824,4082.361781092,4082.368739334,1
240,0,0.00667518,4082.368873278,4082.375548453,1
241,0,0.00662197,4082.375686911,4082.382308879,1
242,0,0.00738994,4082.382444547,4082.389834487,1
243,0,0.00669028,4082.389984716,4082.396674995,1
244,0,0.00706201,4082.396814640,4082.403876650,1
245,0,0.00730596,4082.404014213,4082.411320171,1
246,0,0.00657951,4082.411457278,4082.418036785,1
247,0,0.00656672,4082.418185709,4082.424752430,1
248,0,0.00660462,4082.424894563,4082.431499184,1
249,0,0.00658136,4082.431645392,4082.438226756,1
250,0,0.0063743,4082.438383453,4082.444757751,1
251,0,0.00645847,4082.444856712,4082.451315178,1
252,0,0.00671506,4082.451377303,4082.458092365,1
253,0,0.00632979,4082.458156936,4082.464486725,1
254,0,0.0066797,4082.464544608,4082.471224311,1
255,0,0.00634089,4082.471287578,4082.477628470,1
256,0,0.00642457,4082.477731053,4082.484155619,1
257,0,0.00676699,4082.484233653,4082.491000640,1
258,0,0.00675364,4082.491141535,4082.497895171,1
259,0,0.00684029,4082.498102028,4082.504942320,1
260,0,0.0067016,4082.505116522,4082.511818118,1
261,0,0.00653033,4082.512016528,4082.518546862,1
262,0,0.00667375,4082.518686751,4082.525360504,1
263,0,0.00657367,4082.525499006,4082.532072680,1
264,0,0.0065305,4082.532201653,4082.538732150,1
265,0,0.00658619,4082.538888126,4082.545474313,1
266,0,0.00654252,4082.545614924,4082.552157442,1
267,0,0.00646356,4082.552289355,4082.558752911,1
268,0,0.00650209,4082.558921828,4082.565423921,1
269,0,0.00677098,4082.565561674,4082.572332653,1
270,0,0.00656803,4082.572499578,4082.579067612,1
271,0,0.00662537,4082.579230410,4082.585855778,1
272,0,0.00681012,4082.585987007,4082.592797126,1
273,0,0.00645597,4082.592927557,4082.599383522,1
274,0,0.00666134,4082.599512195,4082.606173539,1
275,0,0.00697958,4082.606305612,4082.613285188,1
276,0,0.00656976,4082.613431897,4082.620001653,1
277,0,0.0065,4082.620159129,4082.626659131,1
278,0,0.00666269,4082.626807820,4082.633470506,1
279,0,0.0066698,4082.633621445,4082.640291248,1
280,0,0.00679753,4082.640463756,4082.647261285,1
281,0,0.00702697,4082.647435397,4082.654462368,1
282,0,0.00709159,4082.654599067,4082.661690653,1
283,0,0.00655991,4082.661840557,4082.668400462,1
284,0,0.00682275,4082.668546820,4082.675369567,1
285,0,0.00664102,4082.675505813,4082.682146834,1
286,0,0.00658613,4082.682274900,4082.688861035,1
287,0,0.00689478,4082.688967376,4082.695862153,1
288,0,0.0068439,4082.695997775,4082.702841674,1
289,0,0.00669155,4082.702980091,4082.709671640,1
290,0,0.00695704,4082.709823293,4082.716780337,1
291,0,0.00718631,4082.716914403,4082.724100714,1
292,0,0.00669513,4082.724239445,4082.730934576,1
293,0,0.00658062,4082.731067487,4082.737648112,1
294,0,0.00634399,4082.737847272,4082.744191265,1
295,0,0.00648388,4082.744294737,4082.750778612,1
296,0,0.00656021,4082.750931466,4082.757491671,1
297,0,0.00655994,4082.757654397,4082.764214337,1
298,0,0.00650654,4082.764394350,4082.770900889,1
299,0,0.00650098,4082.771030036,4082.777531017,1
300,0,0.00645377,4082.777672426,4082.784126195,1
301,0,0.00664642,4082.784311105,4082.790957528,1
302,0,0.00670242,4082.791094868,4082.797797286,1
303,0,0.00676545,4082.797973320,4082.804738767,1
304,0,0.00671219,4082.804997805,4082.811709995,1
305,0,0.00671127,4082.811878105,4082.818589379,1
306,0,0.00668453,4082.818727451,4082.825411983,1
307,0,0.00652932,4082.825559578,4082.832088903,1
308,0,0.0066422,4082.832287682,4082.838929882,1
309,0,0.00653635,4082.839067639,4082.845603993,1
310,0,0.00682641,4082.845764495,4082.852590903,1
311,0,0.0064859,4082.852753507,4082.859239403,1
312,0,0.00668429,4082.859369320,4082.866053612,1
313,0,0.00752814,4082.866189418,4082.873717557,1
314,0,0.00763152,4082.873866778,4082.881498296,1
315,0,0.00696248,4082.881694057,4082.888656536,1
316,0,0.00705423,4082.888793764,4082.895847995,1
317,0,0.00676497,4082.896034341,4082.902799307,1
318,0,0.00723308,4082.902971998,4082.910205078,1
319,0,0.00711999,4082.910392224,4082.917512217,1
320,0,0.00711395,4082.917664087,4082.924778036,1
321,0,0.00725515,4082.924917676,4082.932172828,1
322,0,0.00729324,4082.932317724,4082.939610962,1
323,0,0.00682525,4082.939751653,4082.946576903,1
324,0,0.0065759,4082.946716392,4082.953292296,1
325,0,0.00675782,4082.953459172,4082.960216987,1
326,0,0.00756493,4082.960378930,4082.967943862,1
327,0,0.0068138,4082.968080070,4082.974893868,1
328,0,0.00681407,4082.975032081,4082.981846153,1
329,0,0.00725511,4082.981992389,4082.989247501,1
330,0,0.00714004,4082.989399924,4082.996539962,1
331,0,0.00753599,4082.996714118,4083.4250108,1
332,0,0.00728983,4083.4386084,4083.11675911,1
333,0,0.00700261,4083.11812757,4083.18815362,1
334,0,0.00737494,4083.18953754,4083.26328695,1
335,0,0.00749327,4083.26465932,4083.33959201,1
336,0,0.00750492,4083.34126504,4083.41631421,1
337,0,0.00711892,4083.41780278,4083.48899203,1
338,0,0.00750954,4083.49037434,4083.56546975,1
339,0,0.00729372,4083.56684418,4083.63978142,1
340,0,0.00698838,4083.64127570,4083.71115951,1
341,0,0.0075337,4083.71289515,4083.78823216,1
342,0,0.00698702,4083.78962570,4083.85949591,1
343,0,0.00719986,4083.86098799,4083.93298660,1
344,0,0.00694002,4083.93447549,4083.100387570,1
345,0,0.00752484,4083.100523275,4083.108048118,1
346,0,0.00706576,4083.108186737,4083.115252495,1
347,0,0.00708734,4083.115409341,4083.122496680,1
348,0,0.00752223,4083.122634390,4083.130156618,1
349,0,0.00754309,4083.130298480,4083.137841567,1
350,0,0.00730278,4083.137988775,4083.145291555,1
351,0,0.00679279,4083.145461716,4083.152254509,1
352,0,0.00660393,4083.152396839,4083.159000765,1
353,0,0.0065187,4083.159136539,4083.165655243,1
354,0,0.00725855,4083.165791362,4083.173049911,1
355,0,0.00773546,4083.173328879,4083.181064337,1
356,0,0.00718774,4083.181362392,4083.188550132,1
357,0,0.00705321,4083.188721837,4083.195775049,1
358,0,0.00716558,4083.195907789,4083.203073368,1
359,0,0.00727452,4083.203214432,4083.210488956,1
360,0,0.00713726,4083.210624993,4083.217762257,1
361,0,0.00687442,4083.217910120,4083.224784543,1
362,0,0.00707062,4083.224924535,4083.231995160,1
363,0,0.00735352,4083.232134599,4083.239488120,1
364,0,0.0064084,4083.239677076,4083.246085480,1
365,0,0.00653039,4083.246180862,4083.252711257,1
366,0,0.00651465,4083.252808350,4083.259323001,1
367,0,0.00654373,4083.259418671,4083.265962403,1
368,0,0.00691813,4083.266050767,4083.272968894,1
369,0,0.00726672,4083.273087458,4083.280354180,1
370,0,0.00662954,4083.280525751,4083.287155296,1
371,0,0.0065152,4083.287269525,4083.293784725,1
372,0,0.00692409,4083.293873166,4083.300797257,1
373,0,0.00722538,4083.300914329,4083.308139714,1
374,0,0.0070318,4083.308307660,4083.315339459,1
375,0,0.00741535,4083.315475631,4083.322890983,1
376,0,0.00707779,4083.323028809,4083.330106599,1
377,0,0.00716362,4083.330257661,4083.337421278,1
378,0,0.00771643,4083.337569631,4083.345286057,1
379,0,0.00666293,4083.345439775,4083.352102701,1
380,0,0.00653842,4083.352275358,4083.358813778,1
381,0,0.00682765,4083.358977515,4083.365805161,1
382,0,0.00714956,4083.365950932,4083.373100495,1
383,0,0.00757022,4083.373395421,4083.380965642,1
384,0,0.00717985,4083.381124882,4083.388304737,1
385,0,0.00755176,4083.388443070,4083.395994826,1
386,0,0.00713518,4083.396143390,4083.403278570,1
387,0,0.00679245,4083.403451653,4083.410244105,1
388,0,0.00729467,4083.410383653,4083.417678320,1
389,0,0.0067328,4083.417829225,4083.424562028,1
390,0,0.00705236,4083.424701535,4083.431753897,1
391,0,0.00680558,4083.431888772,4083.438694355,1
392,0,0.00726219,4083.438834051,4083.446096237,1
393,0,0.00743218,4083.446244528,4083.453676703,1
394,0,0.00660303,4083.453865751,4083.460468778,1
395,0,0.00698329,4083.460597717,4083.467581004,1
396,0,0.00674549,4083.467717432,4083.474462918,1
397,0,0.00682558,4083.474603411,4083.481428993,1
398,0,0.00709818,4083.481611660,4083.488709837,1
399,0,0.00721896,4083.488849099,4083.496068059,1
400,0,0.00702016,4083.496207039,4083.503227195,1
401,0,0.00720067,4083.503403938,4083.510604611,1
402,0,0.00695942,4083.510741828,4083.517701245,1
403,0,0.00699247,4083.517859326,4083.524851796,1
404,0,0.00685217,4083.524989160,4083.531841328,1
405,0,0.00701049,4083.531971543,4083.538982028,1
406,0,0.00661156,4083.539121778,4083.545733337,1
407,0,0.00664038,4083.545909974,4083.552550355,1
408,0,0.0064979,4083.552677341,4083.559175243,1
409,0,0.00705666,4083.559316201,4083.566372861,1
410,0,0.00755795,4083.566506722,4083.574064676,1
411,0,0.00678536,4083.574204203,4083.580989567,1
412,0,0.00700956,4083.581365297,4083.588374861,1
413,0,0.00755797,4083.588513418,4083.596071390,1
414,0,0.00726134,4083.596253695,4083.603515039,1
415,0,0.00688251,4083.603655118,4083.610537629,1
416,0,0.00731735,4083.610677350,4083.617994695,1
417,0,0.00726197,4083.618136903,4083.625398868,1
418,0,0.00705043,4083.625549108,4083.632599535,1
419,0,0.00737921,4083.632737945,4083.640117160,1
420,0,0.00739874,4083.640256778,4083.647655522,1
421,0,0.00753828,4083.647810515,4083.655348796,1
422,0,0.00715408,4083.655487951,4083.662642028,1
423,0,0.00700458,4083.662782882,4083.669787466,1
424,0,0.00749555,4083.669937462,4083.677433015,1
425,0,0.00695306,4083.677611570,4083.684564629,1
426,0,0.00740396,4083.684707647,4083.692111611,1
427,0,0.00730964,4083.692250462,4083.699560105,1
428,0,0.00750137,4083.699699756,4083.707201126,1
429,0,0.00713655,4083.707341813,4083.714478361,1
430,0,0.00718542,4083.714632028,4083.721817451,1
431,0,0.00752074,4083.721964084,4083.729484826,1
432,0,0.00744709,4083.729633725,4083.737080817,1
433,0,0.00646997,4083.737361695,4083.743831661,1
434,0,0.0063096,4083.743950611,4083.750260212,1
435,0,0.00654947,4083.750339546,4083.756889014,1
436,0,0.00657129,4083.757016870,4083.763588161,1
437,0,0.00694954,4083.763719111,4083.770668647,1
438,0,0.00676494,4083.770805528,4083.777570467,1
439,0,0.00665688,4083.777756382,4083.784413264,1
440,0,0.0075326,4083.784552341,4083.792084945,1
441,0,0.00725193,4083.792222414,4083.799474347,1
442,0,0.00724523,4083.799649745,4083.806894974,1
443,0,0.00690346,4083.807035522,4083.813938986,1
444,0,0.00714358,4083.814125347,4083.821268924,1
445,0,0.00705954,4083.821420028,4083.828479567,1
446,0,0.00677679,4083.828617993,4083.835394785,1
447,0,0.00754686,4083.835534039,4083.843080903,1
448,0,0.00709545,4083.843220418,4083.850315868,1
449,0,0.0075123,4083.850454070,4083.857966369,1
450,0,0.00717121,4083.858115361,4083.865286570,1
451,0,0.00749839,4083.865484736,4083.872983126,1
452,0,0.00697273,4083.873247653,4083.880220379,1
453,0,0.00725399,4083.880361111,4083.887615100,1
454,0,0.00750614,4083.887753967,4083.895260105,1
455,0,0.00721774,4083.895400361,4083.902618105,1
456,0,0.00707705,4083.902757361,4083.909834410,1
457,0,0.00755076,4083.909980126,4083.917530890,1
458,0,0.00703107,4083.917679647,4083.924710714,1
459,0,0.00666356,4083.924850994,4083.931514557,1
460,0,0.00702851,4083.931666297,4083.938694807,1
461,0,0.00706415,4083.938832236,4083.945896382,1
462,0,0.00660619,4083.946050938,4083.952657129,1
463,0,0.00650005,4083.952782820,4083.959282868,1
464,0,0.0071414,4083.959412767,4083.966554168,1
465,0,0.00712753,4083.966690299,4083.973817831,1
466,0,0.00704124,4083.974007091,4083.981048328,1
467,0,0.00708733,4083.981370680,4083.988458014,1
468,0,0.00712839,4083.988591494,4083.995719881,1
469,0,0.00667105,4083.995889445,4084.2560493,1
470,0,0.00685244,4084.2698650,4084.9551087,1
471,0,0.00736986,4084.9699910,4084.17069767,1
472,0,0.00742474,4084.17393209,4084.24817945,1
473,0,0.00710321,4084.24953397,4084.32056611,1
474,0,0.00732783,4084.32213841,4084.39541668,1
475,0,0.00662076,4084.39679445,4084.46300201,1
476,0,0.00694685,4084.46437599,4084.53384451,1
477,0,0.00662337,4084.53531869,4084.60155244,1
478,0,0.00715819,4084.60284486,4084.67442676,1
479,0,0.00683892,4084.67577717,4084.74416640,1
480,0,0.00691677,4084.74556006,4084.81472775,1
481,0,0.00695431,4084.81622712,4084.88577025,1
482,0,0.00719146,4084.88716379,4084.95907841,1
483,0,0.00712196,4084.96043067,4084.103165028,1
484,0,0.00698132,4084.103302486,4084.110283807,1
485,0,0.00750469,4084.110419403,4084.117924091,1
486,0,0.00720097,4084.118072861,4084.125273826,1
487,0,0.0071922,4084.125423826,4084.132616028,1
488,0,0.00743383,4084.132753180,4084.140187009,1
489,0,0.00710042,4084.140326535,4084.147426953,1
490,0,0.00653224,4084.147613418,4084.154145660,1
491,0,0.00661082,4084.154282368,4084.160893188,1
492,0,0.00712601,4084.161021724,4084.168147736,1
493,0,0.00722241,4084.168285161,4084.175507570,1
494,0,0.00662322,4084.175646682,4084.182269903,1
495,0,0.00691213,4084.182406861,4084.189318993,1
496,0,0.00729068,4084.189470043,4084.196760722,1
497,0,0.00712942,4084.196897557,4084.204026972,1
498,0,0.00746264,4084.204166536,4084.211629176,1
499,0,0.00707433,4084.211767118,4084.218841445,1
500,0,0.00743109,4084.218979653,4084.226410743,1
501,0,0.00755361,4084.226549361,4084.234102975,1
502,0,0.00721243,4084.234249765,4084.241462192,1
503,0,0.00648774,4084.241610736,4084.248098474,1
504,0,0.00630438,4084.248223140,4084.254527515,1
505,0,0.00630892,4084.254590099,4084.260899015,1
506,0,0.00644742,4084.260955703,4084.267403123,1
507,0,0.00672673,4084.267531934,4084.274258661,1
508,0,0.00649727,4084.274404076,4084.280901350,1
509,0,0.00655681,4084.281085233,4084.287642046,1
510,0,0.00663827,4084.287770757,4084.294409028,1
511,0,0.0067504,4084.294547744,4084.301298147,1
512,0,0.00651748,4084.301490164,4084.308007639,1
513,0,0.00653441,4084.308147695,4084.314682105,1
514,0,0.00709606,4084.314804639,4084.321900695,1
515,0,0.00751406,4084.322050451,4084.329564506,1
516,0,0.00705467,4084.329713743,4084.336768411,1
517,0,0.00707949,4084.336942778,4084.344022265,1
518,0,0.00666851,4084.344160668,4084.350829182,1
519,0,0.00694288,4084.350968087,4084.357910966,1
520,0,0.0066074,4084.358060599,4084.364667994,1
521,0,0.00707547,4084.364806206,4084.371881672,1
522,0,0.00764926,4084.372017272,4084.379666528,1
523,0,0.00721328,4084.379844605,4084.387057882,1
524,0,0.00725081,4084.387195153,4084.394445966,1
525,0,0.00666468,4084.394584861,4084.401249543,1
526,0,0.00696365,4084.401406099,4084.408369744,1
527,0,0.00707879,4084.408508570,4084.415587361,1
528,0,0.00659537,4084.415726951,4084.422322320,1
529,0,0.00703823,4084.422426259,4084.429464486,1
530,0,0.00658115,4084.429613132,4084.436194278,1
531,0,0.0064436,4084.436326841,4084.442770445,1
532,0,0.00655814,4084.442900938,4084.449459078,1
533,0,0.0067384,4084.449598881,4084.456337278,1
534,0,0.00711121,4084.456474945,4084.463586153,1
535,0,0.0070401,4084.463724035,4084.470764140,1
536,0,0.00753917,4084.470902618,4084.478441785,1
537,0,0.00681976,4084.478580403,4084.485400161,1
538,0,0.00756126,4084.485547837,4084.493109099,1
