265,0,0.00749116,11256.55083195,11256.62574352,1
266,3,0.0405477,11256.62714445,11256.103262112,1
267,1,0.0162211,11256.103398538,11256.119619678,1
268,4,0.0523007,11256.119756630,11256.172057325,1
269,3,0.0433551,11256.172194123,11256.215549213,1
270,1,0.0163773,11256.215683392,11256.232060695,1
271,4,0.0543753,11256.232203356,11256.286578681,1
272,0,0.00642965,11256.286674452,11256.293104097,1
273,1,0.017219,11256.293172011,11256.310391053,1
274,2,0.0287527,11256.310450937,11256.339203665,1
275,1,0.0148417,11256.339333671,11256.354175323,1
276,0,0.00629229,11256.354242053,11256.360534344,1
277,0,0.00625036,11256.360599317,11256.366849678,1
278,4,0.0575126,11256.366897354,11256.424409904,0
279,0,0.00742936,11256.424519673,11256.431949032,1
280,0,0.00654935,11256.432112636,11256.438661987,1
281,4,0.0576954,11256.438768958,11256.496464351,0
282,4,0.0539785,11256.496620772,11256.550599261,1
283,2,0.0277512,11256.550723448,11256.578474628,1
284,2,0.0278773,11256.578541812,11256.606419109,1
285,4,0.0528234,11256.606478085,11256.659301529,1
286,2,0.0284329,11256.659394041,11256.687826969,1
287,0,0.00749341,11256.687966081,11256.695459490,1
288,2,0.0269811,11256.695597226,11256.722578367,1
289,0,0.0064945,11256.722702011,11256.729196514,1
290,1,0.0171734,11256.729276565,11256.746450014,1
291,1,0.0158847,11256.746517094,11256.762401839,1
292,2,0.028135,11256.762460586,11256.790595553,1
293,1,0.0163098,11256.790686615,11256.806996416,1
294,1,0.0162994,11256.807112875,11256.823412261,1
295,3,0.0387324,11256.823550317,11256.862282730,1
296,0,0.0066584,11256.862388280,11256.869046678,1
297,0,0.00747801,11256.869185455,11256.876663463,1
298,4,0.0597121,11256.876800831,11256.936512900,0
299,0,0.00691674,11256.936657755,11256.943574490,1
300,1,0.0163682,11256.943711862,11256.960080080,1
301,1,0.0197479,11256.960218178,11256.979966081,1
302,2,0.0314591,11256.980115247,11257.11574362,1
303,0,0.00690287,11257.11711966,11257.18614831,1
304,4,0.057767,11257.18750873,11257.76517830,0
305,0,0.00714518,11257.76664650,11257.83809831,1
306,2,0.0317053,11257.83963945,11257.115669258,1
307,1,0.0199111,11257.115909386,11257.135820517,1
308,2,0.0321924,11257.135955977,11257.168148380,1
309,4,0.0553293,11257.168284386,11257.223613726,1
310,0,0.00713504,11257.223816178,11257.230951219,1
311,2,0.0286555,11257.231076894,11257.259732405,1
312,2,0.0317144,11257.259881591,11257.291595950,1
313,3,0.040273,11257.291733061,11257.332006101,1
314,0,0.00724963,11257.332179519,11257.339429150,1
315,1,0.0148702,11257.339607184,11257.354477351,1
316,0,0.00654301,11257.354597178,11257.361140192,1
317,3,0.0420402,11257.361235061,11257.403275261,1
318,4,0.0571039,11257.403413219,11257.460517081,0
319,0,0.00755125,11257.460675591,11257.468226841,1
320,4,0.0597871,11257.468365436,11257.528152546,0
321,0,0.00749298,11257.528310267,11257.535803250,1
322,0,0.00714911,11257.535943070,11257.543092184,1
323,0,0.00730179,11257.543291246,11257.550593040,1
324,1,0.0173817,11257.550731650,11257.568113344,1
325,0,0.007543,11257.568262594,11257.575805594,1
326,3,0.0436691,11257.575947529,11257.619616663,1
327,0,0.0074532,11257.619826894,11257.627280094,1
328,1,0.0159121,11257.627517508,11257.643429570,1
329,0,0.00753053,11257.643568984,11257.651099511,1
330,0,0.00742201,11257.651299165,11257.658721178,1
331,0,0.0070197,11257.658976540,11257.665996238,1
332,0,0.00705183,11257.666165487,11257.673217320,1
333,4,0.0587727,11257.673356831,11257.732129533,0
334,3,0.0436711,11257.732301275,11257.775972344,1
335,0,0.0069848,11257.776112032,11257.783096833,1
336,4,0.0565231,11257.783334351,11257.839857476,0
337,0,0.00652341,11257.840016490,11257.846539900,1
338,2,0.0278939,11257.846656613,11257.874550488,1
339,1,0.0167589,11257.874632073,11257.891390969,1
340,0,0.00715032,11257.891530261,11257.898680583,1
341,3,0.0399549,11257.898826852,11257.938781725,1
342,4,0.0517889,11257.938831880,11257.990620823,1
343,3,0.0412598,11257.990744144,11258.32003956,1
344,1,0.0192098,11258.32169197,11258.51379041,1
345,4,0.0569446,11258.51514517,11258.108459102,0
346,2,0.0310273,11258.108616487,11258.139643754,1
347,0,0.0075145,11258.139855011,11258.147369511,1
348,0,0.00756616,11258.147508290,11258.155074448,1
349,0,0.00750823,11258.155272977,11258.162781208,1
350,0,0.00709153,11258.162921480,11258.170013011,1
351,2,0.0293474,11258.170150136,11258.199497553,1
352,4,0.0567166,11258.199645969,11258.256362617,0
353,3,0.0430697,11258.256521113,11258.299590803,1
354,2,0.0282986,11258.299733198,11258.328031761,1
355,0,0.00751994,11258.328182397,11258.335702333,1
356,0,0.0071062,11258.335910540,11258.343016737,1
357,3,0.0394846,11258.343333091,11258.382817670,1
358,2,0.0276638,11258.382934188,11258.410597987,1
359,1,0.0173102,11258.410721572,11258.428031783,1
360,4,0.0598523,11258.428168198,11258.488020511,0
361,0,0.00748351,11258.488164678,11258.495648186,1
362,1,0.0196851,11258.495859386,11258.515544517,1
363,1,0.0163078,11258.515681636,11258.531989415,1
364,2,0.031889,11258.532149154,11258.564038184,1
365,2,0.0304239,11258.564174540,11258.594598416,1
366,0,0.00654265,11258.594721892,11258.601264540,1
367,0,0.00654796,11258.601360642,11258.607908601,1
368,2,0.0304237,11258.608003325,11258.638427053,1
369,1,0.016809,11258.638494285,11258.655303320,1
370,0,0.00726649,11258.655409916,11258.662676402,1
371,0,0.00654695,11258.662780855,11258.669327802,1
372,4,0.0586847,11258.669444416,11258.728129129,0
373,1,0.0191111,11258.728274945,11258.747386064,1
374,3,0.0402156,11258.747520713,11258.787736322,1
375,3,0.0434497,11258.787929984,11258.831379636,1
376,4,0.0569295,11258.831498774,11258.888428261,0
377,2,0.0305309,11258.888572665,11258.919103573,1
378,1,0.0151683,11258.919284117,11258.934452394,1
379,0,0.0065237,11258.934547803,11258.941071504,1
380,0,0.00647411,11258.941168094,11258.947642200,1
381,0,0.00644956,11258.947722261,11258.954171819,1
382,0,0.00643562,11258.954251865,11258.960687482,1
383,2,0.0296723,11258.960755945,11258.990428270,1
384,3,0.0414312,11258.990532708,11259.31963928,1
385,0,0.00654854,11259.32124101,11259.38672636,1
386,0,0.00654817,11259.38782101,11259.45330269,1
387,4,0.0584854,11259.45425363,11259.103910746,0
388,3,0.0423741,11259.103974014,11259.146348163,1
389,0,0.00627402,11259.146409176,11259.152683200,1
390,2,0.0295863,11259.152742264,11259.182328562,1
391,1,0.0159282,11259.182387663,11259.198315886,1
392,3,0.0412551,11259.198374830,11259.239629956,1
393,3,0.0437727,11259.239836303,11259.283609011,1
394,0,0.00703399,11259.283814413,11259.290848407,1
395,0,0.00750037,11259.290986219,11259.298486588,1
396,0,0.00656271,11259.298633594,11259.305196303,1
397,4,0.0531243,11259.305305984,11259.358430296,1
398,0,0.00628737,11259.358547070,11259.364834436,1
399,1,0.017225,11259.364907351,11259.382132312,1
400,0,0.00623782,11259.382189667,11259.388427490,1
401,1,0.0179317,11259.388474875,11259.406406586,1
402,1,0.0158685,11259.406473886,11259.422342413,1
403,0,0.00639359,11259.422402344,11259.428795932,1
404,2,0.0294926,11259.428855908,11259.458348511,1
405,0,0.0063843,11259.458408339,11259.464792641,1
406,0,0.00641351,11259.464852176,11259.471265686,1
407,3,0.0400844,11259.471324657,11259.511409056,1
408,0,0.00656116,11259.511526863,11259.518088022,1
409,1,0.0162303,11259.518219125,11259.534449428,1
410,4,0.0525268,11259.534544561,11259.587071359,1
411,2,0.0271357,11259.587246737,11259.614382428,1
412,4,0.057384,11259.614549719,11259.671933761,0
413,1,0.0184001,11259.672041743,11259.690441830,1
414,2,0.0277578,11259.690512956,11259.718270774,1
415,2,0.0280048,11259.718330759,11259.746335573,1
416,2,0.0280123,11259.746396061,11259.774408408,1
417,1,0.0159418,11259.774501354,11259.790443163,1
418,1,0.0163468,11259.790533562,11259.806880344,1
419,1,0.0157598,11259.806994960,11259.822754761,1
420,1,0.0163318,11259.822891019,11259.839222788,1
421,0,0.0074772,11259.839362155,11259.846839351,1
422,4,0.0513878,11259.846975719,11259.898363479,1
423,4,0.0579472,11259.898469251,11259.956416408,0
424,4,0.0539614,11259.969608059,11260.23569456,1
425,4,0.0522076,11260.23709275,11260.75916871,1
426,1,0.0192255,11260.76055831,11260.95281290,1
427,4,0.057076,11260.95419783,11260.152495767,0
428,4,0.0543636,11260.152639780,11260.207003351,1
429,0,0.0075203,11260.207199758,11260.214720059,1
430,0,0.00748823,11260.214858421,11260.222346650,1
431,3,0.0415303,11260.222485290,11260.264015629,1
432,1,0.0193763,11260.264169517,11260.283545844,1
433,4,0.0520292,11260.283680581,11260.335709831,1
434,0,0.00767517,11260.335918269,11260.343593434,1
435,1,0.0184076,11260.343797405,11260.362205052,1
436,0,0.00656581,11260.362319894,11260.368885708,1
437,3,0.0423593,11260.368983163,11260.411342427,1
438,1,0.0165159,11260.411458552,11260.427974476,1
439,0,0.00741837,11260.428124442,11260.435542809,1
440,0,0.00760241,11260.435682136,11260.443284546,1
441,0,0.00748293,11260.443423375,11260.450906310,1
442,0,0.00735425,11260.451043125,11260.458397371,1
443,4,0.0574073,11260.458533177,11260.515940477,0
444,4,0.060347,11260.516136094,11260.576483081,0
445,4,0.0553551,11260.576630966,11260.631986064,1
446,4,0.0602627,11260.632159192,11260.692421927,0
447,0,0.0070716,11260.692582575,11260.699654177,1
448,2,0.0320874,11260.699882775,11260.731970213,1
449,0,0.00759548,11260.732174658,11260.739770136,1
450,0,0.00749898,11260.739922237,11260.747421219,1
451,0,0.0065971,11260.747560894,11260.754157998,1
452,1,0.0177737,11260.754293966,11260.772067657,1
453,0,0.00709987,11260.772218415,11260.779318282,1
454,3,0.0401134,11260.779455445,11260.819568814,1
455,1,0.0160643,11260.819706400,11260.835770706,1
456,0,0.00760716,11260.835922484,11260.843529647,1
457,4,0.0523224,11260.843668302,11260.895990677,1
458,0,0.00707577,11260.896139969,11260.903215737,1
459,2,0.0271928,11260.903359052,11260.930551900,1
460,4,0.0517645,11260.930704695,11260.982469177,1
461,0,0.00709277,11260.982627408,11260.989720174,1
462,2,0.0298194,11260.989855963,11261.19675394,1
463,0,0.00759227,11261.19884112,11261.27476379,1
464,1,0.0159106,11261.27611282,11261.43521886,1
465,1,0.0164217,11261.43657125,11261.60078844,1
466,2,0.0303379,11261.60214552,11261.90552480,1
467,0,0.00654408,11261.90676532,11261.97220612,1
468,1,0.0169573,11261.97315150,11261.114272416,1
469,4,0.0575548,11261.114340451,11261.171895203,0
470,0,0.00641089,11261.171964812,11261.178375705,1
471,1,0.0159006,11261.178435605,11261.194336189,1
472,4,0.0574928,11261.194394878,11261.251887628,0
473,0,0.00642264,11261.251950766,11261.258373405,1
474,2,0.0286279,11261.258432004,11261.287059920,1
475,0,0.00696348,11261.287229677,11261.294193157,1
476,0,0.00748798,11261.294312056,11261.301800041,1
477,3,0.0415822,11261.301939314,11261.343521498,1
478,3,0.0385601,11261.343657581,11261.382217706,1
479,2,0.0292039,11261.382323565,11261.411527434,1
480,4,0.0562387,11261.411663504,11261.467902230,0
481,4,0.0545751,11261.468005697,11261.522580820,1
482,3,0.039503,11261.522705602,11261.562208612,1
483,0,0.00690702,11261.562351227,11261.569258246,1
484,1,0.0183879,11261.569395000,11261.587782942,1
485,1,0.0192449,11261.587920934,11261.607165865,1
486,1,0.0163286,11261.607303427,11261.623631977,1
487,4,0.0560779,11261.623833748,11261.679911601,1
488,1,0.0194641,11261.680061655,11261.699525767,1
489,0,0.0073008,11261.699687117,11261.706987921,1
490,4,0.0527257,11261.707192730,11261.759918407,1
491,2,0.0317157,11261.760055844,11261.791771528,1
492,0,0.0074,11261.791920248,11261.799320246,1
493,0,0.00751089,11261.799492540,11261.807003427,1
494,2,0.0283757,11261.807319261,11261.835694945,1
495,2,0.0304903,11261.835890684,11261.866380998,1
496,0,0.0063021,11261.866499719,11261.872801817,1
497,0,0.00631275,11261.872867674,11261.879180427,1
498,0,0.00703224,11261.879241113,11261.886273352,1
499,4,0.0579839,11261.886413705,11261.944397644,0
500,2,0.0313824,11261.944553862,11261.975936299,1
501,0,0.00699723,11261.976075174,11261.983072407,1
502,3,0.0402595,11261.983281790,11262.23541309,1
503,0,0.00765026,11262.23680100,11262.31330365,1
504,2,0.0285559,11262.31492028,11262.60047942,1
505,4,0.0602117,11262.60198533,11262.120410258,0
506,0,0.00735025,11262.120569030,11262.127919282,1
507,4,0.0603325,11262.128074133,11262.188406644,0
508,2,0.0310224,11262.188551427,11262.219573844,1
509,1,0.0198625,11262.219772778,11262.239635248,1
510,4,0.0561004,11262.239834623,11262.295935070,1
511,1,0.0194746,11262.296070040,11262.315544657,1
512,0,0.00751182,11262.315801434,11262.323313254,1
513,1,0.0158521,11262.323452500,11262.339304581,1
514,1,0.0163169,11262.339442032,11262.355758886,1
515,1,0.0182772,11262.355908698,11262.374185945,1
516,3,0.0399535,11262.374301705,11262.414255155,1
517,4,0.0575675,11262.414324070,11262.471891552,0
518,1,0.0184058,11262.471954224,11262.490360003,1
519,3,0.0415023,11262.490452665,11262.531955004,1
520,0,0.0072353,11262.532138355,11262.539373657,1
521,1,0.0164761,11262.539512350,11262.555988487,1
522,0,0.00748325,11262.556138573,11262.563621820,1
523,3,0.043152,11262.563824511,11262.606976538,1
524,3,0.0401507,11262.607189642,11262.647340296,1
525,2,0.0284714,11262.647475123,11262.675946504,1
526,0,0.00696718,11262.676084892,11262.683052073,1
527,1,0.016199,11262.683266155,11262.699465123,1
528,4,0.056529,11262.699621796,11262.756150802,0
529,0,0.00745795,11262.756309927,11262.763767873,1
530,2,0.0320892,11262.763902269,11262.795991504,1
531,4,0.0602414,11262.796141296,11262.856382674,0
532,0,0.0070358,11262.856540434,11262.863576230,1
533,1,0.0183954,11262.863766886,11262.882162282,1
534,2,0.0292539,11262.882244490,11262.911498434,1
535,0,0.00691046,11262.911638100,11262.918548560,1
536,0,0.00747802,11262.918686802,11262.926164825,1
537,1,0.0172125,11262.926303650,11262.943516115,1
538,1,0.0163467,11262.943653240,11262.959999892,1
539,4,0.0602505,11262.960135094,11263.20385613,0
