98,0,0.00683896,10931.79534784,10931.86373746,1
99,1,0.0166735,10931.86523042,10931.103196558,1
100,1,0.0159245,10931.103347054,10931.119271546,1
101,1,0.0162375,10931.119417534,10931.135655082,1
102,1,0.0199212,10931.135802648,10931.155723844,1
103,0,0.00747928,10931.155872969,10931.163352252,1
104,1,0.020023,10931.163557850,10931.183580845,1
105,0,0.00721946,10931.183750166,10931.190969626,1
106,1,0.0157539,10931.191109332,10931.206863254,1
107,0,0.00715785,10931.207054470,10931.214212315,1
108,1,0.0157944,10931.214393446,10931.230187815,1
109,0,0.00652129,10931.230299634,10931.236820925,1
110,0,0.00689172,10931.236919586,10931.243811302,1
111,0,0.00753318,10931.243961877,10931.251495054,1
112,0,0.00747993,10931.251685502,10931.259165427,1
113,0,0.00701464,10931.259308302,10931.266322946,1
114,1,0.0171153,10931.266462446,10931.283577784,1
115,0,0.00727616,10931.283753302,10931.291029457,1
116,0,0.00742112,10931.291168582,10931.298589698,1
117,0,0.0071643,10931.298795398,10931.305959698,1
118,0,0.00708892,10931.306100196,10931.313189118,1
119,1,0.0183382,10931.313328364,10931.331666531,1
120,0,0.00753142,10931.331818614,10931.339350031,1
121,1,0.0199519,10931.339556231,10931.359508162,1
122,0,0.00750964,10931.359655749,10931.367165392,1
123,0,0.00729058,10931.367304940,10931.374595523,1
124,2,0.0284839,10931.374812092,10931.403296010,1
125,0,0.00713904,10931.403500656,10931.410639698,1
126,0,0.00750291,10931.410838166,10931.418341073,1
127,3,0.0411729,10931.418483989,10931.459656842,1
128,1,0.0192351,10931.459794844,10931.479029983,1
129,0,0.00640883,10931.479098611,10931.485507443,1
130,0,0.00741112,10931.485605368,10931.493016491,1
131,0,0.00752665,10931.493120997,10931.500647645,1
132,0,0.00722246,10931.500786606,10931.508009062,1
133,0,0.00748406,10931.508159690,10931.515643752,1
134,0,0.00715237,10931.515793106,10931.522945475,1
135,0,0.00754871,10931.523084406,10931.530633114,1
136,1,0.0165231,10931.530835023,10931.547358118,1
137,0,0.00750941,10931.547562148,10931.555071554,1
138,0,0.00756487,10931.555212677,10931.562777545,1
139,0,0.00728774,10931.562918356,10931.570206094,1
140,3,0.0405107,10931.570344356,10931.610855041,1
141,0,0.00737211,10931.610994437,10931.618366545,1
142,0,0.00749153,10931.618506773,10931.625998308,1
143,0,0.0074219,10931.626136887,10931.633558787,1
144,0,0.00726973,10931.633697446,10931.640967175,1
145,0,0.00730562,10931.641107121,10931.648412739,1
146,0,0.00736933,10931.648552850,10931.655922179,1
147,2,0.030563,10931.656073124,10931.686636106,1
148,0,0.00718379,10931.686843512,10931.694027303,1
149,0,0.00750093,10931.694165898,10931.701666832,1
150,0,0.00749802,10931.701805850,10931.709303874,1
151,0,0.00732805,10931.709445326,10931.716773374,1
152,0,0.00632301,10931.716923696,10931.723246707,1
153,0,0.00686171,10931.723318904,10931.730180613,1
154,0,0.00702838,10931.730318879,10931.737347259,1
155,0,0.00735324,10931.737489773,10931.744843012,1
156,0,0.00746552,10931.744981696,10931.752447219,1
157,0,0.00750012,10931.752617031,10931.760117148,1
158,0,0.00748639,10931.760267273,10931.767753667,1
159,0,0.0074413,10931.767909457,10931.775350760,1
160,0,0.00732282,10931.775555781,10931.782878606,1
161,0,0.00716689,10931.783018707,10931.790185594,1
162,0,0.00708562,10931.790326856,10931.797412475,1
163,1,0.0178541,10931.797550669,10931.815404815,1
164,0,0.00709572,10931.815606696,10931.822702420,1
165,1,0.0164597,10931.822898587,10931.839358260,1
166,0,0.00749343,10931.839601481,10931.847094916,1
167,1,0.0164181,10931.847234106,10931.863652231,1
168,0,0.0074161,10931.863800618,10931.871216719,1
169,1,0.0154345,10931.871357717,10931.886792190,1
170,2,0.0285518,10931.886919315,10931.915471094,1
171,0,0.00670481,10931.915621654,10931.922326461,1
172,2,0.0287728,10931.922454050,10931.951226815,1
173,1,0.0164098,10931.951365371,10931.967775162,1
174,0,0.00755299,10931.967948904,10931.975501898,1
175,0,0.00728025,10931.975655273,10931.982935523,1
176,0,0.00711142,10931.983102419,10931.990213834,1
177,0,0.00698579,10931.990353356,10931.997339148,1
178,0,0.00735268,10931.997479323,10932.4832002,1
179,1,0.0183032,10932.4973106,10932.23276281,1
180,4,0.0562672,10932.23471731,10932.79738916,1
181,0,0.00722564,10932.79890321,10932.87115962,1
182,0,0.00700083,10932.87257821,10932.94258648,1
183,0,0.00749139,10932.94397743,10932.101889135,1
184,0,0.00749413,10932.102029821,10932.109523954,1
185,0,0.00751333,10932.109664315,10932.117177648,1
186,3,0.042396,10932.117313587,10932.159709595,1
187,1,0.0195422,10932.159848092,10932.179390321,1
188,1,0.0201791,10932.179593134,10932.199772219,1
189,0,0.00693787,10932.199924129,10932.206861999,1
190,0,0.00756307,10932.207003614,10932.214566683,1
191,2,0.0271312,10932.214767344,10932.241898550,1
192,0,0.00629372,10932.242013600,10932.248307315,1
193,1,0.0174338,10932.248367395,10932.265801158,1
194,0,0.00642243,10932.265854215,10932.272276648,1
195,0,0.00645433,10932.272353467,10932.278807800,1
196,0,0.00642228,10932.278876574,10932.285298855,1
197,0,0.00643575,10932.285359586,10932.291795340,1
198,0,0.00642415,10932.291871651,10932.298295800,1
199,1,0.0156704,10932.298356116,10932.314026537,1
200,2,0.0291668,10932.314091017,10932.343257844,1
201,1,0.0163017,10932.343399385,10932.359701073,1
202,1,0.0196962,10932.359838877,10932.379535121,1
203,0,0.00690496,10932.379685154,10932.386590113,1
204,0,0.00703919,10932.386801416,10932.393840606,1
205,0,0.00751704,10932.393967936,10932.401484981,1
206,0,0.007487,10932.401625238,10932.409112239,1
207,1,0.0180081,10932.409253148,10932.427261201,1
208,0,0.00754706,10932.427401595,10932.434948656,1
209,0,0.00755465,10932.435089545,10932.442644196,1
210,0,0.00751126,10932.442848760,10932.450360020,1
211,3,0.0410146,10932.450500342,10932.491514948,1
212,0,0.00745942,10932.491664523,10932.499123940,1
213,0,0.0069485,10932.499264198,10932.506212696,1
214,0,0.00719431,10932.506358041,10932.513552352,1
215,0,0.00716844,10932.513613219,10932.520781659,1
216,0,0.00744887,10932.520869682,10932.528318557,1
217,0,0.00715691,10932.528437505,10932.535594417,1
218,0,0.00714732,10932.535751249,10932.542898571,1
219,0,0.00754428,10932.543039137,10932.550583417,1
220,0,0.00721634,10932.550786510,10932.558002850,1
221,0,0.00750538,10932.558141246,10932.565646624,1
222,0,0.00700524,10932.565786398,10932.572791637,1
223,1,0.0185458,10932.572930308,10932.591476142,1
224,0,0.00743231,10932.591625315,10932.599057629,1
225,0,0.00736547,10932.599196863,10932.606562329,1
226,0,0.00751287,10932.606771731,10932.614284606,1
227,1,0.0172736,10932.614423467,10932.631697114,1
228,0,0.00752589,10932.631857356,10932.639383249,1
229,0,0.0075234,10932.639588142,10932.647111545,1
230,0,0.00754516,10932.647252728,10932.654797887,1
231,0,0.00741451,10932.654938142,10932.662352656,1
232,2,0.0290017,10932.662491308,10932.691493029,1
233,1,0.0192954,10932.691642499,10932.710937919,1
234,1,0.0149557,10932.711101773,10932.726057496,1
235,0,0.00639466,10932.726170666,10932.732565329,1
236,1,0.01755,10932.732661071,10932.750211023,1
237,1,0.0173324,10932.750308558,10932.767640969,1
238,3,0.0430764,10932.767805259,10932.810881621,1
239,0,0.00735481,10932.811022412,10932.818377219,1
240,0,0.00750963,10932.818526342,10932.826035975,1
241,2,0.029512,10932.826175332,10932.855687302,1
242,0,0.00751063,10932.855837481,10932.863348113,1
243,0,0.0072826,10932.863552523,10932.870835127,1
244,0,0.00755026,10932.870975260,10932.878525517,1
245,0,0.00721872,10932.878665201,10932.885883925,1
246,0,0.00734726,10932.886032940,10932.893380196,1
247,1,0.0172546,10932.893638863,10932.910893427,1
248,0,0.00734468,10932.911033624,10932.918378303,1
249,0,0.00699004,10932.918527919,10932.925517961,1
250,1,0.0176032,10932.925657249,10932.943260428,1
251,1,0.0193355,10932.943475906,10932.962811371,1
252,0,0.00682837,10932.962952239,10932.969780606,1
253,0,0.00698201,10932.969920190,10932.976902198,1
254,0,0.0071803,10932.977040190,10932.984220488,1
255,0,0.0070895,10932.984372794,10932.991462292,1
256,1,0.0193037,10932.991614398,10933.10918094,1
257,0,0.00731448,10933.11058690,10933.18373175,1
258,0,0.0075092,10933.18522927,10933.26032124,1
259,4,0.0520311,10933.26173454,10933.78204536,1
260,1,0.0157766,10933.78310824,10933.94087436,1
261,1,0.0158889,10933.94156254,10933.110045132,1
262,0,0.00641445,10933.110114547,10933.116528996,1
263,0,0.00635756,10933.116589372,10933.122946935,1
264,0,0.00733057,10933.123017462,10933.130348036,1
265,0,0.00735548,10933.130452696,10933.137808180,1
266,0,0.00748426,10933.137952041,10933.145436300,1
267,0,0.00707369,10933.145576127,10933.152649815,1
268,0,0.00754227,10933.152790385,10933.160332656,1
269,2,0.0310127,10933.160472826,10933.191485541,1
270,0,0.00745731,10933.191636183,10933.199093488,1
271,0,0.00713156,10933.199234948,10933.206366509,1
272,0,0.00751648,10933.206516061,10933.214032537,1
273,0,0.00720843,10933.214171571,10933.221380001,1
274,0,0.00636825,10933.221527585,10933.227895832,1
275,1,0.0192061,10933.228006427,10933.247212509,1
276,0,0.00756156,10933.247352009,10933.254913571,1
277,0,0.00750636,10933.255054584,10933.262560948,1
278,0,0.00706683,10933.262769034,10933.269835863,1
279,3,0.040137,10933.269976175,10933.310113132,1
280,2,0.0289954,10933.310196219,10933.339191648,1
281,0,0.00759323,10933.339331541,10933.346924773,1
282,0,0.0075283,10933.347065773,10933.354594073,1
283,1,0.0168116,10933.354797981,10933.371609579,1
284,0,0.00749091,10933.371758794,10933.379249704,1
285,1,0.0161702,10933.379390677,10933.395560916,1
286,0,0.00650861,10933.395768427,10933.402277041,1
287,2,0.0285612,10933.410791412,10933.439352613,1
288,0,0.00753113,10933.439557488,10933.447088614,1
289,0,0.00753781,10933.447229940,10933.454767749,1
290,0,0.00741481,10933.454911842,10933.462326656,1
291,0,0.00709815,10933.462467252,10933.469565398,1
292,1,0.0175465,10933.469733082,10933.487279571,1
293,1,0.019383,10933.487480996,10933.506864002,1
294,2,0.0278343,10933.507010634,10933.534844898,1
295,0,0.00702593,10933.534972517,10933.541998446,1
296,2,0.0295743,10933.542137385,10933.571711690,1
297,0,0.00750245,10933.571861906,10933.579364356,1
298,1,0.0200878,10933.579573050,10933.599660856,1
299,0,0.00706433,10933.599812052,10933.606876384,1
300,0,0.00756215,10933.607022448,10933.614584593,1
301,0,0.007332,10933.614787124,10933.622119124,1
302,0,0.00754241,10933.622258627,10933.629801037,1
303,0,0.00725593,10933.629942135,10933.637198061,1
304,0,0.00733936,10933.637338510,10933.644677868,1
305,2,0.0290734,10933.644815850,10933.673889242,1
306,1,0.0165521,10933.673939734,10933.690491830,1
307,0,0.00710741,10933.690545097,10933.697652506,1
308,0,0.00727255,10933.697716737,10933.704989289,1
309,0,0.00654586,10933.705081419,10933.711627284,1
310,1,0.0183457,10933.711751412,10933.730097095,1
311,0,0.00637438,10933.730230576,10933.736604957,1
312,0,0.0064881,10933.736718154,10933.743206252,1
313,1,0.015775,10933.743303996,10933.759079033,1
314,0,0.00755262,10933.759199677,10933.766752295,1
315,0,0.00705004,10933.766896323,10933.773946363,1
316,0,0.00753873,10933.774088404,10933.781627134,1
317,2,0.029148,10933.781777512,10933.810925552,1
318,1,0.0161824,10933.811065981,10933.827248332,1
319,0,0.00754802,10933.827387343,10933.834935364,1
320,0,0.00756446,10933.835075238,10933.842639698,1
321,1,0.0168497,10933.842879134,10933.859728803,1
322,0,0.00750398,10933.859880106,10933.867384085,1
323,0,0.00743367,10933.867586356,10933.875020023,1
324,2,0.0281526,10933.875159212,10933.903311834,1
325,1,0.0197969,10933.903502606,10933.923299459,1
326,0,0.0075069,10933.923504842,10933.931011739,1
327,0,0.00730992,10933.931173385,10933.938483300,1
328,0,0.00703326,10933.938624404,10933.945657659,1
329,0,0.00683286,10933.945895260,10933.952728124,1
330,0,0.00753609,10933.952898571,10933.960434666,1
331,0,0.00753628,10933.960575425,10933.968111707,1
332,0,0.0074956,10933.968273085,10933.975768686,1
333,0,0.00736505,10933.975918201,10933.983283251,1
334,0,0.00726978,10933.983487579,10933.990757356,1
335,0,0.0072899,10933.990898198,10933.998188100,1
336,0,0.00754322,10933.998328887,10934.5872106,1
337,1,0.0172238,10934.6010427,10934.23234178,1
338,1,0.016084,10934.23372326,10934.39456363,1
339,3,0.0440519,10934.39606988,10934.83658912,1
340,1,0.0194614,10934.83795739,10934.103257170,1
341,0,0.00717531,10934.103479371,10934.110654677,1
342,0,0.00714445,10934.110854023,10934.117998468,1
343,0,0.00747754,10934.118149121,10934.125626656,1
344,1,0.0175394,10934.125767517,10934.143306940,1
345,0,0.00751361,10934.143526592,10934.151040198,1
346,0,0.00722761,10934.151181065,10934.158408677,1
347,1,0.0171506,10934.158544696,10934.175695246,1
348,0,0.00734121,10934.175844433,10934.183185648,1
349,0,0.00715206,10934.183326802,10934.190478864,1
350,3,0.039986,10934.190616523,10934.230602553,1
351,2,0.0273867,10934.230775811,10934.258162544,1
352,0,0.00647863,10934.258247085,10934.264725710,1
353,0,0.0065103,10934.264805629,10934.271315932,1
354,0,0.00739887,10934.271491224,10934.278890097,1
355,4,0.0526016,10934.279039725,10934.331641291,1
356,1,0.0193108,10934.331789749,10934.351100550,1
357,0,0.00689863,10934.351240409,10934.358139041,1
358,0,0.00750124,10934.358256981,10934.365758220,1
359,1,0.0176747,10934.365895558,10934.383570281,1
360,0,0.00712768,10934.383721637,10934.390849315,1
361,0,0.00728987,10934.390990368,10934.398280238,1
362,0,0.00751834,10934.398420084,10934.405938428,1
363,2,0.0295103,10934.406078311,10934.435588603,1
364,0,0.0074969,10934.435758856,10934.443255760,1
365,0,0.00747946,10934.443467821,10934.450947284,1
366,0,0.00745218,10934.451087303,10934.458539481,1
367,0,0.0074343,10934.458738392,10934.466172690,1
368,1,0.0168753,10934.466313871,10934.483189218,1
369,1,0.0158306,10934.483350794,10934.499181374,1
370,0,0.0070883,10934.499321041,10934.506409345,1
371,1,0.0163694,10934.506550117,10934.522919523,1
372,0,0.00754438,10934.523061292,10934.530605677,1
373,0,0.00708128,10934.530811367,10934.537892648,1
374,0,0.0065535,10934.538029190,10934.544582690,1
375,0,0.00653533,10934.544679416,10934.551214749,1
376,0,0.00655581,10934.551311196,10934.557867002,1
377,0,0.00658109,10934.557963749,10934.564544842,1
378,0,0.00648885,10934.564644502,10934.571133356,1
379,3,0.0398296,10934.571214325,10934.611043946,1
380,0,0.00714965,10934.611183606,10934.618333260,1
381,0,0.00749417,10934.618479762,10934.625973936,1
382,1,0.0167065,10934.626111585,10934.642818050,1
383,1,0.0166795,10934.642943773,10934.659623267,1
384,0,0.00747669,10934.659774295,10934.667250981,1
385,1,0.0197725,10934.667449683,10934.687222167,1
386,0,0.00654676,10934.687358940,10934.693905701,1
387,0,0.00654072,10934.694002541,10934.700543259,1
388,1,0.0185427,10934.700639626,10934.719182303,1
389,0,0.00654804,10934.719321696,10934.725869739,1
390,1,0.0159463,10934.725996071,10934.741942409,1
391,0,0.00629406,10934.742028356,10934.748322419,1
392,4,0.0548334,10934.748379906,10934.803213260,1
393,0,0.00725277,10934.803350565,10934.810603335,1
394,0,0.00754494,10934.810805898,10934.818350837,1
395,0,0.00750671,10934.818507752,10934.826014459,1
396,1,0.0171783,10934.826151467,10934.843329802,1
397,0,0.00748388,10934.843540427,10934.851024302,1
398,0,0.00662333,10934.851165175,10934.857788509,1
399,2,0.0281399,10934.857914981,10934.886054879,1
400,1,0.017002,10934.886137161,10934.903139134,1
401,0,0.00730942,10934.903277981,10934.910587404,1
402,0,0.00740013,10934.910789023,10934.918189156,1
403,0,0.00749319,10934.918331050,10934.925824242,1
404,0,0.00735559,10934.925965145,10934.933320731,1
405,0,0.00706669,10934.933459779,10934.940526467,1
406,0,0.00719887,10934.940665864,10934.947864731,1
407,0,0.00707821,10934.948015311,10934.955093520,1
408,2,0.0271216,10934.955231887,10934.982353509,1
409,0,0.00704763,10934.982492384,10934.989540017,1
410,1,0.0172268,10934.989712448,10935.6939281,1
411,2,0.0285005,10935.7076999,10935.35577481,1
412,0,0.00746673,10935.35749231,10935.43215957,1
413,0,0.00755081,10935.43357041,10935.50907850,1
414,1,0.0165939,10935.51046823,10935.67640690,1
415,1,0.019338,10935.67795364,10935.87133385,1
416,2,0.0281965,10935.87269323,10935.115465856,1
417,1,0.0199715,10935.115616124,10935.135587624,1
418,0,0.00749161,10935.135752832,10935.143244440,1
419,0,0.00749863,10935.143453871,10935.150952502,1
420,0,0.00741354,10935.151092561,10935.158506103,1
421,2,0.0281294,10935.158644573,10935.186773940,1
422,2,0.0283097,10935.186913084,10935.215222773,1
423,1,0.0157989,10935.215362364,10935.231161250,1
424,0,0.00638581,10935.231296010,10935.237681821,1
425,1,0.0178733,10935.237780624,10935.255653875,1
426,0,0.00750349,10935.255804690,10935.263308177,1
427,2,0.031927,10935.263526885,10935.295453898,1
428,0,0.00702624,10935.295604198,10935.302630440,1
429,0,0.0075095,10935.302873978,10935.310383481,1
430,0,0.00709094,10935.310522065,10935.317613002,1
431,1,0.0177864,10935.317757781,10935.335544142,1
432,0,0.00749989,10935.335736592,10935.343236481,1
433,1,0.0198579,10935.343376281,10935.363234142,1
434,1,0.0196229,10935.363374906,10935.382997787,1
435,1,0.0156213,10935.383134829,10935.398756082,1
436,2,0.0283247,10935.398895315,10935.427220023,1
437,0,0.00754886,10935.427359962,10935.434908826,1
438,0,0.00755381,10935.435048606,10935.442602416,1
439,2,0.0288768,10935.442842375,10935.471719169,1
440,0,0.00756622,10935.471869648,10935.479435863,1
441,2,0.0311625,10935.479587940,10935.510750481,1
442,0,0.0074554,10935.510891217,10935.518346621,1
443,1,0.0170855,10935.518496666,10935.535582204,1
444,1,0.0199152,10935.535755739,10935.555670912,1
445,0,0.00750949,10935.555821787,10935.563331273,1
446,0,0.00727645,10935.563561781,10935.570838231,1
447,0,0.00755805,10935.570978082,10935.578536133,1
448,0,0.00700056,10935.578740648,10935.585741212,1
449,1,0.0169272,10935.585906113,10935.602833279,1
450,1,0.0162666,10935.602962178,10935.619228731,1
451,0,0.00748476,10935.619481095,10935.626965856,1
452,0,0.00754444,10935.627106302,10935.634650738,1
453,3,0.040782,10935.634850662,10935.675632696,1
454,1,0.0196497,10935.675771326,10935.695420988,1
455,1,0.0198013,10935.695560374,10935.715361666,1
456,2,0.0306132,10935.715548731,10935.746161919,1
457,0,0.00648877,10935.746286356,10935.752775127,1
458,0,0.00654059,10935.752877760,10935.759418353,1
459,0,0.00653777,10935.759525273,10935.766063043,1
460,0,0.00689928,10935.766143856,10935.773043141,1
461,0,0.0074926,10935.773163648,10935.780656249,1
462,0,0.00739404,10935.780795842,10935.788189879,1
463,0,0.00748784,10935.788341106,10935.795828951,1
464,0,0.00664851,10935.795978698,10935.802627204,1
465,0,0.00702587,10935.802887270,10935.809913141,1
466,0,0.0074615,10935.810050201,10935.817511696,1
467,1,0.0179023,10935.817651940,10935.835554231,1
468,0,0.0074577,10935.835728156,10935.843185856,1
469,1,0.0163202,10935.843322887,10935.859643073,1
470,1,0.0194053,10935.859780335,10935.879185641,1
471,3,0.0398361,10935.879325696,10935.919161773,1
472,0,0.00754501,10935.919300874,10935.926845883,1
473,2,0.0282553,10935.926985916,10935.955241218,1
474,1,0.0196345,10935.955435523,10935.975069975,1
475,1,0.0160622,10935.975207041,10935.991269250,1
476,1,0.0193089,10935.991472698,10936.10781558,1
477,0,0.0071101,10936.10924135,10936.18034238,1
478,0,0.00749371,10936.18175510,10936.25669217,1
479,1,0.0174063,10936.25808416,10936.43214690,1
480,1,0.0159128,10936.43353565,10936.59266364,1
481,0,0.00750913,10936.59466329,10936.66975457,1
482,0,0.00707728,10936.67115834,10936.74193113,1
483,0,0.00750942,10936.74333850,10936.81843273,1
484,0,0.00715823,10936.81984550,10936.89142781,1
485,0,0.00750907,10936.89282891,10936.96791959,1
486,0,0.00709822,10936.96932654,10936.104030877,1
487,2,0.0314022,10936.104169084,10936.135571292,1
488,1,0.0194783,10936.135760201,10936.155238512,1
489,0,0.00624406,10936.155429766,10936.161673829,1
490,2,0.0297155,10936.161735960,10936.191451475,1
491,1,0.0193275,10936.191589603,10936.210917114,1
492,0,0.00696929,10936.211212363,10936.218181654,1
493,1,0.0167139,10936.218351834,10936.235065712,1
494,0,0.00654127,10936.235200302,10936.241741576,1
495,0,0.00749228,10936.241840856,10936.249333137,1
496,1,0.0181606,10936.249471238,10936.267631802,1
497,1,0.019346,10936.267786582,10936.287132621,1
498,3,0.039921,10936.287278044,10936.327199037,1
499,1,0.0158908,10936.327338291,10936.343229050,1
500,1,0.0197961,10936.343434867,10936.363230925,1
501,0,0.00730547,10936.363435398,10936.370740871,1
502,0,0.00750291,10936.370887374,10936.378390284,1
503,0,0.00665792,10936.378530148,10936.385188071,1
504,0,0.00751783,10936.385336218,10936.392854044,1
505,0,0.00752266,10936.392996156,10936.400518815,1
506,1,0.018543,10936.400657645,10936.419200654,1
507,0,0.00724226,10936.419479440,10936.426721696,1
508,0,0.00748365,10936.426864436,10936.434348082,1
509,0,0.00745195,10936.434487508,10936.441939454,1
510,1,0.0166979,10936.442080125,10936.458778058,1
511,0,0.0065374,10936.458903374,10936.465440779,1
512,0,0.00651583,10936.465536967,10936.472052800,1
513,0,0.00659991,10936.472159475,10936.478759383,1
514,1,0.0152937,10936.478855023,10936.494148714,1
515,0,0.00649212,10936.494230620,10936.500722741,1
516,1,0.0171984,10936.500802345,10936.518000760,1
517,0,0.00644607,10936.518061326,10936.524507401,1
518,0,0.00642789,10936.524577518,10936.531005406,1
519,3,0.0389122,10936.531065930,10936.569978122,1
520,0,0.00640096,10936.570040040,10936.576440999,1
521,1,0.0174808,10936.576501074,10936.593981859,1
522,1,0.0159251,10936.594042622,10936.609967720,1
523,0,0.00640151,10936.610028879,10936.616430391,1
524,1,0.0183934,10936.616490193,10936.634883550,1
525,0,0.00633303,10936.634989640,10936.641322674,1
526,1,0.0165629,10936.641397547,10936.657960424,1
527,0,0.0066022,10936.658010171,10936.664612371,1
528,0,0.0063178,10936.664654679,10936.670972481,1
529,1,0.0148849,10936.671020207,10936.685905102,1
530,0,0.00733186,10936.685950367,10936.693282231,1
531,1,0.0174393,10936.693353888,10936.710793177,1
532,1,0.0162835,10936.710933031,10936.727216512,1
533,1,0.0147535,10936.727352529,10936.742106000,1
534,1,0.015696,10936.742222523,10936.757918481,1
535,0,0.00630281,10936.758005029,10936.764307842,1
536,0,0.00633976,10936.764366440,10936.770706203,1
537,3,0.0389548,10936.770770997,10936.809725815,1
538,1,0.0159344,10936.809772850,10936.825707300,1
539,0,0.00662875,10936.825753763,10936.832382510,1
