136,1,0.0188257,11837.449415409,11837.468241133,1
137,4,0.0570829,11837.468325093,11837.525407956,0
138,4,0.0602254,11837.525640084,11837.585865475,0
139,4,0.0549882,11837.586012622,11837.641000871,1
140,2,0.0269137,11837.641138528,11837.668052228,1
141,2,0.0278055,11837.668176150,11837.695981680,1
142,4,0.0573465,11837.696063114,11837.753409637,0
143,1,0.0197275,11837.753576757,11837.773304257,1
144,4,0.059928,11837.773442642,11837.833370605,0
145,3,0.0421887,11837.833481156,11837.875669811,1
146,0,0.00635402,11837.875733135,11837.882087159,1
147,2,0.0300967,11837.882153143,11837.912249864,1
148,2,0.0286493,11837.912344669,11837.940993975,1
149,4,0.0564753,11837.941132156,11837.997607444,0
150,4,0.0556172,11837.997792989,11838.53410170,1
151,0,0.00715411,11838.53569595,11838.60723704,1
152,4,0.0565007,11838.60859218,11838.117359903,0
153,0,0.00771513,11838.117519829,11838.125234959,1
154,2,0.031627,11838.125398800,11838.157025816,1
155,2,0.032161,11838.157226007,11838.189386989,1
156,3,0.0435632,11838.189538975,11838.233102220,1
157,4,0.0601179,11838.233308156,11838.293426058,0
158,0,0.00697582,11838.293619358,11838.300595178,1
159,1,0.0162368,11838.300797795,11838.317034622,1
160,4,0.0601899,11838.317229448,11838.377419323,0
161,2,0.0303541,11838.377578103,11838.407932156,1
162,0,0.00630981,11838.408056762,11838.414366573,1
163,4,0.0593908,11838.414446537,11838.473837299,0
164,0,0.0071211,11838.473995954,11838.481117058,1
165,2,0.0316954,11838.481309287,11838.513004717,1
166,4,0.0559258,11838.513203622,11838.569129468,1
167,4,0.0605153,11838.569319162,11838.629834448,0
168,4,0.0598834,11838.630012643,11838.689895997,0
169,2,0.0309702,11838.690055125,11838.721025310,1
170,4,0.0604762,11838.721236674,11838.781712882,0
171,0,0.00750305,11838.781872747,11838.789375800,1
172,4,0.0604078,11838.789515090,11838.849922893,0
173,2,0.0311188,11838.850086090,11838.881204906,1
174,0,0.00638165,11838.881357635,11838.887739287,1
175,4,0.0579691,11838.887855507,11838.945824601,0
176,4,0.0598193,11838.946020372,11839.5839706,0
177,0,0.00705408,11839.6001323,11839.13055406,1
178,1,0.0198669,11839.13254436,11839.33121323,1
179,2,0.0321288,11839.33330600,11839.65459385,1
180,4,0.0603207,11839.65611000,11839.125931747,0
181,0,0.00709283,11839.126127058,11839.133219885,1
182,4,0.0600671,11839.133358281,11839.193425383,0
183,4,0.0598906,11839.193572621,11839.253463247,0
184,1,0.019715,11839.253609706,11839.273324698,1
185,4,0.0599468,11839.273464066,11839.333410879,0
186,4,0.0597859,11839.333559712,11839.393345643,0
187,1,0.0184177,11839.393495504,11839.411913239,1
188,0,0.00647952,11839.411997416,11839.418476935,1
189,2,0.0291963,11839.418555947,11839.447752289,1
190,1,0.0159162,11839.447812563,11839.463728802,1
191,0,0.00636985,11839.463789318,11839.470159166,1
192,4,0.0532912,11839.470219315,11839.523510480,1
193,2,0.0279465,11839.523564698,11839.551511191,1
194,2,0.0286748,11839.551566093,11839.580240924,1
195,4,0.0574995,11839.580334943,11839.637834425,0
196,4,0.059304,11839.637984448,11839.697288406,0
197,0,0.00627529,11839.697407940,11839.703683228,1
198,1,0.0158058,11839.703735582,11839.719541371,1
199,1,0.0171965,11839.719602353,11839.736798863,1
200,4,0.0565003,11839.736919065,11839.793419351,0
201,1,0.0192459,11839.793568656,11839.812814507,1
202,2,0.0280088,11839.812955750,11839.840964573,1
203,2,0.0279039,11839.841105864,11839.869009781,1
204,1,0.0197077,11839.869207379,11839.888915052,1
205,4,0.051977,11839.889051840,11839.941028840,1
206,2,0.0315762,11839.941256448,11839.972832635,1
207,4,0.0563087,11839.972973412,11840.29282121,0
208,4,0.0598056,11840.29405895,11840.89211480,0
209,4,0.0544631,11840.89265763,11840.143728850,1
210,4,0.0576437,11840.143794786,11840.201438486,0
211,4,0.0598108,11840.201607739,11840.261418566,0
212,4,0.0600489,11840.261569382,11840.321618287,0
213,1,0.019189,11840.321766673,11840.340955712,1
214,1,0.0163296,11840.341097287,11840.357426872,1
215,1,0.0191106,11840.357584656,11840.376695289,1
216,4,0.0564877,11840.376859037,11840.433346768,0
217,4,0.0549713,11840.433526518,11840.488497867,1
218,4,0.0566538,11840.488678781,11840.545332581,0
219,4,0.060329,11840.545480465,11840.605809456,0
220,4,0.0598584,11840.605957989,11840.665816427,0
221,4,0.0596766,11840.665966798,11840.725643372,0
222,4,0.0552606,11840.725822757,11840.781083329,1
223,1,0.019178,11840.781274531,11840.800452573,1
224,2,0.0284361,11840.800590508,11840.829026595,1
225,1,0.0201411,11840.829248058,11840.849389156,1
226,1,0.0197457,11840.849542542,11840.869288215,1
227,4,0.0603555,11840.869426739,11840.929782226,0
228,4,0.0599347,11840.929934228,11840.989868923,0
229,1,0.018996,11840.990017912,11841.9013906,1
230,4,0.0605628,11841.9259337,11841.69822089,0
231,3,0.042668,11841.69891073,11841.112559079,1
232,0,0.00657058,11841.112761287,11841.119331864,1
233,2,0.0295174,11841.119484643,11841.149001996,1
234,3,0.0437063,11841.149205754,11841.192912069,1
235,4,0.0562568,11841.193051539,11841.249308387,0
236,2,0.0313942,11841.249453837,11841.280848037,1
237,0,0.00743034,11841.280989462,11841.288419798,1
238,3,0.0404676,11841.288559906,11841.329027507,1
239,4,0.060634,11841.329235459,11841.389869454,0
240,4,0.059794,11841.390017733,11841.449811774,0
241,0,0.00666995,11841.449972351,11841.456642298,1
242,1,0.0151983,11841.456777725,11841.471975976,1
243,0,0.00654166,11841.472077670,11841.478619331,1
244,3,0.0410197,11841.478716183,11841.519735920,1
245,0,0.00640627,11841.519796568,11841.526202834,1
246,4,0.0595163,11841.526261933,11841.585778201,0
247,4,0.0599138,11841.585891281,11841.645805072,0
248,4,0.0593669,11841.645957718,11841.705324659,0
249,0,0.00645943,11841.705442890,11841.711902322,1
250,1,0.0157485,11841.711972185,11841.727720731,1
251,4,0.0518895,11841.727810678,11841.779700197,1
252,4,0.0533113,11841.779762822,11841.833074164,1
253,4,0.0600454,11841.833278978,11841.893324406,0
254,4,0.0542917,11841.893486989,11841.947778697,1
255,0,0.00645756,11841.947871072,11841.954328627,1
256,4,0.0530259,11841.954397875,11842.7423822,1
257,2,0.0279533,11842.7478239,11842.35431584,1
258,4,0.051968,11842.35475951,11842.87443954,1
259,4,0.0577167,11842.87490337,11842.145207034,0
260,1,0.0200781,11842.145265270,11842.165343406,1
261,0,0.00730861,11842.165508558,11842.172817164,1
262,1,0.0163713,11842.172957944,11842.189329258,1
263,1,0.0194644,11842.189468726,11842.208933090,1
264,4,0.0567208,11842.209081608,11842.265802391,0
265,4,0.0598107,11842.265952691,11842.325763435,0
266,4,0.0599464,11842.325917830,11842.385864183,0
267,4,0.0597845,11842.386013162,11842.445797656,0
268,4,0.059837,11842.445948226,11842.505785204,0
269,4,0.0598752,11842.505933787,11842.565809008,0
270,2,0.0305309,11842.565968837,11842.596499781,1
271,2,0.0285967,11842.596706489,11842.625303162,1
272,4,0.0604041,11842.625451933,11842.685856052,0
273,1,0.0184557,11842.686015965,11842.704471622,1
274,1,0.0166686,11842.704673162,11842.721341768,1
275,2,0.0312847,11842.721490983,11842.752775664,1
276,4,0.056465,11842.752915266,11842.809380287,0
277,1,0.0195153,11842.809533569,11842.829048882,1
278,4,0.0606421,11842.829240792,11842.889882935,0
279,0,0.00669753,11842.890042830,11842.896740358,1
280,4,0.0569781,11842.896880621,11842.953858768,0
281,4,0.0597803,11842.954006691,11843.13787018,0
282,2,0.0314848,11843.13937962,11843.45422766,1
283,3,0.043801,11843.45560662,11843.89361643,1
284,0,0.00650429,11843.89554053,11843.96058345,1
285,4,0.0577555,11843.104019108,11843.161774633,0
286,4,0.059519,11843.161921882,11843.221440893,0
287,0,0.00763354,11843.221598417,11843.229231959,1
288,4,0.0554461,11843.229386531,11843.284832656,1
289,3,0.0399803,11843.284973819,11843.324954101,1
290,4,0.0557398,11843.325172712,11843.380912531,1
291,2,0.0268033,11843.381044486,11843.407847745,1
292,1,0.0157397,11843.407965350,11843.423705090,1
293,4,0.0573839,11843.423853656,11843.481237537,0
294,3,0.0439032,11843.481332572,11843.525235739,1
295,0,0.0072453,11843.525398830,11843.532644132,1
296,4,0.05699,11843.532782733,11843.589772760,0
297,0,0.00669983,11843.589931864,11843.596631691,1
298,1,0.0161598,11843.596775572,11843.612935399,1
299,0,0.00748068,11843.613076060,11843.620556745,1
300,4,0.0568385,11843.620767120,11843.677605656,0
301,4,0.0600826,11843.677753225,11843.737835789,0
302,4,0.0596113,11843.737985891,11843.797597149,0
303,1,0.0194549,11843.797746614,11843.817201516,1
304,0,0.00753658,11843.817389641,11843.824926218,1
305,1,0.0158222,11843.825065531,11843.840887757,1
306,4,0.0565691,11843.841025673,11843.897594745,0
307,4,0.0556278,11843.897744361,11843.953372156,1
308,1,0.0198144,11843.953523548,11843.973337936,1
309,4,0.0598621,11843.973478600,11844.33340683,0
310,4,0.0598462,11844.33487715,11844.93333925,0
311,0,0.00716393,11844.93493037,11844.100656965,1
312,3,0.0401384,11844.100796635,11844.140934997,1
313,4,0.0554089,11844.141073403,11844.196482322,1
314,0,0.00753774,11844.196690829,11844.204228566,1
315,4,0.0529831,11844.204367428,11844.257350560,1
316,2,0.0318466,11844.257507239,11844.289353795,1
317,4,0.0602707,11844.289493258,11844.349763914,0
318,4,0.0633673,11844.349911986,11844.413279245,0
319,1,0.018713,11844.413427566,11844.432140572,1
320,0,0.00753108,11844.432281542,11844.439812622,1
321,4,0.0530471,11844.439953935,11844.493001069,1
322,0,0.00707993,11844.493203739,11844.500283673,1
323,0,0.00751857,11844.500425683,11844.507944253,1
324,3,0.0412137,11844.508117715,11844.549331414,1
325,4,0.0598779,11844.549470808,11844.609348739,0
326,2,0.031416,11844.609505870,11844.640921822,1
327,2,0.0283201,11844.641061412,11844.669381500,1
328,4,0.0602524,11844.669521011,11844.729773393,0
329,4,0.0599058,11844.729923920,11844.789829753,0
330,2,0.0309,11844.789980084,11844.820880045,1
331,0,0.00749944,11844.821025414,11844.828524850,1
332,1,0.0166144,11844.828726808,11844.845341220,1
333,2,0.031276,11844.845509622,11844.876785632,1
334,4,0.0563023,11844.876920850,11844.933223164,0
335,3,0.0434161,11844.933381090,11844.976797197,1
336,4,0.0563996,11844.976933423,11845.33333048,0
337,4,0.0598105,11845.33480053,11845.93290580,0
338,1,0.01868,11845.93444683,11845.112124677,1
339,1,0.0167662,11845.112265906,11845.129032135,1
340,3,0.0440601,11845.129225761,11845.173285822,1
341,4,0.0597914,11845.173436968,11845.233228385,0
342,4,0.0599488,11845.233373245,11845.293322090,0
343,4,0.0601717,11845.293509350,11845.353681090,0
344,4,0.0594235,11845.353840761,11845.413264245,0
345,3,0.0439351,11845.413424149,11845.457359204,1
346,4,0.0602507,11845.457502447,11845.517753162,0
347,4,0.0597151,11845.517900114,11845.577615247,0
348,4,0.055202,11845.577799561,11845.633001572,1
349,4,0.0560977,11845.633197777,11845.689295483,1
350,2,0.031959,11845.689432906,11845.721391955,1
351,4,0.0602073,11845.721546069,11845.781753412,0
352,1,0.0187432,11845.781902364,11845.800645545,1
353,4,0.0525409,11845.800786281,11845.853327133,1
354,4,0.055715,11845.853466060,11845.909181072,1
355,0,0.00660034,11845.909391372,11845.915991715,1
356,2,0.0277816,11845.916106870,11845.943888503,1
357,4,0.0577571,11845.944055662,11846.1812757,0
358,4,0.0598629,11846.1960685,11846.61823620,0
359,1,0.0191547,11846.61984436,11846.81139170,1
360,2,0.0316872,11846.81293760,11846.112980912,1
361,3,0.0441641,11846.113187572,11846.157351662,1
362,4,0.0602066,11846.157536183,11846.217742753,0
363,4,0.05946,11846.217893149,11846.277353173,0
364,4,0.0603205,11846.277503633,11846.337824090,0
365,4,0.0548783,11846.337973309,11846.392851559,1
366,4,0.0562486,11846.392989122,11846.449237764,0
367,4,0.0556348,11846.449315974,11846.504950819,1
368,4,0.0561462,11846.505176694,11846.561322861,1
369,4,0.0600033,11846.561463559,11846.621466829,0
370,0,0.00756052,11846.621630712,11846.629191233,1
371,4,0.0604144,11846.629330986,11846.689745375,0
372,4,0.0550071,11846.689895037,11846.744902176,1
373,4,0.0602163,11846.745043694,11846.805259955,0
374,4,0.0603143,11846.805410531,11846.865724851,0
375,2,0.0306285,11846.865874792,11846.896503289,1
376,4,0.0570666,11846.896693899,11846.953760476,0
377,3,0.0425188,11846.953911697,11846.996430467,1
378,1,0.0162467,11846.996639917,11847.12886664,1
379,4,0.0568082,11847.13027489,11847.69835715,0
380,4,0.059755,11847.69986164,11847.129741164,0
381,4,0.0599082,11847.129890468,11847.189798656,0
382,3,0.0430424,11847.189948447,11847.232990864,1
383,4,0.0602427,11847.233200322,11847.293443031,0
384,1,0.0192717,11847.293594423,11847.312866156,1
385,4,0.0567922,11847.313009100,11847.369801289,0
386,0,0.00729515,11847.369962301,11847.377257447,1
387,4,0.0603288,11847.377400311,11847.437729108,0
388,4,0.0596995,11847.437880375,11847.497579875,0
389,4,0.0600783,11847.497730882,11847.557809162,0
390,2,0.0313187,11847.557960643,11847.589279364,1
391,4,0.0603256,11847.589418572,11847.649744183,0
392,1,0.019523,11847.649892914,11847.669415914,1
393,2,0.0308344,11847.669557204,11847.700391643,1
394,0,0.00738908,11847.700599385,11847.707988462,1
395,0,0.00747685,11847.708133739,11847.715610593,1
396,1,0.0172244,11847.715753322,11847.732977739,1
397,0,0.00757041,11847.733192632,11847.740763039,1
398,0,0.00732839,11847.740905983,11847.748234372,1
399,0,0.00750748,11847.748373239,11847.755880715,1
400,1,0.0171644,11847.756022162,11847.773186531,1
401,2,0.0317855,11847.773326947,11847.805112414,1
402,4,0.0604624,11847.805252697,11847.865715079,0
403,4,0.0593423,11847.865866337,11847.925208614,0
404,4,0.0598312,11847.925380322,11847.985211481,0
405,2,0.0306233,11847.985285543,11848.15908825,1
406,4,0.0577349,11848.16003896,11848.73738822,0
407,0,0.00707443,11848.73897656,11848.80972090,1
408,0,0.00746382,11848.81180143,11848.88643965,1
409,1,0.0163059,11848.88786393,11848.105092309,1
410,4,0.0604313,11848.105288757,11848.165720083,0
411,0,0.00744871,11848.165889800,11848.173338507,1
412,4,0.0552549,11848.173492694,11848.228747628,1
413,3,0.0404427,11848.228891281,11848.269333986,1
414,0,0.00696656,11848.269487197,11848.276453757,1
415,4,0.0565404,11848.276681079,11848.333221489,0
416,1,0.0199044,11848.333384364,11848.353288781,1
417,0,0.00740831,11848.353443197,11848.360851511,1
418,0,0.0075787,11848.360995128,11848.368573829,1
419,1,0.0162414,11848.368744489,11848.384985906,1
420,2,0.0316988,11848.385179311,11848.416878152,1
421,4,0.05225,11848.417020691,11848.469270652,1
422,0,0.00722694,11848.469425072,11848.476652007,1
423,2,0.0283101,11848.476796375,11848.505106468,1
424,4,0.0559639,11848.505247322,11848.561211253,1
425,1,0.0194439,11848.561386170,11848.580830114,1
426,2,0.027882,11848.580972455,11848.608854495,1
427,4,0.0522741,11848.609000458,11848.661274524,1
428,0,0.00747684,11848.661490135,11848.668966976,1
429,4,0.0561245,11848.669162426,11848.725286912,1
430,1,0.0194613,11848.725447607,11848.744908923,1
431,4,0.0601052,11848.745116426,11848.805221656,0
432,0,0.00719872,11848.805383072,11848.812581789,1
433,4,0.0524494,11848.812726156,11848.865175550,1
434,1,0.0196965,11848.865315704,11848.885012224,1
435,0,0.00739563,11848.885214083,11848.892609716,1
436,4,0.0569521,11848.892762093,11848.949714205,0
437,3,0.0430975,11848.949864968,11848.992962468,1
438,3,0.0434815,11848.993199870,11849.36681322,1
439,4,0.0564697,11849.36822902,11849.93292632,0
440,4,0.0603398,11849.93442454,11849.153782268,0
441,4,0.0597929,11849.153933622,11849.213726572,0
442,4,0.0598396,11849.213878428,11849.273718039,0
443,4,0.0594182,11849.273868489,11849.333286641,0
444,4,0.0598713,11849.333436587,11849.393307933,0
445,3,0.0425129,11849.393458250,11849.435971167,1
446,4,0.0571051,11849.436103470,11849.493208614,0
447,1,0.0193799,11849.493304614,11849.512684474,1
448,4,0.0569426,11849.512827268,11849.569769893,0
449,1,0.0193246,11849.569930906,11849.589255537,1
450,4,0.0599047,11849.589395031,11849.649299683,0
451,2,0.0316216,11849.649450164,11849.681071750,1
452,1,0.0192208,11849.681224809,11849.700445611,1
453,4,0.057113,11849.700646893,11849.757759853,0
454,4,0.054434,11849.757932864,11849.812366894,1
455,4,0.0566582,11849.812564462,11849.869222670,0
456,4,0.0598261,11849.869399274,11849.929225386,0
457,4,0.0548558,11849.929373587,11849.984229394,1
458,1,0.0160857,11849.984371664,11850.457399,1
459,3,0.0401479,11850.689641,11850.40837548,1
460,0,0.00745902,11850.40980974,11850.48439989,1
461,3,0.0404391,11850.48649511,11850.89088631,1
462,2,0.0320497,11850.89242881,11850.121292572,1
463,4,0.0555286,11850.121468768,11850.176997341,1
464,4,0.0605168,11850.177192322,11850.237709080,0
465,4,0.0596121,11850.237860090,11850.297472170,0
466,3,0.0432054,11850.297634840,11850.340840256,1
467,4,0.0562096,11850.340981516,11850.397191114,0
468,4,0.059781,11850.397332030,11850.457113022,0
469,2,0.0319697,11850.457192825,11850.489162572,1
470,4,0.0603921,11850.489303322,11850.549695455,0
471,0,0.00748634,11850.549856489,11850.557342833,1
472,2,0.0317382,11850.557501747,11850.589239978,1
473,3,0.0426379,11850.589380590,11850.632018537,1
474,2,0.0273773,11850.632135920,11850.659513239,1
475,1,0.016842,11850.659606582,11850.676448620,1
476,4,0.0565357,11850.676651349,11850.733187072,0
477,1,0.0193869,11850.733316542,11850.752703474,1
478,0,0.00709715,11850.752847311,11850.759944466,1
479,4,0.0571014,11850.760087974,11850.817189372,0
480,3,0.0433523,11850.817331745,11850.860684005,1
481,4,0.0568885,11850.860803412,11850.917691885,0
482,2,0.0296307,11850.917852399,11850.947483131,1
483,3,0.0416465,11850.947596309,11850.989242857,1
484,4,0.0603042,11850.989380878,11851.49685072,0
485,4,0.0593921,11851.49870995,11851.109263048,0
486,4,0.0597381,11851.109420989,11851.169159040,0
487,4,0.0541007,11851.169269155,11851.223369896,1
488,4,0.0578052,11851.223425364,11851.281230537,0
489,1,0.018985,11851.281397830,11851.300382808,1
490,0,0.00735842,11851.300585080,11851.307943495,1
491,2,0.0287112,11851.308085843,11851.336797006,1
492,4,0.056436,11851.336937364,11851.393373391,0
493,2,0.0316278,11851.393524816,11851.425152583,1
494,4,0.0603691,11851.425313030,11851.485682176,0
495,4,0.0598475,11851.485844364,11851.545691864,0
496,0,0.00754655,11851.545857663,11851.553404218,1
497,4,0.0601971,11851.553558333,11851.613755391,0
498,4,0.0592452,11851.613935708,11851.673180917,0
499,0,0.00710574,11851.673343079,11851.680448822,1
500,4,0.0571047,11851.680650538,11851.737755253,0
501,1,0.019372,11851.737906058,11851.757278024,1
502,4,0.0597708,11851.757434191,11851.817204954,0
503,4,0.0601545,11851.817365542,11851.877520048,0
504,1,0.0187352,11851.877682114,11851.896417329,1
505,4,0.0565131,11851.896645266,11851.953158364,0
506,4,0.0598701,11851.953305019,11852.13175127,0
507,2,0.0303503,11852.13248098,11852.43598434,1
508,0,0.0064069,11852.43660758,11852.50067660,1
509,1,0.0174632,11852.50127429,11852.67590646,1
510,4,0.0519597,11852.67650373,11852.119610087,1
511,0,0.00639973,11852.119677873,11852.126077599,1
512,1,0.0174498,11852.126140058,11852.143589883,1
513,4,0.0580564,11852.143649950,11852.201706393,0
514,4,0.0597912,11852.201866489,11852.261657641,0
515,0,0.00753072,11852.261817756,11852.269348474,1
516,1,0.0197657,11852.269489298,11852.289254968,1
517,3,0.0435378,11852.289395308,11852.332933155,1
518,1,0.0201301,11852.333127203,11852.353257288,1
519,1,0.0197323,11852.353397441,11852.373129777,1
520,2,0.0318334,11852.373270676,11852.405104072,1
521,2,0.0305543,11852.405277663,11852.435831965,1
522,4,0.0571622,11852.435994099,11852.493156265,0
523,1,0.0186029,11852.493217185,11852.511820045,1
524,1,0.0162452,11852.511960739,11852.528205965,1
525,4,0.0571874,11852.528346780,11852.585534167,0
526,4,0.0599959,11852.585685011,11852.645680872,0
527,4,0.0598761,11852.645858955,11852.705735053,0
528,4,0.0554441,11852.705885298,11852.761329425,1
529,4,0.0597657,11852.761469816,11852.821235503,0
530,0,0.00751655,11852.821389590,11852.828906141,1
531,1,0.0201178,11852.829113107,11852.849230928,1
532,4,0.0598525,11852.849383822,11852.909236280,0
533,2,0.0308079,11852.909388048,11852.940195920,1
534,0,0.00654595,11852.940324982,11852.946870934,1
535,4,0.0582216,11852.946970905,11853.5192489,0
536,4,0.0603953,11853.5280800,11853.65676080,0
537,4,0.0596139,11853.65836822,11853.125450753,0
538,4,0.0601536,11853.125627093,11853.185780726,0
539,4,0.0597208,11853.185970893,11853.245691684,0
540,4,0.05449,11853.245889205,11853.300379183,1
