256,4,0.0597666,12274.456687572,12274.516454209,0
257,4,0.0604903,12274.516525045,12274.577015313,0
258,4,0.0595146,12274.577116467,12274.636631098,0
259,4,0.059811,12274.636760571,12274.696571540,0
260,4,0.0599547,12274.696639294,12274.756593954,0
261,4,0.0597895,12274.756691872,12274.816481404,0
262,4,0.0604616,12274.816617473,12274.877079036,0
263,4,0.0598904,12274.877232390,12274.937122835,0
264,4,0.0598005,12274.937286003,12274.997086534,0
265,4,0.0598448,12274.997237253,12275.57082056,0
266,4,0.0595539,12275.57236223,12275.116790106,0
267,4,0.0601345,12275.116941217,12275.177075710,0
268,4,0.059873,12275.177226659,12275.237099654,0
269,4,0.0598023,12275.237274737,12275.297077042,0
270,4,0.0598372,12275.297230396,12275.357067633,0
271,4,0.0592592,12275.357216148,12275.416475375,0
272,4,0.060441,12275.416608651,12275.477049691,0
273,4,0.0599956,12275.477179931,12275.537175577,0
274,4,0.0597315,12275.537346785,12275.597078252,0
275,4,0.0598709,12275.597230407,12275.657101282,0
276,4,0.0592423,12275.657250792,12275.716493106,0
277,4,0.0599593,12275.716665021,12275.776624366,0
278,4,0.0598425,12275.776773660,12275.836616144,0
279,4,0.0603594,12275.836709908,12275.897069314,0
280,4,0.0598473,12275.897216491,12275.957063782,0
281,4,0.0595496,12275.957218866,12276.16768418,0
282,4,0.0601469,12276.16918015,12276.77064949,0
283,4,0.0599145,12276.77218521,12276.137132973,0
284,4,0.0597762,12276.137292793,12276.197068954,0
285,4,0.0598371,12276.197218146,12276.257055229,0
286,4,0.0595511,12276.257206535,12276.316757620,0
287,4,0.0602232,12276.316910946,12276.377134168,0
288,4,0.0592989,12276.377285604,12276.436584497,0
289,4,0.0603702,12276.436697098,12276.497067252,0
290,4,0.0598383,12276.497219366,12276.557057659,0
291,4,0.0596132,12276.557209287,12276.616822529,0
292,4,0.059555,12276.617045479,12276.676600446,0
293,4,0.0598991,12276.676759574,12276.736658678,0
294,4,0.060254,12276.736808087,12276.797062133,0
295,4,0.0598542,12276.797214563,12276.857068723,0
296,3,0.043067,12276.857255741,12276.900322741,1
297,3,0.0433634,12276.900533303,12276.943896712,1
298,4,0.0517192,12276.944037390,12276.995756606,1
299,4,0.0572293,12276.995900003,12277.53129342,0
300,4,0.0548816,12277.53333959,12277.108215556,1
301,1,0.0158369,12277.108354960,12277.124191878,1
302,4,0.0567839,12277.124331918,12277.181115771,0
303,4,0.0593724,12277.181277681,12277.240650063,0
304,4,0.0602439,12277.240809556,12277.301053454,0
305,1,0.0180504,12277.301204564,12277.319254973,1
306,2,0.0289135,12277.319381245,12277.348294761,1
307,3,0.0426833,12277.348489981,12277.391173300,1
308,2,0.0277346,12277.391311537,12277.419046167,1
309,4,0.057905,12277.419161481,12277.477066439,0
310,4,0.0592676,12277.477230015,12277.536497609,0
311,4,0.0604279,12277.536634043,12277.597061952,0
312,0,0.00703018,12277.597224321,12277.604254503,1
313,4,0.0606184,12277.604446640,12277.665065032,0
314,4,0.05933,12277.665228481,12277.724558438,0
315,4,0.0597513,12277.724707356,12277.784458702,0
316,3,0.0437561,12277.784534657,12277.828290771,1
317,4,0.0600728,12277.828488708,12277.888561466,0
318,3,0.04221,12277.888709276,12277.930919306,1
319,4,0.0577091,12277.931036356,12277.988745417,0
320,4,0.0599527,12277.988895407,12278.48848095,0
321,4,0.0595632,12278.49000460,12278.108563624,0
322,4,0.0604473,12278.108624355,12278.169071619,0
323,4,0.0552295,12278.169222418,12278.224451952,1
324,4,0.0604519,12278.224591646,12278.285043556,0
325,4,0.0598513,12278.285194295,12278.345045574,0
326,4,0.0593669,12278.345196098,12278.404563023,0
327,1,0.0182822,12278.404722992,12278.423005241,1
328,4,0.0578702,12278.423124616,12278.480994816,0
329,4,0.0599107,12278.481125880,12278.541036556,0
330,4,0.0598439,12278.541193931,12278.601037821,0
331,4,0.059892,12278.601188491,12278.661080473,0
332,4,0.0597677,12278.661262170,12278.721029907,0
333,4,0.0593706,12278.721250314,12278.780620910,0
334,4,0.0598878,12278.780768907,12278.840656721,0
335,3,0.0438941,12278.840752289,12278.884646356,1
336,1,0.0193548,12278.884787609,12278.904142420,1
337,1,0.0156245,12278.904297439,12278.919921931,1
338,4,0.0569565,12278.920081418,12278.977037917,0
339,4,0.0595863,12278.977190127,12279.36776439,0
340,3,0.0431733,12279.36945189,12279.80118537,1
341,0,0.00754438,12279.80260210,12279.87804587,1
342,4,0.0571265,12279.87969773,12279.145096261,0
343,4,0.0551405,12279.145258870,12279.200399365,1
344,1,0.0200413,12279.200540521,12279.220581806,1
345,4,0.0601668,12279.220754856,12279.280921689,0
346,4,0.0599565,12279.281072466,12279.341028952,0
347,4,0.0597802,12279.341310250,12279.401090479,0
348,4,0.0592122,12279.401242591,12279.460454837,0
349,4,0.0605808,12279.460560757,12279.521141564,0
350,4,0.0544741,12279.521307640,12279.575781731,1
351,4,0.0566027,12279.575939824,12279.632542526,0
352,4,0.0601574,12279.632706119,12279.692863508,0
353,4,0.0600222,12279.693026994,12279.753049210,0
354,4,0.0593087,12279.753220744,12279.812529447,0
355,3,0.0436267,12279.812619782,12279.856246514,1
356,4,0.0599519,12279.856491317,12279.916443243,0
357,4,0.0599538,12279.916567129,12279.976520962,0
358,3,0.0431691,12279.976598156,12280.19767226,1
359,4,0.0572072,12280.19883151,12280.77090314,0
360,4,0.059685,12280.77242002,12280.136926994,0
361,2,0.0316023,12280.137100431,12280.168702779,1
362,1,0.0193319,12280.168842699,12280.188174612,1
363,4,0.0606364,12280.188399814,12280.249036168,0
364,4,0.0598561,12280.249186771,12280.309042877,0
365,4,0.0596082,12280.309206449,12280.368814657,0
366,4,0.0595314,12280.368965729,12280.428497139,0
367,2,0.0313798,12280.428642699,12280.460022534,1
368,4,0.0565917,12280.460164897,12280.516756577,0
369,4,0.0601114,12280.516919973,12280.577031354,0
370,4,0.0596367,12280.577193563,12280.636830282,0
371,3,0.0433867,12280.637009542,12280.680396237,1
372,0,0.00714526,12280.680548412,12280.687693668,1
373,4,0.0572323,12280.687851204,12280.745083460,0
374,1,0.0188671,12280.745244938,12280.764112029,1
375,1,0.0161511,12280.764252606,12280.780403745,1
376,4,0.0604771,12280.780545396,12280.841022479,0
377,4,0.0599013,12280.841176446,12280.901077712,0
378,1,0.0192556,12280.901262585,12280.920518196,1
379,0,0.00659145,12280.920740918,12280.927332369,1
380,0,0.00633463,12280.927457633,12280.933792261,1
381,4,0.0587161,12280.933868050,12280.992584133,0
382,0,0.00749627,12280.992745272,12281.241542,1
383,0,0.00703661,12281.448199,12281.7484813,1
384,4,0.0573232,12281.7690729,12281.65013938,0
385,3,0.0430136,12281.65165428,12281.108179022,1
386,2,0.0322379,12281.108383438,12281.140621306,1
387,4,0.0603472,12281.140763189,12281.201110362,0
388,1,0.0191775,12281.201261604,12281.220439127,1
389,2,0.0314022,12281.220626074,12281.252028250,1
390,4,0.0568417,12281.252169032,12281.309010731,0
391,2,0.0314804,12281.309162720,12281.340643125,1
392,4,0.0602885,12281.340796258,12281.401084764,0
393,4,0.0591878,12281.401237181,12281.460424973,0
394,1,0.0198652,12281.460542223,12281.480407452,1
395,4,0.0605375,12281.480547723,12281.541085271,0
396,4,0.0597574,12281.541251824,12281.601009272,0
397,3,0.0429785,12281.601170282,12281.644148782,1
398,4,0.0567823,12281.644288210,12281.701070522,0
399,1,0.0160803,12281.715568460,12281.731648793,1
400,4,0.05678,12281.731790990,12281.788570979,0
401,4,0.0598032,12281.788721654,12281.848524878,0
402,4,0.0603836,12281.848619987,12281.909003543,0
403,4,0.0554013,12281.909154564,12281.964555877,1
404,1,0.0198466,12281.964697067,12281.984543617,1
405,4,0.0603344,12281.984683782,12282.45018162,0
406,2,0.0312474,12282.45168452,12282.76415825,1
407,4,0.0605154,12282.76557079,12282.137072462,0
408,4,0.0597746,12282.137242939,12282.197017583,0
409,4,0.0594455,12282.197167139,12282.256612615,0
410,4,0.0600071,12282.256764356,12282.316771460,0
411,4,0.0600158,12282.316935587,12282.376951362,0
412,4,0.0594008,12282.377114562,12282.436515324,0
413,2,0.0304095,12282.436686740,12282.467096212,1
414,1,0.0172687,12282.467185007,12282.484453691,1
415,1,0.0196,12282.484576049,12282.504176085,1
416,0,0.00749286,12282.504408912,12282.511901772,1
417,4,0.0569684,12282.512043522,12282.569011904,0
418,4,0.0593121,12282.569163606,12282.628475750,0
419,3,0.04357,12282.628640085,12282.672210119,1
420,1,0.019307,12282.672424595,12282.691731639,1
421,4,0.0571354,12282.691872681,12282.749008056,0
422,4,0.0598475,12282.749160369,12282.809007889,0
423,2,0.0315673,12282.809171950,12282.840739237,1
424,0,0.00751705,12282.840892008,12282.848409062,1
425,4,0.0604479,12282.848549761,12282.908997657,0
426,4,0.0592948,12282.909149418,12282.968444171,0
427,2,0.0315843,12282.968552034,12283.136365,1
428,4,0.0567373,12283.278037,12283.57015327,0
429,4,0.0595625,12283.57177534,12283.116740014,0
430,4,0.0601168,12283.116915835,12283.177032668,0
431,4,0.0598769,12283.177195200,12283.237072098,0
432,4,0.0598088,12283.237245689,12283.297054532,0
433,4,0.059775,12283.297216865,12283.356991870,0
434,4,0.0550047,12283.357142862,12283.412147526,1
435,1,0.0198777,12283.412290133,12283.432167848,1
436,3,0.0429949,12283.432406042,12283.475400973,1
437,2,0.0285743,12283.475582431,12283.504156731,1
438,4,0.060697,12283.504352992,12283.565050002,0
439,4,0.0597781,12283.565211312,12283.624989383,0
440,4,0.0599445,12283.625139961,12283.685084502,0
441,1,0.0189328,12283.685236034,12283.704168827,1
442,4,0.0605552,12283.704431139,12283.764986362,0
443,4,0.0598468,12283.765137000,12283.824983835,0
444,4,0.0598758,12283.825133526,12283.885009306,0
445,4,0.0592962,12283.885172417,12283.944468662,0
446,4,0.0601277,12283.944618723,12284.4746439,0
447,4,0.0601331,12284.4909542,12284.65042646,0
448,2,0.030557,12284.65194034,12284.95751029,1
449,0,0.00735132,12284.95893841,12284.103245157,1
450,4,0.0575983,12284.103394907,12284.160993189,0
451,4,0.0596735,12284.161142617,12284.220816074,0
452,4,0.0600159,12284.221024314,12284.281040240,0
453,2,0.0311486,12284.281191252,12284.312339877,1
454,4,0.0604843,12284.312493931,12284.372978199,0
455,0,0.00720589,12284.373141939,12284.380347833,1
456,1,0.0198784,12284.380487437,12284.400365848,1
457,4,0.0600181,12284.400506945,12284.460525064,0
458,4,0.0599287,12284.460658029,12284.520586723,0
459,4,0.0602383,12284.520754396,12284.580992657,0
460,4,0.0550015,12284.581144758,12284.636146240,1
461,4,0.0606989,12284.636351234,12284.697050112,0
462,3,0.0432701,12284.697203598,12284.740473660,1
463,0,0.00751899,12284.740625737,12284.748144723,1
464,4,0.0601776,12284.748346359,12284.808523945,0
465,4,0.0640876,12284.808676604,12284.872764175,0
466,4,0.0600721,12284.872950529,12284.933022660,0
467,4,0.0592918,12284.933172646,12284.992464453,0
468,4,0.060426,12284.992553167,12285.52979210,0
469,4,0.0599119,12285.53134014,12285.113045958,0
470,4,0.0595636,12285.113211594,12285.172775181,0
471,4,0.0600417,12285.172938253,12285.232979979,0
472,4,0.0596013,12285.233132271,12285.292733564,0
473,4,0.0600966,12285.292885208,12285.352981779,0
474,4,0.0598177,12285.353149761,12285.412967487,0
475,4,0.0593149,12285.413118356,12285.472433219,0
476,4,0.0598016,12285.472559514,12285.532361077,0
477,4,0.060317,12285.532407707,12285.592724710,0
478,4,0.0601437,12285.592893639,12285.653037354,0
479,4,0.0593669,12285.653199844,12285.712566772,0
480,4,0.0600055,12285.712719324,12285.772724817,0
481,4,0.0600838,12285.772875106,12285.832958918,0
482,4,0.0593879,12285.833121836,12285.892509764,0
483,4,0.0597008,12285.892690550,12285.952391396,0
484,4,0.0604249,12285.952533014,12286.12957883,0
485,4,0.0596223,12286.13113064,12286.72735376,0
486,4,0.0596253,12286.72887522,12286.132512868,0
487,4,0.0600712,12286.132665542,12286.192736702,0
488,4,0.0594838,12286.192886469,12286.252370223,0
489,4,0.0600215,12286.252472882,12286.312494354,0
490,4,0.0601883,12286.312654865,12286.372843203,0
491,4,0.0593726,12286.373006264,12286.432378908,0
492,4,0.0602411,12286.432483783,12286.492724931,0
493,4,0.06012,12286.492875271,12286.552995264,0
494,4,0.0593072,12286.553175987,12286.612483229,0
495,4,0.060123,12286.612631375,12286.672754424,0
496,4,0.0596711,12286.672916014,12286.732587162,0
497,4,0.0563284,12286.748201154,12286.804529556,0
498,4,0.0599428,12286.804715953,12286.864658731,0
499,4,0.0601439,12286.864811692,12286.924955633,0
500,4,0.0593687,12286.925113598,12286.984482274,0
501,4,0.0603657,12286.984595525,12287.44961223,0
502,4,0.0593985,12287.45112606,12287.104511083,0
503,4,0.0603602,12287.104661043,12287.165021243,0
504,4,0.059819,12287.165174368,12287.224993320,0
505,4,0.059879,12287.225146264,12287.285025279,0
506,4,0.0592408,12287.285202532,12287.344443327,0
507,4,0.0601294,12287.344595639,12287.404725014,0
508,4,0.0595121,12287.404876126,12287.464388264,0
509,4,0.060446,12287.464510168,12287.524956174,0
510,4,0.0599308,12287.525108450,12287.585039264,0
511,4,0.0597654,12287.585191195,12287.644956598,0
512,4,0.0593745,12287.645120283,12287.704494825,0
513,4,0.0603344,12287.704658021,12287.764992452,0
514,4,0.0593419,12287.765145626,12287.824487490,0
515,4,0.0598766,12287.824670416,12287.884547056,0
516,4,0.0602924,12287.884707014,12287.944999420,0
517,4,0.0593261,12287.945161323,12288.4487460,0
518,4,0.0603548,12288.4646083,12288.65000928,0
519,4,0.0597881,12288.65152272,12288.124940356,0
520,4,0.0598989,12288.125103053,12288.185001931,0
521,4,0.0597816,12288.185156950,12288.244938556,0
522,4,0.0594463,12288.245088625,12288.304534900,0
523,4,0.0598383,12288.304700771,12288.364539098,0
524,4,0.0602438,12288.364701918,12288.424945758,0
525,4,0.059395,12288.425097803,12288.484492782,0
526,4,0.0603588,12288.484626056,12288.544984820,0
527,4,0.0593765,12288.545135532,12288.604512045,0
528,4,0.060338,12288.604660848,12288.664998814,0
529,4,0.0597827,12288.665150529,12288.724933272,0
530,4,0.0633509,12288.725098139,12288.788449021,0
531,4,0.0600652,12288.788563703,12288.848628862,0
532,4,0.0601655,12288.848780264,12288.908945806,0
533,4,0.0592644,12288.909106981,12288.968371368,0
534,4,0.0599427,12288.968495056,12289.28437722,0
535,4,0.0600501,12289.28589264,12289.88639407,0
536,4,0.0597343,12289.88789216,12289.148523514,0
537,4,0.0602664,12289.148676097,12289.208942508,0
538,4,0.0598255,12289.209093862,12289.268919365,0
539,4,0.0594203,12289.269073032,12289.328493365,0
540,4,0.0598192,12289.328642522,12289.388461702,0
