90,1,0.0186043,12765.279756961,12765.298361258,1
91,4,0.0568008,12765.298543455,12765.355344222,0
92,4,0.0598592,12765.355489282,12765.415348436,0
93,4,0.0602521,12765.415505493,12765.475757580,0
94,4,0.0598846,12765.475903879,12765.535788525,0
95,4,0.0597926,12765.535967907,12765.595760482,0
96,4,0.0593162,12765.595907788,12765.655223976,0
97,4,0.0599109,12765.655360815,12765.715271669,0
98,4,0.0601587,12765.715345902,12765.775504621,0
99,4,0.0601237,12765.775629604,12765.835753264,0
100,4,0.0596917,12765.835903472,12765.895595149,0
101,4,0.0600228,12765.895740774,12765.955763559,0
102,4,0.0594303,12765.955911442,12766.15341777,0
103,4,0.0602358,12766.15514618,12766.75750386,0
104,4,0.0598958,12766.75895724,12766.135791559,0
105,4,0.0597892,12766.135992213,12766.195781437,0
106,4,0.059917,12766.195906541,12766.255823580,0
107,4,0.0593649,12766.255980352,12766.315345226,0
108,4,0.059721,12766.315536794,12766.375257788,0
109,4,0.0604172,12766.375366134,12766.435783378,0
110,0,0.00748489,12766.435941796,12766.443426682,1
111,4,0.0597435,12766.443575865,12766.503319323,0
112,4,0.0602567,12766.503466847,12766.563723567,0
113,4,0.0592876,12766.563868352,12766.623155955,0
114,4,0.0599945,12766.623301921,12766.683296400,0
115,4,0.0603831,12766.683424205,12766.743807306,0
116,1,0.0188674,12766.743952400,12766.762819809,1
117,3,0.0399591,12766.762956951,12766.802916068,1
118,4,0.0606045,12766.803117859,12766.863722338,0
119,1,0.019023,12766.863867990,12766.882890996,1
120,4,0.0567814,12766.883026628,12766.939808016,0
121,4,0.059346,12766.939957003,12766.999303004,0
122,0,0.00747734,12766.999462413,12767.6939754,1
123,4,0.060151,12767.7148025,12767.67298990,0
124,4,0.0584263,12767.81307035,12767.139733330,0
125,4,0.0597102,12767.139879621,12767.199589801,0
126,4,0.0600898,12767.199713900,12767.259803663,0
127,4,0.0597874,12767.259961955,12767.319749330,0
128,4,0.0598481,12767.319896011,12767.379744136,0
129,4,0.0598435,12767.379890628,12767.439734150,0
130,1,0.019421,12767.439879927,12767.459300889,1
131,4,0.0602972,12767.459439982,12767.519737219,0
132,4,0.0598613,12767.519882868,12767.579744163,0
133,4,0.0598764,12767.579890663,12767.639767067,0
134,4,0.0547661,12767.639936246,12767.694702391,1
135,4,0.0568812,12767.694841014,12767.751722198,0
136,4,0.05968,12767.751867233,12767.811547227,0
137,3,0.0435353,12767.811693940,12767.855229211,1
138,4,0.0599082,12767.855366142,12767.915274306,0
139,4,0.0598814,12767.915424663,12767.975306091,0
140,4,0.0602821,12767.975449129,12768.35731190,0
141,4,0.0599014,12768.35879567,12768.95780985,0
142,1,0.0190386,12768.95925141,12768.114963754,1
143,4,0.0546154,12768.115180684,12768.169796088,1
144,4,0.057873,12768.169890746,12768.227763775,0
145,4,0.0596199,12768.227921413,12768.287541330,0
146,4,0.060122,12768.287685817,12768.347807847,0
147,4,0.05978,12768.347979754,12768.407759774,0
148,4,0.0596871,12768.407916307,12768.467603455,0
149,4,0.0599757,12768.467747650,12768.527723371,0
150,4,0.0593831,12768.527869830,12768.587252961,0
151,4,0.0603936,12768.587413746,12768.647807357,0
152,4,0.0597421,12768.647980318,12768.707722461,0
153,3,0.0434491,12768.707868996,12768.751318121,1
154,4,0.0599243,12768.751454442,12768.811378764,0
155,0,0.00757259,12768.811537774,12768.819110365,1
156,2,0.0315066,12768.819248629,12768.850755253,1
157,4,0.0568938,12768.850892732,12768.907786485,0
158,4,0.0598331,12768.907932652,12768.967765764,0
159,4,0.0598214,12768.967909115,12769.27730514,0
160,3,0.0434167,12769.27877347,12769.71294038,1
161,1,0.0195617,12769.71434014,12769.90995753,1
162,4,0.0605185,12769.91201413,12769.151719935,0
163,4,0.0595803,12769.151879610,12769.211459886,0
164,4,0.0601676,12769.211618740,12769.271786317,0
165,4,0.0593874,12769.271932996,12769.331320427,0
166,4,0.0602542,12769.331470318,12769.391724504,0
167,4,0.0598391,12769.391870899,12769.451710014,0
168,4,0.0595907,12769.451856205,12769.511446913,0
169,4,0.0600552,12769.511723011,12769.571778211,0
170,4,0.0598914,12769.571924060,12769.631815419,0
171,4,0.0592595,12769.631981461,12769.691240944,0
172,4,0.0603609,12769.691349818,12769.751710733,0
173,2,0.0306357,12769.751857056,12769.782492716,1
174,1,0.0161603,12769.782637705,12769.798798038,1
175,3,0.0400078,12769.798941121,12769.838948910,1
176,4,0.0601441,12769.839147254,12769.899291386,0
177,1,0.0190915,12769.899437527,12769.918529003,1
178,4,0.0570433,12769.918667733,12769.975711007,0
179,4,0.0598632,12769.975856919,12770.35720132,0
180,4,0.059835,12770.35877844,12770.95712809,0
181,4,0.059923,12770.95859038,12770.155782038,0
182,1,0.0179712,12770.155928390,12770.173899586,1
183,4,0.057069,12770.174078350,12770.231147371,0
184,4,0.060426,12770.231230708,12770.291656679,0
185,3,0.0427975,12770.291769006,12770.334566556,1
186,4,0.0570168,12770.334693472,12770.391710246,0
187,4,0.0598682,12770.391857306,12770.451725531,0
188,2,0.0308699,12770.451873049,12770.482742955,1
189,1,0.0159571,12770.482877475,12770.498834607,1
190,4,0.0567197,12770.498984802,12770.555704514,0
191,4,0.05941,12770.555896711,12770.615306724,0
192,1,0.0194234,12770.615481080,12770.634904514,1
193,4,0.0606587,12770.635106427,12770.695765107,0
194,4,0.0598918,12770.695913580,12770.755805419,0
195,4,0.0592982,12770.755951713,12770.815249890,0
196,4,0.0602475,12770.815445733,12770.875693198,0
197,3,0.0428069,12770.875838294,12770.918645211,1
198,4,0.0569165,12770.918783201,12770.975699711,0
199,3,0.0428179,12770.975844996,12771.18662847,1
200,4,0.0524738,12771.18801898,12771.71275713,1
201,4,0.0603228,12771.71412990,12771.131735830,0
202,4,0.0592793,12771.131924847,12771.191204179,0
203,4,0.06042,12771.191263194,12771.251683171,0
204,4,0.0595279,12771.251830198,12771.311358057,0
205,4,0.0596893,12771.311506160,12771.371195475,0
206,4,0.0598877,12771.371288714,12771.431176379,0
207,4,0.0599341,12771.431246374,12771.491180464,0
208,2,0.0303096,12771.491249897,12771.521559538,1
209,4,0.0580711,12771.521619846,12771.579690930,0
210,4,0.0598545,12771.579836273,12771.639690746,0
211,4,0.0592517,12771.639838330,12771.699090057,0
212,4,0.0598943,12771.699188551,12771.759082801,0
213,4,0.0599443,12771.759132038,12771.819076352,0
214,3,0.042315,12771.819115820,12771.861430862,1
215,4,0.0581526,12771.861500839,12771.919653391,0
216,4,0.0599816,12771.919780236,12771.979761871,0
217,4,0.059801,12771.979907086,12772.39708121,0
218,4,0.059397,12772.39865579,12772.99262573,0
219,4,0.0569564,12772.114288711,12772.171245136,0
220,4,0.0603366,12772.171390110,12772.231726754,0
221,4,0.0598055,12772.231891692,12772.291697240,0
222,4,0.0598371,12772.291845857,12772.351682969,0
223,4,0.0595188,12772.351829781,12772.411348587,0
224,4,0.0597458,12772.411495663,12772.471241413,0
225,4,0.0597619,12772.471389858,12772.531151773,0
226,4,0.0604451,12772.531247491,12772.591692549,0
227,4,0.0596175,12772.591838318,12772.651455807,0
228,0,0.0069664,12772.651671951,12772.658638350,1
229,4,0.0564631,12772.658777847,12772.715240996,0
230,4,0.0602908,12772.715387003,12772.775677785,0
231,4,0.0593876,12772.775822629,12772.835210204,0
232,4,0.0603674,12772.835317663,12772.895685044,0
233,4,0.0593787,12772.895831243,12772.955209933,0
234,4,0.0598172,12772.955317429,12773.15134594,0
235,4,0.0604735,12773.15199110,12773.75672652,0
236,4,0.0598777,12773.75818538,12773.135696216,0
237,4,0.0592212,12773.135856192,12773.195077382,0
238,4,0.0600732,12773.195178188,12773.255251394,0
239,4,0.0597521,12773.255394788,12773.315146841,0
240,4,0.0598732,12773.315276067,12773.375149241,0
241,4,0.059947,12773.375212656,12773.435159656,0
242,4,0.0604147,12773.435223443,12773.495638187,0
243,4,0.0599261,12773.495765704,12773.555691837,0
244,4,0.0593394,12773.555838608,12773.615178041,0
245,4,0.0598967,12773.615319922,12773.675216669,0
246,4,0.0602854,12773.675363073,12773.735648454,0
247,4,0.0596091,12773.735799041,12773.795408150,0
248,4,0.0601068,12773.795552198,12773.855659003,0
249,4,0.0595241,12773.855804919,12773.915329002,0
250,4,0.0600892,12773.915563877,12773.975653094,0
251,4,0.0597688,12773.975909531,12774.35678337,0
252,4,0.0598985,12774.35828966,12774.95727419,0
253,4,0.0593484,12774.95873222,12774.155221615,0
254,4,0.0597858,12774.155376097,12774.215161930,0
255,1,0.0197644,12774.215280932,12774.235045347,1
256,4,0.0604798,12774.235184358,12774.295664204,0
257,4,0.0598905,12774.295810329,12774.355700829,0
258,4,0.0594348,12774.355852357,12774.415287163,0
259,4,0.060172,12774.415459252,12774.475631233,0
260,4,0.0599194,12774.475775692,12774.535695129,0
261,4,0.0598342,12774.535859711,12774.595693885,0
262,4,0.0598275,12774.595839264,12774.655666733,0
263,4,0.0595268,12774.655825924,12774.715352677,0
264,1,0.0192276,12774.715530371,12774.734758017,1
265,4,0.0567808,12774.734895538,12774.791676344,0
266,4,0.0598405,12774.791835004,12774.851675474,0
267,4,0.0595543,12774.851820579,12774.911374871,0
268,4,0.060129,12774.911522337,12774.971651309,0
269,4,0.0594281,12774.971798788,12775.31226877,0
270,4,0.0602409,12775.31418225,12775.91659097,0
271,4,0.0594186,12775.91804711,12775.151223288,0
272,4,0.0596727,12775.151367546,12775.211040287,0
273,4,0.0600512,12775.211147301,12775.271198475,0
274,4,0.0603278,12775.271324919,12775.331652722,0
275,4,0.0598232,12775.331827932,12775.391651099,0
276,4,0.0593444,12775.391809809,12775.451154182,0
277,4,0.054355,12775.451248905,12775.505603953,1
278,3,0.0398327,12775.505667565,12775.545500225,1
279,4,0.0575782,12775.545566592,12775.603144754,0
280,4,0.0600158,12775.603211184,12775.663226942,0
281,4,0.059768,12775.663354212,12775.723122246,0
282,4,0.0599396,12775.723202801,12775.783142371,0
283,4,0.0599275,12775.783211442,12775.843138893,0
284,4,0.0599361,12775.843202603,12775.903138719,0
285,4,0.0599157,12775.903212079,12775.963127772,0
286,4,0.0598567,12775.963196733,12776.23053413,0
287,3,0.0427739,12776.23199690,12776.65973631,1
288,1,0.0169502,12776.66092475,12776.83042627,1
289,4,0.0604524,12776.83193850,12776.143646235,0
290,4,0.0598697,12776.143791712,12776.203661442,0
291,2,0.0312179,12776.203819329,12776.235037180,1
292,4,0.0601011,12776.235187962,12776.295289059,0
293,4,0.0602777,12776.295435371,12776.355713107,0
294,4,0.0593333,12776.355858087,12776.415191427,0
295,3,0.0438354,12776.415363773,12776.459199148,1
296,4,0.0603471,12776.459362565,12776.519709669,0
297,4,0.0598476,12776.519853276,12776.579700889,0
298,4,0.0597973,12776.579847586,12776.639644857,0
299,4,0.0592568,12776.639826890,12776.699083663,0
300,4,0.0604262,12776.699213129,12776.759639329,0
301,4,0.0549028,12776.759785163,12776.814687961,1
302,4,0.0568541,12776.814833648,12776.871687775,0
303,4,0.0594064,12776.871832038,12776.931238421,0
304,4,0.0603132,12776.931393586,12776.991706794,0
305,4,0.0593306,12776.991854461,12777.51185099,0
306,4,0.0597184,12777.51323454,12777.111041900,0
307,4,0.0588627,12777.124271977,12777.183134708,0
308,4,0.0603702,12777.183296093,12777.243666254,0
309,4,0.0598266,12777.243811560,12777.303638159,0
310,4,0.0594314,12777.303783847,12777.363215288,0
311,4,0.0596784,12777.363362621,12777.423040983,0
312,4,0.0600394,12777.423187326,12777.483226680,0
313,1,0.0194344,12777.483384906,12777.502819316,1
314,4,0.0605803,12777.503016796,12777.563597066,0
315,4,0.059338,12777.563744871,12777.623082871,0
316,4,0.0599994,12777.623230996,12777.683230430,0
317,4,0.0601853,12777.683436962,12777.743622308,0
318,2,0.0308306,12777.743781440,12777.774612086,1
319,4,0.0569532,12777.774750594,12777.831703746,0
320,4,0.0598151,12777.831872871,12777.891687982,0
321,4,0.0597722,12777.891836483,12777.951608732,0
322,4,0.0595733,12777.951768538,12778.11341829,0
323,4,0.0601854,12778.11490347,12778.71675781,0
324,4,0.0598349,12778.71822794,12778.131657691,0
325,4,0.0593306,12778.131812337,12778.191142941,0
326,4,0.0598603,12778.191297961,12778.251158264,0
327,4,0.060043,12778.251286836,12778.311329877,0
328,4,0.0599238,12778.311493201,12778.371417015,0
329,4,0.0596265,12778.371563315,12778.431189840,0
330,4,0.0597861,12778.431331135,12778.491117223,0
331,4,0.0599157,12778.491191677,12778.551107344,0
332,4,0.0598995,12778.551173387,12778.611072852,0
333,4,0.0599893,12778.611217398,12778.671206671,0
334,4,0.0597001,12778.671353815,12778.731053954,0
335,4,0.0600433,12778.731153020,12778.791196356,0
336,4,0.0597664,12778.791353044,12778.851119427,0
337,4,0.0600956,12778.851187712,12778.911283265,0
338,4,0.0596872,12778.911478618,12778.971165829,0
339,4,0.0599401,12778.971294023,12779.31234079,0
340,4,0.0597069,12779.31429108,12779.91136038,0
341,4,0.059909,12779.91245704,12779.151154669,0
342,4,0.059748,12779.151282805,12779.211030848,0
343,4,0.0599464,12779.211153855,12779.271100241,0
344,3,0.0423422,12779.271173286,12779.313515472,1
345,4,0.0576083,12779.313576927,12779.371185268,0
346,0,0.00711752,12779.371312336,12779.378429855,1
347,4,0.0565568,12779.378549718,12779.435106483,0
348,4,0.0597628,12779.435239239,12779.495002038,0
349,4,0.0605517,12779.495061129,12779.555612796,0
350,4,0.0593024,12779.555771977,12779.615074350,0
351,4,0.0603994,12779.615203379,12779.675602764,0
352,4,0.0598629,12779.675750890,12779.735613837,0
353,4,0.0592627,12779.735765462,12779.795028121,0
354,4,0.0604901,12779.795115163,12779.855605275,0
355,4,0.0593992,12779.855752627,12779.915151829,0
356,4,0.0602811,12779.915308921,12779.975589975,0
357,4,0.0598854,12779.975737031,12780.35622451,0
358,4,0.0598403,12780.35816400,12780.95656704,0
359,4,0.0593499,12780.95803933,12780.155153794,0
360,1,0.0184436,12780.155299850,12780.173743428,1
361,4,0.0577848,12780.173867220,12780.231651996,0
362,4,0.0597701,12780.231826983,12780.291597038,0
363,4,0.059838,12780.291744847,12780.351582823,0
364,4,0.0595335,12780.351731066,12780.411264594,0
365,4,0.060241,12780.411411877,12780.471652856,0
366,4,0.0598331,12780.471800118,12780.531633180,0
367,4,0.0598476,12780.531809090,12780.591656701,0
368,4,0.0597823,12780.591805038,12780.651587379,0
369,4,0.0593753,12780.651737163,12780.711112502,0
370,4,0.05986,12780.711241608,12780.771101621,0
371,4,0.0598176,12780.771178863,12780.830996422,0
372,4,0.0544724,12780.831061209,12780.885533621,1
373,4,0.0574925,12780.885599175,12780.943091696,0
374,4,0.0604114,12780.943156283,12781.3567727,0
375,4,0.0598703,12781.3694600,12781.63564879,0
376,4,0.0592808,12781.63723287,12781.123004087,0
377,4,0.0601355,12781.123153537,12781.183289037,0
378,4,0.0601494,12781.183448097,12781.243597496,0
379,0,0.0075963,12781.243756954,12781.251353257,1
380,4,0.059523,12781.251506650,12781.311029651,0
381,4,0.0602407,12781.311158598,12781.371399329,0
382,3,0.0422343,12781.371525548,12781.413759807,1
383,4,0.0575886,12781.413939985,12781.471528632,0
384,4,0.059655,12781.471641079,12781.531296086,0
385,4,0.0601053,12781.531475132,12781.591580398,0
386,1,0.0180471,12781.591739388,12781.609786525,1
387,4,0.0571149,12781.609972787,12781.667087725,0
388,4,0.0599115,12781.667163815,12781.727075342,0
389,4,0.0601966,12781.727152374,12781.787349004,0
390,2,0.0306658,12781.787495962,12781.818161719,1
391,4,0.0572634,12781.818303121,12781.875566515,0
392,4,0.0598793,12781.875746930,12781.935626212,0
393,4,0.0598291,12781.935802590,12781.995631662,0
394,4,0.0597984,12781.995780138,12782.55578502,0
395,4,0.0593862,12782.55725454,12782.115111621,0
396,2,0.0299807,12782.128782190,12782.158762871,1
397,4,0.0600586,12782.158964087,12782.219022677,0
398,4,0.0604642,12782.219154847,12782.279619010,0
399,2,0.0313654,12782.279766877,12782.311132246,1
400,4,0.060292,12782.311271754,12782.371563787,0
401,4,0.0598068,12782.371711549,12782.431518352,0
402,4,0.0598705,12782.431702763,12782.491573287,0
403,4,0.0598713,12782.491722419,12782.551593733,0
404,4,0.059492,12782.551739525,12782.611231544,0
405,4,0.0599379,12782.611393496,12782.671331412,0
406,4,0.0596356,12782.671476690,12782.731112294,0
407,4,0.0603613,12782.731240393,12782.791601670,0
408,4,0.0598359,12782.791749877,12782.851585735,0
409,4,0.0595565,12782.851747243,12782.911303752,0
410,2,0.0316703,12782.911451960,12782.943122273,1
411,4,0.0603011,12782.943273013,12783.3574127,0
412,4,0.0598614,12783.3722871,12783.63584305,0
413,4,0.0592209,12783.63731670,12783.122952614,0
414,4,0.0600088,12783.123109802,12783.183118613,0
415,1,0.0185295,12783.183166654,12783.201696162,1
416,4,0.0576764,12783.201897592,12783.259574031,0
417,2,0.0307026,12783.259723106,12783.290425662,1
418,4,0.0571634,12783.290565360,12783.347728787,0
419,4,0.05975,12783.347884843,12783.407634879,0
420,4,0.0593039,12783.407821412,12783.467125273,0
421,4,0.0602825,12783.467275364,12783.527557858,0
422,4,0.0596302,12783.527706856,12783.587337073,0
423,4,0.0602375,12783.587486502,12783.647723972,0
424,4,0.0592101,12783.647877662,12783.707087787,0
425,4,0.0603712,12783.707244962,12783.767616170,0
426,4,0.0598096,12783.767763502,12783.827573121,0
427,1,0.0186071,12783.827721295,12783.846328420,1
428,4,0.0519529,12783.846471233,12783.898424174,1
429,4,0.0569835,12783.898589597,12783.955573058,0
430,4,0.0593875,12783.955731850,12784.15119347,0
431,2,0.0308718,12784.15275127,12784.46146960,1
432,4,0.0568574,12784.46286885,12784.103144263,0
433,4,0.0602692,12784.103289587,12784.163558801,0
434,4,0.0537002,12784.163685775,12784.217385948,1
435,3,0.0416122,12784.217503231,12784.259115473,1
436,4,0.0600984,12784.259255537,12784.319353920,0
437,4,0.0595712,12784.319500518,12784.379071697,0
438,4,0.0603848,12784.379173996,12784.439558829,0
439,4,0.0593543,12784.439705787,12784.499060079,0
440,1,0.0183604,12784.499170099,12784.517530537,1
441,4,0.0574411,12784.517611996,12784.575053121,0
442,4,0.059899,12784.575133666,12784.635032650,0
443,4,0.0598475,12784.635099385,12784.694946880,0
444,4,0.0599784,12784.694999509,12784.754977949,0
445,4,0.0601103,12784.755039791,12784.815150065,0
446,4,0.0602416,12784.815301065,12784.875542662,0
447,4,0.0598824,12784.875691565,12784.935573933,0
448,4,0.0597951,12784.935752162,12784.995547234,0
449,4,0.0598588,12784.995696746,12785.55555496,0
450,1,0.0194604,12785.55704430,12785.75164829,1
451,4,0.0602586,12785.75305871,12785.135564502,0
452,4,0.0598664,12785.135744225,12785.195610656,0
453,4,0.0593299,12785.195759287,12785.255089191,0
454,4,0.059887,12785.255217840,12785.315104890,0
455,4,0.0601719,12785.315253900,12785.375425795,0
456,4,0.0595118,12785.375575106,12785.435086941,0
457,4,0.060332,12785.435215127,12785.495547079,0
458,4,0.0593438,12785.495695150,12785.555038909,0
459,4,0.0599152,12785.555134802,12785.615050031,0
460,4,0.0603833,12785.615173148,12785.675556399,0
461,4,0.0598552,12785.675697659,12785.735552837,0
462,4,0.0594264,12785.735697760,12785.795124149,0
463,4,0.0602719,12785.795267347,12785.855539254,0
464,4,0.0592832,12785.855719597,12785.915002829,0
465,4,0.0598042,12785.915128316,12785.974932480,0
466,4,0.0605446,12785.974996307,12786.35540940,0
467,4,0.0592639,12786.35687329,12786.94951245,0
468,4,0.0600321,12786.95049093,12786.155081204,0
469,4,0.0598109,12786.155244162,12786.215055055,0
470,4,0.0603216,12786.215195781,12786.275517358,0
471,4,0.0598844,12786.275658518,12786.335542962,0
472,4,0.0593973,12786.335688504,12786.395085766,0
473,4,0.0603172,12786.395227608,12786.455544835,0
474,4,0.0594797,12786.455690024,12786.515169765,0
475,4,0.0602089,12786.515310159,12786.575519109,0
476,4,0.059878,12786.575661034,12786.635539079,0
477,4,0.0599095,12786.635686337,12786.695595815,0
478,4,0.0598429,12786.695742537,12786.755585412,0
479,4,0.0594252,12786.755728621,12786.815153823,0
480,4,0.0602113,12786.815301159,12786.875512419,0
481,4,0.0599009,12786.875658787,12786.935559718,0
482,4,0.0598116,12786.935705954,12786.995517597,0
483,4,0.0599251,12786.995663691,12787.55588805,0
484,4,0.0593459,12787.55737393,12787.115083337,0
485,4,0.0575625,12787.129728045,12787.187290524,0
486,4,0.0601452,12787.187434919,12787.247580097,0
487,4,0.0597532,12787.247786680,12787.307539837,0
488,4,0.0598497,12787.307684898,12787.367534601,0
489,4,0.0597127,12787.367680295,12787.427392954,0
490,4,0.0597884,12787.427538931,12787.487327343,0
491,4,0.0601853,12787.487473816,12787.547659073,0
492,4,0.0596943,12787.547822923,12787.607517223,0
493,4,0.0597104,12787.607661462,12787.667371858,0
494,4,0.0594557,12787.667518746,12787.726974460,0
495,4,0.0602043,12787.727116560,12787.787320829,0
496,4,0.0601903,12787.787501149,12787.847691419,0
497,4,0.0597286,12787.847862204,12787.907590806,0
498,4,0.059663,12787.907843754,12787.967506774,0
499,4,0.0598564,12787.967651379,12788.27507763,0
500,4,0.0594391,12788.27654638,12788.87093774,0
501,4,0.0604205,12788.87272919,12788.147693371,0
502,4,0.0596609,12788.147849308,12788.207510159,0
503,4,0.0594391,12788.207654274,12788.267093335,0
504,4,0.0602835,12788.267236093,12788.327519621,0
505,4,0.0596193,12788.327667691,12788.387287010,0
506,4,0.0602349,12788.387431233,12788.447666135,0
507,4,0.0592829,12788.447818850,12788.507101746,0
508,4,0.0610349,12788.507246322,12788.568281233,0
509,4,0.0590989,12788.568418590,12788.627517462,0
510,4,0.0596279,12788.627659587,12788.687287513,0
511,4,0.0601794,12788.687428879,12788.747608233,0
512,4,0.0597846,12788.747757784,12788.807542390,0
513,4,0.0598223,12788.807687835,12788.867510156,0
514,4,0.0598702,12788.867652037,12788.927522276,0
515,4,0.0596502,12788.927664451,12788.987314627,0
516,4,0.0601714,12788.987459608,12789.47630975,0
517,4,0.0597249,12789.47796295,12789.107521212,0
518,4,0.0593778,12789.107663669,12789.167041439,0
519,4,0.0599475,12789.167088329,12789.227035848,0
520,4,0.0600944,12789.227176939,12789.287271356,0
521,4,0.060232,12789.287413106,12789.347645087,0
522,4,0.0597636,12789.347811954,12789.407575552,0
523,4,0.0597931,12789.407717638,12789.467510697,0
524,4,0.0598481,12789.467658350,12789.527506430,0
525,4,0.0596525,12789.527649055,12789.587301537,0
526,4,0.0601881,12789.587450704,12789.647638837,0
527,4,0.0596931,12789.647813829,12789.707506962,0
528,4,0.0599069,12789.707652656,12789.767559510,0
529,4,0.0598082,12789.767704976,12789.827513191,0
530,4,0.0596148,12789.827661513,12789.887276329,0
531,4,0.0602397,12789.887421443,12789.947661109,0
532,4,0.0597531,12789.947813965,12790.7567106,0
533,4,0.0597842,12790.7712409,12790.67496641,0
534,4,0.0598587,12790.67642388,12790.127501079,0
535,4,0.0593743,12790.127649503,12790.187023763,0
536,4,0.0597383,12790.187183614,12790.246921899,0
537,4,0.0603658,12790.247123765,12790.307489516,0
538,4,0.059688,12790.307637614,12790.367325638,0
539,4,0.0600187,12790.367471537,12790.427490263,0
540,4,0.059667,12790.427636329,12790.487303302,0
