67,0,0.00751926,8182.589944300,8182.597463563,1
68,0,0.00702853,8182.597664823,8182.604693351,1
69,3,0.0447741,8182.604833262,8182.649607375,0
70,0,0.00632078,8182.649782182,8182.656102965,1
71,1,0.0159706,8182.656170694,8182.672141250,1
72,0,0.00647738,8182.672236792,8182.678714174,1
73,3,0.0425477,8182.678794063,8182.721341717,1
74,1,0.0191032,8182.721603292,8182.740706481,1
75,1,0.016472,8182.740841500,8182.757313529,1
76,0,0.00758701,8182.757586092,8182.765173106,1
77,1,0.0153383,8182.765310640,8182.780648904,1
78,0,0.00668285,8182.780785563,8182.787468411,1
79,0,0.00742299,8182.787606903,8182.795029890,1
80,0,0.00688963,8182.795168581,8182.802058209,1
81,0,0.00746588,8182.802206633,8182.809672508,1
82,0,0.0070974,8182.809810792,8182.816908196,1
83,1,0.0165484,8182.817066101,8182.833614500,1
84,0,0.00688448,8182.833779060,8182.840663536,1
85,1,0.0167935,8182.840797758,8182.857591258,1
86,0,0.00768683,8182.857743202,8182.865430036,1
87,1,0.0200661,8182.865641821,8182.885707932,1
88,1,0.0198726,8182.885910592,8182.905783167,1
89,1,0.019348,8182.905922467,8182.925270440,1
90,0,0.00750287,8182.925467310,8182.932970185,1
91,0,0.00755798,8182.933127986,8182.940685967,1
92,0,0.00754626,8182.940825239,8182.948371500,1
93,1,0.0172091,8182.948508090,8182.965717226,1
94,1,0.0184905,8182.965853890,8182.984344396,1
95,0,0.00704946,8182.984481488,8182.991530946,1
96,1,0.0178669,8182.991703223,8183.9570084,1
97,1,0.0200839,8183.9706529,8183.29790411,1
98,1,0.0193316,8183.29927478,8183.49259125,1
99,0,0.00747929,8183.49474730,8183.56954021,1
100,2,0.0286104,8183.57089863,8183.85700307,1
101,2,0.0314674,8183.85837531,8183.117304944,1
102,0,0.00701665,8183.117580459,8183.124597111,1
103,0,0.00754819,8183.124734997,8183.132283190,1
104,0,0.00756314,8183.132423369,8183.139986507,1
105,1,0.0158427,8183.140125000,8183.155967667,1
106,0,0.00627691,8183.156082571,8183.162359481,1
107,0,0.00638711,8183.162432393,8183.168819508,1
108,2,0.0287429,8183.168913690,8183.197656584,1
109,0,0.00706844,8183.197898726,8183.204967167,1
110,0,0.00689592,8183.205106584,8183.212002507,1
111,1,0.0175813,8183.212139664,8183.229720940,1
112,1,0.019405,8183.229869584,8183.249274563,1
113,0,0.00739389,8183.249576029,8183.256969917,1
114,1,0.0163263,8183.257108008,8183.273434334,1
115,0,0.00751408,8183.273642864,8183.281156944,1
116,0,0.00705768,8183.281294981,8183.288352661,1
117,1,0.0172078,8183.288492720,8183.305700508,1
118,0,0.00704055,8183.305849840,8183.312890390,1
119,0,0.00662622,8183.313029696,8183.319655917,1
120,3,0.0419404,8183.319783321,8183.361723675,1
121,0,0.00757335,8183.361874563,8183.369447917,1
122,1,0.0194385,8183.369651792,8183.389090292,1
123,1,0.0164451,8183.389226268,8183.405671393,1
124,0,0.00705727,8183.405820174,8183.412877446,1
125,0,0.00711661,8183.413016528,8183.420133143,1
126,0,0.00697379,8183.420271786,8183.427245581,1
127,0,0.00733826,8183.427383278,8183.434721542,1
128,0,0.00737685,8183.434860148,8183.442237000,1
129,0,0.00707685,8183.442388178,8183.449465023,1
130,2,0.0315041,8183.449675403,8183.481179476,1
131,0,0.00663687,8183.481317239,8183.487954111,1
132,2,0.0292248,8183.488092125,8183.517316882,1
133,0,0.0070666,8183.517645625,8183.524712226,1
134,0,0.00655362,8183.524865148,8183.531418765,1
135,0,0.00619443,8183.531545935,8183.537740370,1
136,0,0.0062813,8183.537840800,8183.544122100,1
137,0,0.00639212,8183.544168331,8183.550560447,1
138,0,0.00653137,8183.550613487,8183.557144855,1
139,0,0.00681106,8183.557189763,8183.564000823,1
140,0,0.006617,8183.564047119,8183.570664123,1
141,0,0.00648895,8183.570720309,8183.577209256,1
142,0,0.00683705,8183.577265377,8183.584102432,1
143,0,0.00651069,8183.584185811,8183.590696504,1
144,0,0.0072081,8183.590832379,8183.598040476,1
145,3,0.0480253,8183.598177906,8183.646203244,0
146,0,0.00664553,8183.646384063,8183.653029590,1
147,1,0.0149269,8183.653153092,8183.668079946,1
148,0,0.00695571,8183.668189042,8183.675144750,1
149,0,0.00750624,8183.675265946,8183.682772186,1
150,0,0.00756988,8183.682924375,8183.690494250,1
151,0,0.00755064,8183.690633863,8183.698184507,1
152,1,0.0189792,8183.698336244,8183.717315438,1
153,1,0.0192639,8183.717579053,8183.736842946,1
154,0,0.00702711,8183.736968000,8183.743995106,1
155,0,0.007141,8183.744135448,8183.751276446,1
156,1,0.0181216,8183.751413467,8183.769535048,1
157,0,0.00775094,8183.769688015,8183.777438952,1
158,0,0.00723441,8183.777647497,8183.784881904,1
159,1,0.0165513,8183.785023980,8183.801575289,1
160,0,0.00757997,8183.801725173,8183.809305140,1
161,0,0.00710844,8183.809576584,8183.816685029,1
162,0,0.00692058,8183.816836286,8183.823756864,1
163,0,0.00750962,8183.823894803,8183.831404423,1
164,0,0.00729763,8183.831544989,8183.838842622,1
165,1,0.0183288,8183.838983250,8183.857312098,1
166,0,0.00760183,8183.857587101,8183.865188928,1
167,0,0.00756433,8183.865328875,8183.872893206,1
168,0,0.00751815,8183.873032917,8183.880551071,1
169,0,0.00642818,8183.880691800,8183.887119978,1
170,2,0.0301663,8183.887257875,8183.917424146,1
171,0,0.00743848,8183.917645500,8183.925083981,1
172,1,0.0154823,8183.925221685,8183.940703976,1
173,0,0.00755508,8183.940939178,8183.948494258,1
174,0,0.00741667,8183.948637007,8183.956053673,1
175,0,0.00721005,8183.956193557,8183.963403611,1
176,0,0.00669029,8183.963542111,8183.970232403,1
177,0,0.0071777,8183.970370375,8183.977548071,1
178,0,0.00747432,8183.977700560,8183.985174882,1
179,0,0.00751169,8183.985314342,8183.992826028,1
180,3,0.0447702,8183.992964008,8184.37734247,0
181,2,0.0316442,8184.37882792,8184.69526952,1
182,0,0.00764313,8184.69679861,8184.77322994,1
183,0,0.00735579,8184.77593000,8184.84948792,1
184,1,0.0164584,8184.85085903,8184.101544279,1
185,1,0.0196953,8184.101693444,8184.121388715,1
186,1,0.0190442,8184.121598298,8184.140642548,1
187,0,0.00764551,8184.140796215,8184.148441720,1
188,0,0.00640049,8184.148611869,8184.155012363,1
189,1,0.0168236,8184.155111154,8184.171934736,1
190,0,0.00628347,8184.172003673,8184.178287146,1
191,1,0.0174987,8184.178344119,8184.195842792,1
192,0,0.00622511,8184.195897066,8184.202122178,1
193,0,0.00732789,8184.202183393,8184.209511282,1
194,0,0.00698942,8184.209630521,8184.216619946,1
195,0,0.00689992,8184.216748584,8184.223648508,1
196,0,0.00750324,8184.223787952,8184.231291188,1
197,1,0.0167134,8184.231431518,8184.248144875,1
198,0,0.00651943,8184.248267864,8184.254787292,1
199,3,0.042906,8184.254866260,8184.297772270,1
200,1,0.0184494,8184.297911848,8184.316361209,1
201,1,0.0167857,8184.316485231,8184.333270967,1
202,0,0.0071544,8184.333570257,8184.340724654,1
203,1,0.0164568,8184.340864688,8184.357321529,1
204,0,0.007587,8184.357586459,8184.365173459,1
205,0,0.00657875,8184.365311834,8184.371890581,1
206,2,0.028172,8184.372006882,8184.400178895,1
207,2,0.0294503,8184.400257917,8184.429708226,1
208,1,0.0194125,8184.429845952,8184.449258500,1
209,0,0.00649742,8184.449551446,8184.456048864,1
210,2,0.0280092,8184.456166327,8184.484175511,1
211,0,0.00645163,8184.484255613,8184.490707246,1
212,0,0.00642441,8184.490776114,8184.497200520,1
213,1,0.0147998,8184.497268459,8184.512068286,1
214,0,0.00641043,8184.512127879,8184.518538314,1
215,1,0.0174619,8184.518598592,8184.536060521,1
216,0,0.0064024,8184.536119797,8184.542522202,1
217,1,0.0174825,8184.542581351,8184.560063824,1
218,0,0.00635639,8184.560123467,8184.566479858,1
219,0,0.0063626,8184.566539779,8184.572902375,1
220,0,0.00640232,8184.572962693,8184.579365010,1
221,3,0.0406368,8184.579424847,8184.620061672,1
222,0,0.00640548,8184.620127375,8184.626532853,1
223,0,0.00635214,8184.626593180,8184.632945319,1
224,0,0.00687931,8184.633005265,8184.639884574,1
225,2,0.0279014,8184.639978875,8184.667880226,1
226,2,0.0278081,8184.668004948,8184.695813000,1
227,0,0.00620099,8184.695862105,8184.702063093,1
228,0,0.00619264,8184.702120367,8184.708313010,1
229,0,0.00617135,8184.708347930,8184.714519276,1
230,2,0.0306753,8184.714553597,8184.745228943,1
231,1,0.016358,8184.745399327,8184.761757334,1
232,2,0.0316722,8184.761896289,8184.793568539,1
233,1,0.0199461,8184.793704673,8184.813650768,1
234,0,0.00703961,8184.813822914,8184.820862529,1
235,0,0.00704958,8184.821002619,8184.828052202,1
236,0,0.00744459,8184.828190625,8184.835635217,1
237,0,0.00708106,8184.835774425,8184.842855486,1
238,1,0.0187628,8184.842993327,8184.861756084,1
239,0,0.00748597,8184.861908226,8184.869394196,1
240,0,0.00767051,8184.869610404,8184.877280917,1
241,0,0.00722499,8184.877550726,8184.884775717,1
242,0,0.00739683,8184.884914923,8184.892311757,1
243,0,0.00696843,8184.892450640,8184.899419069,1
244,2,0.0301188,8184.899584654,8184.929703417,1
245,0,0.00705177,8184.929852084,8184.936903851,1
246,0,0.00749504,8184.937042334,8184.944537375,1
247,1,0.017143,8184.944673258,8184.961816209,1
248,0,0.0074616,8184.961966653,8184.969428250,1
249,0,0.00766226,8184.969637217,8184.977299476,1
250,2,0.0319965,8184.977599425,8185.9595936,1
251,0,0.00667735,8185.9734132,8185.16411486,1
252,1,0.0167215,8185.16585956,8185.33307417,1
253,2,0.0320835,8185.33591164,8185.65674656,1
254,0,0.00763419,8185.65825715,8185.73459906,1
255,0,0.00756946,8185.73667262,8185.81236723,1
256,0,0.00722334,8185.81439633,8185.88662976,1
257,1,0.0169402,8185.88800773,8185.105741018,1
258,0,0.0070211,8185.105954928,8185.112976028,1
259,0,0.00702665,8185.113116125,8185.120142778,1
260,2,0.0289567,8185.120284728,8185.149241425,1
261,0,0.00648031,8185.149552106,8185.156032417,1
262,1,0.0161318,8185.156158236,8185.172290084,1
263,2,0.0293549,8185.172388988,8185.201743861,1
264,0,0.00753026,8185.201894000,8185.209424257,1
265,0,0.00710708,8185.209626268,8185.216733351,1
266,2,0.0283957,8185.216882625,8185.245278319,1
267,0,0.00688395,8185.245541875,8185.252425821,1
268,0,0.00747997,8185.252565446,8185.260045417,1
269,0,0.00704646,8185.260183500,8185.267229959,1
270,0,0.00703606,8185.267371890,8185.274407946,1
271,3,0.0427566,8185.274548435,8185.317305028,1
272,0,0.00738853,8185.317593625,8185.324982154,1
273,3,0.0405605,8185.325119488,8185.365679946,1
274,3,0.0436959,8185.365843351,8185.409539258,1
275,0,0.00708566,8185.409678757,8185.416764417,1
276,2,0.0283452,8185.416930334,8185.445275515,1
277,0,0.00696611,8185.445571393,8185.452537500,1
278,1,0.0167482,8185.452677459,8185.469425675,1
279,0,0.00764011,8185.469641036,8185.477281143,1
280,0,0.00705897,8185.477552577,8185.484611548,1
281,2,0.0288945,8185.484753556,8185.513648039,1
282,0,0.0070137,8185.513798667,8185.520812363,1
283,1,0.0159474,8185.520951976,8185.536899340,1
284,0,0.00750839,8185.537038425,8185.544546819,1
285,2,0.0287517,8185.544685709,8185.573437425,1
286,1,0.020137,8185.573639431,8185.593776382,1
287,0,0.00705559,8185.593926925,8185.600982515,1
288,0,0.00751233,8185.601122497,8185.608634822,1
289,0,0.0069508,8185.608775625,8185.615726428,1
290,2,0.029416,8185.615874226,8185.645290185,1
291,0,0.00697499,8185.645561840,8185.652536834,1
292,2,0.0272514,8185.652676383,8185.679927814,1
293,0,0.00634074,8185.680038989,8185.686379730,1
294,0,0.00629335,8185.686490125,8185.692783480,1
295,0,0.00622754,8185.692842542,8185.699070084,1
296,1,0.0181625,8185.699117064,8185.717279564,1
297,2,0.0316792,8185.717556000,8185.749235238,1
298,0,0.0074911,8185.749450060,8185.756941156,1
299,0,0.00747566,8185.757079685,8185.764555345,1
300,0,0.00731689,8185.764693709,8185.772010603,1
301,0,0.00749408,8185.772150584,8185.779644661,1
302,0,0.00709409,8185.779782981,8185.786877071,1
303,0,0.0074988,8185.787016092,8185.794514896,1
304,0,0.00714743,8185.794653292,8185.801800726,1
305,0,0.00757721,8185.801951488,8185.809528696,1
306,1,0.0200211,8185.809668988,8185.829690125,1
307,2,0.0318995,8185.829838830,8185.861738375,1
308,0,0.00752588,8185.861887792,8185.869413675,1
309,0,0.00763696,8185.869624500,8185.877261459,1
310,0,0.00710843,8185.877458080,8185.884566507,1
311,0,0.00704935,8185.884703431,8185.891752778,1
312,0,0.00696405,8185.891893217,8185.898857270,1
313,0,0.00718347,8185.898996494,8185.906179965,1
314,1,0.0189661,8185.906317018,8185.925283114,1
315,0,0.00747694,8185.925553595,8185.933030539,1
316,2,0.0285606,8185.933178667,8185.961739238,1
317,0,0.0075337,8185.961888955,8185.969422654,1
318,2,0.0320318,8185.969624167,8186.1655994,1
319,1,0.0196206,8186.1793092,8186.21413667,1
320,0,0.00752675,8186.21613435,8186.29140188,1
321,1,0.0157024,8186.29277185,8186.44979625,1
322,0,0.00709746,8186.45119271,8186.52216731,1
323,1,0.0170729,8186.52358334,8186.69431250,1
324,0,0.00763602,8186.69640840,8186.77276863,1
325,0,0.00741768,8186.77567444,8186.84985125,1
326,0,0.00748266,8186.85125988,8186.92608645,1
327,1,0.016794,8186.92749167,8186.109543133,1
328,1,0.0200198,8186.109681167,8186.129701007,1
329,0,0.00703971,8186.129853167,8186.136892875,1
330,0,0.00717622,8186.137031978,8186.144208194,1
331,0,0.00714418,8186.144348529,8186.151492705,1
332,1,0.0163036,8186.151631729,8186.167935327,1
333,0,0.00628372,8186.168053393,8186.174337111,1
334,1,0.0175009,8186.174398438,8186.191899292,1
335,0,0.00620554,8186.191953792,8186.198159334,1
336,1,0.0175786,8186.198206334,8186.215784928,1
337,1,0.015936,8186.215830587,8186.231766550,1
338,2,0.0298433,8186.231805141,8186.261648423,1
339,0,0.00748557,8186.261797215,8186.269282789,1
340,0,0.00758075,8186.269552553,8186.277133306,1
341,0,0.00704408,8186.277272197,8186.284316273,1
342,0,0.00704402,8186.284453848,8186.291497869,1
343,0,0.00689289,8186.291667887,8186.298560779,1
344,3,0.0416623,8186.298698778,8186.340361113,1
345,0,0.00754725,8186.340499145,8186.348046393,1
346,0,0.0072272,8186.348183946,8186.355411146,1
347,0,0.00701176,8186.355583396,8186.362595156,1
348,0,0.00752058,8186.362733606,8186.370254185,1
349,2,0.0312895,8186.370393584,8186.401683098,1
350,1,0.0195466,8186.401819154,8186.421365792,1
351,0,0.0074071,8186.421573459,8186.428980563,1
352,0,0.00756432,8186.429119314,8186.436683633,1
353,2,0.0288567,8186.436819786,8186.465676500,1
354,1,0.0197295,8186.465812425,8186.485541904,1
355,0,0.0075799,8186.485683382,8186.493263279,1
356,0,0.007038,8186.493530904,8186.500568904,1
357,1,0.0166573,8186.500703648,8186.517360946,1
358,3,0.0479934,8186.517566633,8186.565560047,0
359,0,0.00631963,8186.565648693,8186.571968323,1
360,1,0.0168191,8186.572077935,8186.588897013,1
361,0,0.00731169,8186.588976860,8186.596288547,1
362,3,0.0405472,8186.596350846,8186.636898031,1
363,0,0.00749957,8186.637036322,8186.644535890,1
364,2,0.0273033,8186.644676372,8186.671979661,1
365,0,0.00628981,8186.672098271,8186.678388080,1
366,1,0.017697,8186.678449882,8186.696146920,1
367,0,0.00648101,8186.696227199,8186.702708212,1
368,0,0.00743279,8186.702829166,8186.710261959,1
369,0,0.00714322,8186.710401632,8186.717544851,1
370,2,0.0315008,8186.717683015,8186.749183861,1
371,2,0.027941,8186.749420750,8186.777361709,1
372,1,0.0196904,8186.777566946,8186.797257314,1
373,3,0.0432781,8186.797520164,8186.840798239,1
374,0,0.00751708,8186.840937681,8186.848454758,1
375,1,0.0167712,8186.848610896,8186.865382132,1
376,0,0.0070334,8186.865595228,8186.872628625,1
377,1,0.0167002,8186.872856619,8186.889556778,1
378,0,0.00755755,8186.889707987,8186.897265536,1
379,0,0.00721648,8186.897536146,8186.904752625,1
380,1,0.0166183,8186.904891654,8186.921509952,1
381,0,0.00759221,8186.921648800,8186.929241008,1
382,0,0.007444,8186.929443303,8186.936887300,1
383,0,0.00750228,8186.937027965,8186.944530244,1
384,0,0.00752346,8186.944671092,8186.952194550,1
385,1,0.0171971,8186.952334125,8186.969531220,1
386,0,0.00768428,8186.969673444,8186.977357723,1
387,0,0.00651673,8186.977608862,8186.984125592,1
388,0,0.00661067,8186.991743279,8186.998353947,1
389,0,0.00678699,8186.998467678,8187.5254667,1
390,1,0.0159223,8187.5429042,8187.21351321,1
391,2,0.0318163,8187.21561387,8187.53377675,1
392,1,0.0199629,8187.53589814,8187.73552747,1
393,0,0.00757977,8187.73706383,8187.81286153,1
394,0,0.00721705,8187.81557872,8187.88774917,1
395,0,0.00750621,8187.88915584,8187.96421798,1
396,2,0.0286155,8187.96560271,8187.125175792,1
397,0,0.00710741,8187.125378008,8187.132485414,1
398,0,0.00655825,8187.132657306,8187.139215560,1
399,2,0.028696,8187.139320779,8187.168016811,1
400,0,0.00653021,8187.168141851,8187.174672063,1
401,0,0.00658695,8187.174768611,8187.181355563,1
402,2,0.030552,8187.181513854,8187.212065895,1
403,0,0.00640784,8187.212126459,8187.218534297,1
404,1,0.0174155,8187.218594609,8187.236010077,1
405,1,0.0164313,8187.236068930,8187.252500183,1
406,0,0.00695503,8187.252594851,8187.259549878,1
407,0,0.00657081,8187.259656455,8187.266227264,1
408,0,0.00649483,8187.266385782,8187.272880608,1
409,1,0.0162096,8187.272978229,8187.289187854,1
410,0,0.00749047,8187.289359462,8187.296849931,1
411,1,0.0165894,8187.296986258,8187.313575633,1
412,0,0.00702963,8187.313724584,8187.320754215,1
413,3,0.0409316,8187.320890348,8187.361821923,1
414,0,0.00752104,8187.361972959,8187.369494000,1
415,1,0.0200342,8187.369633542,8187.389667757,1
416,0,0.00745934,8187.389816452,8187.397275792,1
417,0,0.0070304,8187.397535762,8187.404566161,1
418,1,0.0165158,8187.404738508,8187.421254270,1
419,0,0.00739805,8187.421541959,8187.428940008,1
420,0,0.00758738,8187.429079875,8187.436667250,1
421,0,0.00749613,8187.436806834,8187.444302965,1
422,0,0.00751467,8187.444441803,8187.451956476,1
423,1,0.0171441,8187.452093164,8187.469237250,1
424,0,0.00708339,8187.469430542,8187.476513935,1
425,1,0.0170994,8187.476640319,8187.493739750,1
426,0,0.0071689,8187.493888696,8187.501057598,1
427,0,0.00750297,8187.501196938,8187.508699904,1
428,0,0.00707302,8187.508868521,8187.515941542,1
429,0,0.00732775,8187.516106893,8187.523434645,1
430,1,0.0171054,8187.523572181,8187.540677572,1
431,0,0.00756208,8187.540814673,8187.548376750,1
432,0,0.0070805,8187.548515327,8187.555595827,1
433,0,0.00701889,8187.555735143,8187.562754031,1
434,0,0.00751722,8187.562892029,8187.570409247,1
435,0,0.00699772,8187.570550423,8187.577548143,1
436,1,0.020034,8187.577699080,8187.597733042,1
437,0,0.00735587,8187.597899946,8187.605255821,1
438,2,0.0312594,8187.605520154,8187.636779601,1
439,1,0.014753,8187.636963611,8187.651716619,1
440,0,0.00629597,8187.651767324,8187.658063298,1
441,0,0.00644114,8187.658126132,8187.664567271,1
442,0,0.00623382,8187.664651750,8187.670885571,1
443,1,0.0172273,8187.670937348,8187.688164636,1
444,1,0.0163788,8187.688251177,8187.704629992,1
445,0,0.00710345,8187.704732270,8187.711835718,1
446,0,0.00746857,8187.711956382,8187.719424952,1
447,0,0.00734488,8187.719566161,8187.726911042,1
448,0,0.00659686,8187.727049827,8187.733646686,1
449,1,0.0185703,8187.733781645,8187.752351952,1
450,2,0.0287458,8187.752483447,8187.781229258,1
451,1,0.0197936,8187.781551196,8187.801344834,1
452,0,0.00725381,8187.801589508,8187.808843321,1
453,0,0.00692328,8187.808982356,8187.815905632,1
454,0,0.00738614,8187.816046215,8187.823432351,1
455,0,0.00751468,8187.823574361,8187.831089042,1
456,0,0.00663822,8187.831229739,8187.837867959,1
457,1,0.0192431,8187.838006739,8187.857249800,1
458,0,0.0075913,8187.857527215,8187.865118518,1
459,0,0.0075686,8187.865258375,8187.872826976,1
460,0,0.00749631,8187.872966769,8187.880463084,1
461,0,0.00650715,8187.880602893,8187.887110048,1
462,2,0.0299503,8187.887247709,8187.917198053,1
463,0,0.00700231,8187.917552197,8187.924554508,1
464,1,0.0160212,8187.924692112,8187.940713313,1
465,0,0.00755067,8187.940852125,8187.948402800,1
466,1,0.0170806,8187.948541028,8187.965621612,1
467,2,0.0319722,8187.965773404,8187.997745577,1
468,0,0.00733442,8187.997898353,8188.5232771,1
469,2,0.0314323,8188.5434403,8188.36866694,1
470,2,0.0286847,8188.37004148,8188.65688834,1
471,0,0.00763689,8188.65868321,8188.73505209,1
472,0,0.00758088,8188.73656351,8188.81237236,1
473,0,0.00665701,8188.81507489,8188.88164500,1
474,0,0.00743071,8188.88300393,8188.95731103,1
475,0,0.00704134,8188.95869840,8188.102911181,1
476,0,0.00748427,8188.103052092,8188.110536361,1
477,0,0.00704369,8188.110674061,8188.117717750,1
478,0,0.00628414,8188.117866220,8188.124150364,1
479,0,0.00628171,8188.124213250,8188.130494959,1
480,0,0.00634777,8188.130551226,8188.136899000,1
481,0,0.00749946,8188.137038688,8188.144538144,1
482,0,0.00740224,8188.144679217,8188.152081455,1
483,0,0.00707425,8188.152218104,8188.159292351,1
484,0,0.00664727,8188.159432071,8188.166079345,1
485,0,0.00629017,8188.166253494,8188.172543667,1
486,1,0.015253,8188.172612226,8188.187865180,1
487,0,0.00647856,8188.187923865,8188.194402427,1
488,0,0.00653208,8188.194483062,8188.201015138,1
489,1,0.0149924,8188.201095240,8188.216087646,1
490,0,0.00638626,8188.216170830,8188.222557092,1
491,0,0.00639822,8188.222617468,8188.229015691,1
492,3,0.0392599,8188.229075495,8188.268335380,1
493,0,0.00735465,8188.268429694,8188.275784348,1
494,2,0.02963,8188.275889635,8188.305519612,1
495,0,0.00714189,8188.305668382,8188.312810268,1
496,0,0.00730635,8188.312949473,8188.320255821,1
497,0,0.0069128,8188.320396548,8188.327309351,1
498,0,0.00719413,8188.327449518,8188.334643652,1
499,3,0.0426121,8188.334782394,8188.377394529,1
500,0,0.00739247,8188.377604090,8188.384996563,1
501,0,0.00748992,8188.385134361,8188.392624279,1
502,1,0.0167515,8188.392764196,8188.409515709,1
503,0,0.0070745,8188.409656606,8188.416731106,1
504,0,0.00704829,8188.416901215,8188.423949507,1
505,1,0.016563,8188.424090048,8188.440653021,1
506,2,0.0286162,8188.440792939,8188.469409090,1
507,0,0.00763784,8188.469618061,8188.477255904,1
508,3,0.0437374,8188.477514890,8188.521252271,1
509,3,0.0441629,8188.521512715,8188.565675612,1
510,0,0.00707151,8188.565857688,8188.572929202,1
511,0,0.00750538,8188.573066292,8188.580571675,1
512,0,0.00659279,8188.580745973,8188.587338765,1
513,0,0.00693285,8188.587479229,8188.594412080,1
514,0,0.00739349,8188.594542561,8188.601936056,1
515,0,0.0074753,8188.602088133,8188.609563436,1
516,0,0.00694741,8188.609700923,8188.616648334,1
517,0,0.00706385,8188.616822494,8188.623886340,1
518,0,0.00750321,8188.624025750,8188.631528959,1
519,0,0.00735837,8188.631668322,8188.639026696,1
520,1,0.0180267,8188.639163656,8188.657190321,1
521,2,0.0266733,8188.657397133,8188.684070452,1
522,0,0.0062761,8188.684195654,8188.690471750,1
523,1,0.0176153,8188.690525853,8188.708141114,1
524,0,0.00636703,8188.708214438,8188.714581465,1
525,1,0.0173985,8188.714650821,8188.732049354,1
526,0,0.00639317,8188.732110008,8188.738503177,1
527,0,0.00639912,8188.738563715,8188.744962837,1
528,0,0.00632984,8188.745023047,8188.751352883,1
529,0,0.00639224,8188.751413431,8188.757805667,1
530,3,0.0429414,8188.757873253,8188.800814612,1
531,0,0.00749366,8188.800952250,8188.808445906,1
532,1,0.0166176,8188.808582489,8188.825200042,1
533,3,0.0402354,8188.825396298,8188.865631685,1
534,0,0.00758154,8188.865781220,8188.873362758,1
535,0,0.0075303,8188.873575383,8188.881105685,1
536,0,0.00721015,8188.881246194,8188.888456342,1
537,1,0.0169185,8188.888593084,8188.905511584,1
538,0,0.00728916,8188.905662438,8188.912951601,1
539,0,0.00752452,8188.913089935,8188.920614459,1
