46,3,0.0485488,9815.330441509,9815.378990300,0
47,3,0.0478304,9815.379147489,9815.426977876,0
48,3,0.0478542,9815.427126294,9815.474980470,0
49,3,0.0477918,9815.475124895,9815.522916648,0
50,3,0.0478462,9815.523061989,9815.570908186,0
51,3,0.0474034,9815.571056496,9815.618459904,0
52,3,0.0484455,9815.618604892,9815.667050353,0
53,3,0.0472215,9815.667196592,9815.714418135,0
54,3,0.048365,9815.714565010,9815.762930012,0
55,3,0.0473001,9815.763113698,9815.810413791,0
56,3,0.0478731,9815.810555826,9815.858428912,0
57,3,0.0478377,9815.858558918,9815.906396597,0
58,3,0.0478612,9815.906461465,9815.954322626,0
59,3,0.0480001,9815.954471154,9816.2471260,0
60,3,0.0482835,9816.2622113,9816.50905565,0
61,3,0.0474605,9816.51052454,9816.98512954,0
62,3,0.0479951,9816.98662217,9816.146657281,0
63,3,0.0476248,9816.146813940,9816.194438718,0
64,3,0.0477065,9816.194569677,9816.242276201,0
65,3,0.0485621,9816.242351186,9816.290913321,0
66,3,0.0472806,9816.291061321,9816.338341928,0
67,3,0.0479448,9816.338446647,9816.386391459,0
68,3,0.0482308,9816.386455114,9816.434685940,0
69,3,0.0480622,9816.434812724,9816.482874946,0
70,3,0.0473345,9816.483057707,9816.530392162,0
71,3,0.0484141,9816.530538029,9816.578952087,0
72,3,0.0478616,9816.579105177,9816.626966800,0
73,3,0.047861,9816.627111166,9816.674972148,0
74,3,0.0473335,9816.675117148,9816.722450633,0
75,3,0.047787,9816.722631417,9816.770418428,0
76,3,0.0478438,9816.770485572,9816.818329363,0
77,3,0.0479207,9816.818474712,9816.866395367,0
78,3,0.0479126,9816.866470539,9816.914383156,0
79,3,0.0479393,9816.914443847,9816.962383129,0
80,3,0.0481424,9816.962445081,9817.10587470,0
81,3,0.048194,9817.10709026,9817.58903037,0
82,3,0.0478342,9817.59048933,9817.106883135,0
83,3,0.0472627,9817.107025999,9817.154288698,0
84,3,0.0484568,9817.154436603,9817.202893446,0
85,3,0.0478518,9817.203037510,9817.250889343,0
86,3,0.0476945,9817.251034031,9817.298728499,0
87,3,0.047569,9817.298873613,9817.346442627,0
88,3,0.0482731,9817.346588802,9817.394861864,0
89,3,0.0476026,9817.395005010,9817.442607595,0
90,3,0.0481412,9817.442782502,9817.490923696,0
91,3,0.047889,9817.491073209,9817.538962169,0
92,3,0.0478023,9817.539106367,9817.586908645,0
93,3,0.0474073,9817.587054343,9817.634461656,0
94,3,0.0479002,9817.634612946,9817.682513190,0
95,3,0.0478341,9817.682657885,9817.730492010,0
96,3,0.0483548,9817.730650198,9817.779004970,0
97,3,0.0472859,9817.779152946,9817.826438808,0
98,3,0.0477752,9817.826602989,9817.874378180,0
99,3,0.0479274,9817.874450127,9817.922377497,0
100,3,0.0484386,9817.922442510,9817.970881076,0
101,3,0.0474158,9817.971028829,9818.18444614,0
102,3,0.0483863,9818.18592766,9818.66979093,0
103,3,0.0475257,9818.67126701,9818.114652409,0
104,3,0.0481289,9818.114799356,9818.162928290,0
105,3,0.0476109,9818.163074478,9818.210685356,0
106,3,0.0480946,9818.210834085,9818.258928725,0
107,3,0.0473976,9818.259079499,9818.306477084,0
108,3,0.0477857,9818.306622773,9818.354408448,0
109,3,0.0483448,9818.354537165,9818.402882010,0
110,3,0.0474012,9818.403029925,9818.450431141,0
111,3,0.0478624,9818.450606758,9818.498469178,0
112,3,0.0482806,9818.498614228,9818.546894874,0
113,3,0.0477772,9818.547067106,9818.594844337,0
114,3,0.0475898,9818.594994290,9818.642584065,0
115,3,0.0481409,9818.642734148,9818.690875023,0
116,3,0.0479135,9818.691022779,9818.738936326,0
117,3,0.0478656,9818.739082654,9818.786948218,0
118,3,0.0472469,9818.787094100,9818.834341010,0
119,3,0.0484326,9818.834468252,9818.882900863,0
120,3,0.0473936,9818.883064898,9818.930458516,0
121,3,0.0483014,9818.930649582,9818.978951023,0
122,3,0.0472877,9818.979105210,9819.26392950,0
123,3,0.0477854,9819.26503346,9819.74288773,0
124,3,0.0479143,9819.74359300,9819.122273587,0
125,3,0.0485404,9819.122323314,9819.170863707,0
126,3,0.0474103,9819.171011552,9819.218421821,0
127,3,0.0478708,9819.218567627,9819.266438462,0
128,3,0.0481822,9819.266585925,9819.314768124,0
129,3,0.0473731,9819.314916489,9819.362289619,0
130,3,0.0480227,9819.362392193,9819.410414906,0
131,3,0.0483435,9819.410552125,9819.458895593,0
132,3,0.0478097,9819.459069488,9819.506879148,0
133,3,0.0474046,9819.507026520,9819.554431133,0
134,3,0.0483062,9819.554579439,9819.602885624,0
135,3,0.0479118,9819.603034529,9819.650946374,0
136,3,0.0475941,9819.651096364,9819.698690489,0
137,3,0.0476673,9819.698835292,9819.746502595,0
138,3,0.0477131,9819.746660802,9819.794373856,0
139,3,0.047835,9819.794434500,9819.842269550,0
140,3,0.0480389,9819.842392621,9819.890431478,0
141,3,0.0483088,9819.890576613,9819.938885404,0
142,3,0.0473848,9819.939031000,9819.986415814,0
143,3,0.0483519,9819.986560239,9820.34912092,0
144,3,0.0473322,9820.35059822,9820.82391988,0
145,3,0.0478136,9820.82517746,9820.130331340,0
146,3,0.0479599,9820.130403377,9820.178363286,0
147,3,0.0478795,9820.178471141,9820.226350609,0
148,3,0.0484931,9820.226412114,9820.274905222,0
149,3,0.047346,9820.275062077,9820.322408084,0
150,3,0.0477762,9820.322591832,9820.370368000,0
151,3,0.0479235,9820.370444117,9820.418367625,0
152,3,0.0479176,9820.418438494,9820.466356116,0
153,3,0.0480028,9820.466417481,9820.514420314,0
154,3,0.04846,9820.514545501,9820.563005488,0
155,3,0.0472969,9820.563173856,9820.610470710,0
156,3,0.048261,9820.610611085,9820.658872117,0
157,3,0.0478075,9820.659060488,9820.706868002,0
158,3,0.0472604,9820.707017758,9820.754278114,0
159,3,0.0484332,9820.754427760,9820.802860968,0
160,3,0.0478512,9820.803008125,9820.850859356,0
161,3,0.0473982,9820.851006121,9820.898404273,0
162,3,0.047884,9820.898571773,9820.946455760,0
163,3,0.0481891,9820.946630939,9820.994820079,0
164,3,0.0475885,9820.994966010,9821.42554523,0
165,3,0.0481541,9821.42700898,9821.90855031,0
166,3,0.0478791,9821.91039540,9821.138918629,0
167,3,0.0478663,9821.139069540,9821.186935864,0
168,3,0.0478161,9821.187085725,9821.234901790,0
169,3,0.0478078,9821.235052162,9821.282860000,0
170,3,0.047286,9821.283010398,9821.330296404,0
171,3,0.0485807,9821.330442584,9821.379023266,0
172,3,0.0470992,9821.379190822,9821.426290045,0
173,3,0.048529,9821.426408871,9821.474937835,0
174,3,0.0477858,9821.475084731,9821.522870571,0
175,3,0.0478321,9821.523022620,9821.570854725,0
176,3,0.0472448,9821.571032492,9821.618277293,0
177,3,0.0479012,9821.618389001,9821.666290162,0
178,3,0.0480213,9821.666352653,9821.714373939,0
179,3,0.0484265,9821.714501648,9821.762928124,0
180,3,0.047369,9821.763078249,9821.810447281,0
181,3,0.0477903,9821.810598939,9821.858389242,0
182,3,0.0483213,9821.858535739,9821.906857072,0
183,3,0.0472231,9821.907039635,9821.954262758,0
184,3,0.0485056,9821.954413962,9822.2919585,0
185,3,0.0478526,9822.3066037,9822.50918614,0
186,3,0.0473843,9822.51065981,9822.98450249,0
187,3,0.0482045,9822.98603287,9822.146807811,0
188,3,0.0478357,9822.146971398,9822.194807112,0
189,3,0.0475552,9822.194991552,9822.242546707,0
190,3,0.0482157,9822.242692398,9822.290908120,0
191,3,0.0472676,9822.291054058,9822.338321648,0
192,3,0.0484074,9822.338456082,9822.386863439,0
193,3,0.0473457,9822.386975026,9822.434320719,0
194,3,0.0484422,9822.434397816,9822.482840053,0
195,3,0.0473934,9822.482986481,9822.530379915,0
196,3,0.0484091,9822.530552052,9822.578961120,0
197,3,0.0477987,9822.579107439,9822.626906148,0
198,3,0.0477991,9822.627051321,9822.674850439,0
199,3,0.0478702,9822.674996773,9822.722866925,0
200,3,0.047283,9822.723048558,9822.770331572,0
201,3,0.0479892,9822.770401586,9822.818390781,0
202,3,0.0483474,9822.818534495,9822.866881928,0
203,3,0.0476839,9822.867007193,9822.914691064,0
204,3,0.0481175,9822.914836377,9822.962953898,0
205,3,0.0473496,9822.963104125,9823.10453686,0
206,3,0.0482819,9823.10604564,9823.58886510,0
207,3,0.0478069,9823.59030148,9823.106837092,0
208,3,0.0472759,9823.106978707,9823.154254564,0
209,3,0.0479852,9823.154400311,9823.202385481,0
210,3,0.0483377,9823.202510196,9823.250847886,0
211,3,0.0477404,9823.250992946,9823.298733385,0
212,3,0.0473715,9823.298878954,9823.346250406,0
213,3,0.0484366,9823.346371946,9823.394808572,0
214,3,0.0475852,9823.394952856,9823.442538064,0
215,3,0.0482357,9823.442680564,9823.490916294,0
216,3,0.0477621,9823.491070712,9823.538832802,0
217,3,0.0478969,9823.539007656,9823.586904603,0
218,3,0.047794,9823.587048790,9823.634842779,0
219,3,0.0478628,9823.634987045,9823.682849845,0
220,3,0.0474109,9823.682992981,9823.730403856,0
221,3,0.0483975,9823.730551106,9823.778948571,0
222,3,0.0478291,9823.779093606,9823.826922753,0
223,3,0.0477895,9823.827071967,9823.874861425,0
224,3,0.0478383,9823.875006064,9823.922844404,0
225,3,0.0478368,9823.922990398,9823.970827176,0
226,3,0.0474051,9823.970972668,9824.18377779,0
227,3,0.0483401,9824.18584883,9824.66924946,0
228,3,0.0473449,9824.67080279,9824.114425156,0
229,3,0.0483655,9824.114569508,9824.162935051,0
230,3,0.0477278,9824.163105845,9824.210833614,0
231,3,0.0478538,9824.210982992,9824.258836835,0
232,3,0.0478356,9824.258983385,9824.306819029,0
233,3,0.0472932,9824.306967585,9824.354260790,0
234,3,0.0484993,9824.354390572,9824.402889837,0
235,3,0.0477875,9824.403038114,9824.450825648,0
236,3,0.0477259,9824.450972398,9824.498698295,0
237,3,0.0479896,9824.498844343,9824.546833915,0
238,3,0.0478035,9824.547003016,9824.594806550,0
239,3,0.0475702,9824.594952904,9824.642523084,0
240,3,0.0481734,9824.642669023,9824.690842398,0
241,3,0.0478303,9824.690991534,9824.738821862,0
242,3,0.0478598,9824.738969739,9824.786829543,0
243,3,0.0474044,9824.786975731,9824.834380135,0
244,3,0.0477384,9824.834509162,9824.882247590,0
245,3,0.0480237,9824.882336460,9824.930360154,0
246,3,0.0484225,9824.930508667,9824.978931183,0
247,3,0.0478028,9824.979078571,9825.26881337,0
248,3,0.0478579,9825.27029579,9825.74887489,0
249,3,0.0477885,9825.75035439,9825.122823981,0
250,3,0.0478472,9825.122968478,9825.170815689,0
251,3,0.0473771,9825.170996842,9825.218373987,0
252,3,0.0483544,9825.218556584,9825.266911008,0
253,3,0.0475668,9825.267059290,9825.314626125,0
254,3,0.0474995,9825.314773489,9825.362272968,0
255,3,0.0484353,9825.362396342,9825.410831683,0
256,3,0.0478513,9825.410979508,9825.458830850,0
257,3,0.0478188,9825.459014925,9825.506833758,0
258,3,0.0473913,9825.506980551,9825.554371821,0
259,3,0.0482216,9825.554522168,9825.602743773,0
260,3,0.0479958,9825.602891822,9825.650887635,0
261,3,0.0475534,9825.651106779,9825.698660154,0
262,3,0.0476549,9825.698810314,9825.746465228,0
263,3,0.0476727,9825.746634966,9825.794307708,0
264,3,0.0478742,9825.794400106,9825.842274350,0
265,3,0.0477879,9825.842440636,9825.890228526,0
266,3,0.0479158,9825.890291295,9825.938207127,0
267,3,0.0479603,9825.938249559,9825.986209883,0
268,3,0.0479603,9825.986250758,9826.34211091,0
269,3,0.0479492,9826.34255628,9826.82204854,0
270,3,0.0479559,9826.82245994,9826.130201872,0
271,3,0.0479985,9826.130240734,9826.178239205,0
272,3,0.0484954,9826.178312064,9826.226807487,0
273,3,0.0478544,9826.226956659,9826.274811040,0
274,3,0.0478445,9826.274992495,9826.322836981,0
275,3,0.0478197,9826.322983523,9826.370803239,0
276,3,0.0473154,9826.370951023,9826.418266398,0
277,3,0.047921,9826.418424364,9826.466345337,0
278,3,0.0480462,9826.466492333,9826.514538500,0
279,3,0.0475654,9826.514686450,9826.562251843,0
280,3,0.0484097,9826.562400571,9826.610810269,0
281,3,0.0472834,9826.610956835,9826.658240200,0
282,3,0.0484439,9826.658352115,9826.706796031,0
283,3,0.0472644,9826.706944617,9826.754208995,0
284,1,0.0192224,9826.754355829,9826.773578207,1
285,3,0.0446263,9826.773717398,9826.818343707,0
286,3,0.0483914,9826.818490833,9826.866882228,0
287,3,0.0474892,9826.867030385,9826.914519537,0
288,3,0.0481767,9826.914666835,9826.962843575,0
289,1,0.0193784,9826.963016571,9826.982394958,1
290,3,0.0477308,9826.982533654,9827.30264428,0
291,3,0.0479063,9827.30400428,9827.78306720,0
292,3,0.0483787,9827.78430790,9827.126809523,0
293,3,0.0479188,9827.126958370,9827.174877170,0
294,3,0.0477734,9827.175038183,9827.222811623,0
295,3,0.0478384,9827.222971564,9827.270809950,0
296,3,0.0473826,9827.270973064,9827.318355656,0
297,3,0.0477433,9827.318514877,9827.366258216,0
298,3,0.0478316,9827.366382654,9827.414214290,0
299,3,0.0479196,9827.414270827,9827.462190466,0
300,3,0.0479497,9827.462239406,9827.510189079,0
301,3,0.0480605,9827.510235197,9827.558295648,0
302,3,0.0479152,9827.558363535,9827.606278713,0
303,3,0.0479403,9827.606341540,9827.654281822,0
304,3,0.0484209,9827.654348260,9827.702769178,0
305,3,0.0478958,9827.702897234,9827.750793008,0
306,3,0.0474593,9827.750941825,9827.798401141,0
307,3,0.0477717,9827.798549801,9827.846321529,0
308,1,0.0182902,9827.846488773,9827.864779003,1
309,3,0.0454851,9827.864903886,9827.910389011,0
310,3,0.0482489,9827.910548614,9827.958797529,0
311,3,0.0478664,9827.958945558,9828.6811939,0
312,3,0.0472562,9828.6960349,9828.54216571,0
313,3,0.0484289,9828.54364349,9828.102793272,0
314,3,0.0479245,9828.102941623,9828.150866123,0
315,3,0.0476002,9828.151013620,9828.198613832,0
316,3,0.0478232,9828.198760689,9828.246583897,0
317,3,0.0479731,9828.246794779,9828.294767926,0
318,3,0.0476449,9828.294916926,9828.342561800,0
319,3,0.0480381,9828.342723266,9828.390761340,0
320,3,0.047963,9828.390889511,9828.438852530,0
321,3,0.0477954,9828.439002162,9828.486797571,0
322,3,0.0478568,9828.486946207,9828.534802974,0
323,3,0.0477712,9828.534987564,9828.582758787,0
324,3,0.0474516,9828.582910992,9828.630362633,0
325,3,0.0483975,9828.630510258,9828.678907808,0
326,3,0.0477352,9828.679058737,9828.726793978,0
327,3,0.0474779,9828.726942321,9828.774420178,0
328,3,0.0483325,9828.774509825,9828.822842370,0
329,3,0.0472275,9828.822991772,9828.870219314,0
330,3,0.0479853,9828.870347987,9828.918333245,0
331,3,0.0483819,9828.918481891,9828.966863801,0
332,2,0.0309479,9828.967013856,9828.997961718,1
333,3,0.0482509,9828.998166551,9829.46417492,0
334,3,0.0481609,9829.46589186,9829.94750082,0
335,3,0.04753,9829.94946579,9829.142476564,0
336,3,0.0481444,9829.142633154,9829.190777599,0
337,3,0.0479204,9829.190924417,9829.238844793,0
338,3,0.0477922,9829.238993170,9829.286785391,0
339,0,0.00663988,9829.286944196,9829.293584075,1
340,3,0.0450528,9829.293722655,9829.338775420,0
341,3,0.0473971,9829.338924099,9829.386321175,0
342,3,0.0483289,9829.386451189,9829.434780079,0
343,1,0.0190502,9829.434928647,9829.453978862,1
344,3,0.0486078,9829.454182841,9829.502790647,0
345,3,0.0479425,9829.502938582,9829.550881091,0
346,3,0.0475665,9829.551030147,9829.598596612,0
347,3,0.0477541,9829.598809558,9829.646563636,0
348,2,0.031669,9829.646736250,9829.678405231,1
349,3,0.0483014,9829.678544231,9829.726845587,0
350,3,0.0477934,9829.726995144,9829.774788540,0
351,3,0.0474,9829.774936426,9829.822336454,0
352,0,0.00635064,9829.822478864,9829.828829501,1
353,3,0.0452542,9829.828925355,9829.874179522,0
354,3,0.0433468,9829.874249574,9829.917596391,1
355,3,0.0445731,9829.917737099,9829.962310179,0
356,1,0.0183323,9829.962430046,9829.980762306,1
357,3,0.0454386,9829.980831022,9830.26269579,0
358,3,0.0479352,9830.26334583,9830.74269787,0
359,3,0.047937,9830.74334567,9830.122271569,0
360,3,0.0483584,9830.122340508,9830.170698907,0
361,3,0.0475228,9830.170809155,9830.218331909,0
362,2,0.0316981,9830.218481260,9830.250179329,1
363,3,0.0483181,9830.250319801,9830.298637897,0
364,3,0.0475433,9830.298798885,9830.346342183,0
365,3,0.0422461,9830.346500769,9830.388746859,1
366,3,0.0454302,9830.388827370,9830.434257535,0
367,3,0.0479303,9830.434323550,9830.482253835,0
368,3,0.0479494,9830.482317421,9830.530266814,0
369,3,0.0484253,9830.530400397,9830.578825662,0
370,3,0.0478001,9830.578978425,9830.626778551,0
371,3,0.047397,9830.626927582,9830.674324564,0
372,3,0.0483143,9830.674465803,9830.722780117,0
373,3,0.0475969,9830.722930258,9830.770527141,0
374,3,0.0476335,9830.770687635,9830.818321093,0
375,1,0.019144,9830.818467917,9830.837611957,1
376,3,0.044605,9830.837754272,9830.882359266,0
377,3,0.0478368,9830.882509409,9830.930346189,0
378,3,0.0483709,9830.930530082,9830.978901029,0
379,3,0.0477701,9830.979066697,9831.26836790,0
380,1,0.0193444,9831.26984543,9831.46328957,1
381,3,0.0438647,9831.46474780,9831.90339447,1
382,0,0.00706634,9831.90480961,9831.97547301,1
383,3,0.0447879,9831.97688091,9831.142476011,0
384,3,0.0482054,9831.142625439,9831.190830841,0
385,3,0.047713,9831.190980008,9831.238693022,0
386,3,0.0479831,9831.238851856,9831.286834947,0
387,3,0.0477939,9831.286982772,9831.334776678,0
388,2,0.0303945,9831.334925112,9831.365319662,1
389,3,0.0452825,9831.365494468,9831.410777010,0
390,3,0.0478858,9831.410925603,9831.458811412,0
391,3,0.0477875,9831.458972147,9831.506759683,0
392,3,0.0473987,9831.506907998,9831.554306737,0
393,3,0.0483041,9831.554453875,9831.602757945,0
394,3,0.04786,9831.602907272,9831.650767300,0
395,3,0.0476448,9831.650916425,9831.698561260,0
396,0,0.00749103,9831.698721502,9831.706212529,1
397,3,0.0479043,9831.706354426,9831.754258772,0
398,3,0.0477614,9831.754416386,9831.802177832,0
399,2,0.0317293,9831.802240569,9831.833969912,1
400,3,0.0480263,9831.834169120,9831.882195418,0
401,3,0.0478202,9831.882322492,9831.930142699,0
402,2,0.0301612,9831.930228043,9831.960389276,1
403,1,0.0159085,9831.960439461,9831.976347998,1
404,3,0.0457609,9831.976387859,9832.22148761,0
405,3,0.0479483,9832.22194210,9832.70142530,0
406,1,0.0181777,9832.70186817,9832.88364567,1
407,3,0.0457579,9832.88406211,9832.134164147,0
408,3,0.0483034,9832.134213022,9832.182516426,0
409,1,0.0193132,9832.182665957,9832.201979128,1
410,3,0.0485713,9832.202188078,9832.250759426,0
411,3,0.0474042,9832.250909170,9832.298313343,0
412,3,0.048012,9832.298497939,9832.346509987,0
413,3,0.0476186,9832.346674367,9832.394292947,0
414,3,0.0477682,9832.394422344,9832.442190495,0
415,3,0.048425,9832.442338385,9832.490763420,0
416,3,0.0473778,9832.490914760,9832.538292511,0
417,0,0.00692713,9832.538480739,9832.545407873,1
418,3,0.0452076,9832.545610769,9832.590818397,0
419,3,0.0478553,9832.590966144,9832.638821404,0
420,3,0.047861,9832.638970058,9832.686831016,0
421,3,0.047743,9832.687020856,9832.734763832,0
422,3,0.0478407,9832.734911564,9832.782752290,0
423,3,0.0474085,9832.782900883,9832.830309405,0
424,3,0.0477698,9832.830459405,9832.878229253,0
425,2,0.0299902,9832.878459828,9832.908449981,1
426,2,0.0278497,9832.908514147,9832.936363848,1
427,3,0.0458278,9832.936412237,9832.982240001,0
428,2,0.0303986,9832.982316336,9833.12714961,1
429,3,0.045972,9833.12779231,9833.58751203,0
430,3,0.047833,9833.58898634,9833.106731647,0
431,3,0.0472816,9833.106879822,9833.154161453,0
432,3,0.0484948,9833.154313248,9833.202808009,0
433,3,0.0477322,9833.203020686,9833.250752886,0
434,3,0.0476452,9833.250903106,9833.298548322,0
435,3,0.0476955,9833.298695259,9833.346390800,0
436,3,0.0481624,9833.346558945,9833.394721362,0
437,3,0.047564,9833.394883272,9833.442447303,0
438,3,0.0481809,9833.442596689,9833.490777633,0
439,3,0.0478173,9833.490928876,9833.538746154,0
440,3,0.0479296,9833.538894439,9833.586824070,0
441,3,0.0477819,9833.586972787,9833.634754676,0
442,3,0.0478423,9833.634903175,9833.682745477,0
443,3,0.0473816,9833.682892801,9833.730274378,0
444,3,0.0432427,9833.730422469,9833.773665141,1
445,3,0.044488,9833.773806553,9833.818294543,0
446,3,0.048397,9833.818442050,9833.866839094,0
447,3,0.0475319,9833.866988787,9833.914520662,0
448,3,0.0475721,9833.914668811,9833.962240886,0
449,3,0.0483702,9833.962377634,9834.10747852,0
450,3,0.0478522,9834.10895106,9834.58747272,0
451,3,0.0478334,9834.58895362,9834.106728766,0
452,3,0.0472331,9834.106912332,9834.154145453,0
453,3,0.0483982,9834.154334820,9834.202733030,0
454,3,0.0473817,9834.202888960,9834.250270641,0
455,3,0.0479065,9834.250417397,9834.298323897,0
456,3,0.0481855,9834.298472998,9834.346658501,0
457,1,0.0194203,9834.346857376,9834.366277689,1
458,3,0.0478563,9834.366415295,9834.414271606,0
459,3,0.0434341,9834.414418492,9834.457852572,1
460,3,0.0442556,9834.457991591,9834.502247195,0
461,3,0.0483371,9834.502392481,9834.550729612,0
462,3,0.0474469,9834.550876751,9834.598323655,0
463,3,0.0482712,9834.598474086,9834.646745272,0
464,3,0.0477922,9834.646913918,9834.694706106,0
465,3,0.0473476,9834.694855349,9834.742202945,0
466,2,0.0306263,9834.742353458,9834.772979748,1
467,3,0.0450868,9834.773182543,9834.818269308,0
468,3,0.0483848,9834.818434290,9834.866819114,0
469,3,0.0476762,9834.866969093,9834.914645314,0
470,3,0.0430742,9834.914794072,9834.957868258,1
471,2,0.0283692,9834.958007218,9834.986376426,1
472,3,0.0482335,9834.986513981,9835.34747509,0
473,3,0.0478405,9835.34895697,9835.82736176,0
474,3,0.047356,9835.82883884,9835.130239843,0
475,3,0.0483729,9835.130417457,9835.178790322,0
476,2,0.0303694,9835.178939259,9835.209308693,1
477,3,0.0407469,9835.209365424,9835.250112364,1
478,3,0.0480314,9835.250251418,9835.298282793,0
479,3,0.0481912,9835.298429445,9835.346620602,0
480,3,0.0479014,9835.346793981,9835.394695375,0
481,3,0.0476365,9835.394843453,9835.442479947,0
482,3,0.04809,9835.442628862,9835.490718832,0
483,3,0.0479082,9835.490870780,9835.538778977,0
484,3,0.0478643,9835.538925356,9835.586789703,0
485,3,0.0477957,9835.586937245,9835.634732947,0
486,3,0.0477875,9835.634881742,9835.682669290,0
487,1,0.0192721,9835.682816864,9835.702088958,1
488,3,0.0484947,9835.702230207,9835.750724904,0
489,3,0.0476917,9835.750872578,9835.798564320,0
490,3,0.0477106,9835.798712974,9835.846423614,0
491,3,0.0476722,9835.846579376,9835.894251606,0
492,0,0.00698749,9835.894394155,9835.901381647,1
493,3,0.0446722,9835.901594165,9835.946266397,0
494,1,0.0184595,9835.946398029,9835.964857549,1
495,2,0.0277301,9835.964963178,9835.992693314,1
496,3,0.0454492,9835.992760924,9836.38210162,0
497,3,0.0485058,9836.38276913,9836.86782731,0
498,3,0.0472778,9836.86941336,9836.134219178,0
499,3,0.047877,9836.134316573,9836.182193599,0
500,3,0.0478653,9836.182266702,9836.230132043,0
501,3,0.0479968,9836.230208067,9836.278204856,0
502,3,0.0484547,9836.278324662,9836.326779333,0
503,3,0.0477912,9836.326926682,9836.374717884,0
504,3,0.0478642,9836.374864439,9836.422728655,0
505,3,0.0478335,9836.422878606,9836.470712155,0
506,3,0.0474074,9836.470862570,9836.518269945,0
507,0,0.00752331,9836.518431231,9836.525954545,1
508,3,0.0486324,9836.526157945,9836.574790356,0
509,2,0.0311493,9836.574938415,9836.606087716,1
510,3,0.0478997,9836.606226835,9836.654126570,0
511,1,0.0201192,9836.654276844,9836.674396051,1
512,3,0.048176,9836.674549279,9836.722725239,0
513,3,0.0478378,9836.722874644,9836.770712439,0
514,3,0.0474137,9836.770861245,9836.818274904,0
515,3,0.0484082,9836.818421456,9836.866829644,0
516,3,0.0432938,9836.866992737,9836.910286522,1
517,3,0.0483009,9836.910425248,9836.958726195,0
518,3,0.0429309,9836.958911355,9837.1842269,1
519,3,0.0484486,9837.2118495,9837.50567136,0
520,3,0.0478033,9837.50718168,9837.98521480,0
521,3,0.0480653,9837.98670397,9837.146735665,0
522,3,0.0477758,9837.146898578,9837.194674397,0
523,3,0.0475746,9837.194835835,9837.242410412,0
524,3,0.0476523,9837.242571541,9837.290223886,0
525,0,0.00700946,9837.290370303,9837.297379758,1
526,3,0.0448867,9837.297586011,9837.342472665,0
527,3,0.047658,9837.342637384,9837.390295412,0
528,3,0.0434851,9837.390444674,9837.433929748,1
529,0,0.00748514,9837.434139176,9837.441624314,1
530,3,0.0448261,9837.441887928,9837.486714029,0
531,3,0.0478485,9837.486862599,9837.534711113,0
532,0,0.00754705,9837.534872987,9837.542420040,1
533,3,0.0482106,9837.542558787,9837.590769355,0
534,3,0.0477911,9837.590918905,9837.638709992,0
535,3,0.0478451,9837.638859918,9837.686705043,0
536,3,0.0478604,9837.686856828,9837.734717259,0
537,3,0.0473792,9837.734867227,9837.782246384,0
538,0,0.00665663,9837.782401843,9837.789058468,1
539,3,0.0451201,9837.789194466,9837.834314605,0
540,3,0.0482642,9837.834463716,9837.882727918,0
