90,2,0.0287874,6681.673857119,6681.702644481,1
91,2,0.0361864,6681.702807537,6681.738993981,0
92,2,0.0359556,6681.739139008,6681.775094563,0
93,2,0.0357578,6681.775241337,6681.810999175,0
94,2,0.0358385,6681.811156199,6681.846994669,0
95,0,0.00726067,6681.847151390,6681.854412063,1
96,0,0.00754838,6681.854564095,6681.862112473,1
97,2,0.032808,6681.862252188,6681.895060154,0
98,2,0.0357866,6681.895216806,6681.931003390,0
99,2,0.0353888,6681.931149367,6681.966538210,0
100,2,0.0360201,6681.966677034,6682.2697181,0
101,1,0.0197174,6682.2830056,6682.22547484,1
102,2,0.0363729,6682.22686473,6682.59059335,0
103,0,0.00729016,6682.59217148,6682.66507306,1
104,2,0.0360944,6682.66659306,6682.102753737,0
105,0,0.00750192,6682.102921931,6682.110423848,1
106,0,0.00757026,6682.110576326,6682.118146585,1
107,0,0.0074797,6682.118288973,6682.125768678,1
108,2,0.0272748,6682.125910818,6682.153185598,1
109,0,0.00654028,6682.153322202,6682.159862481,1
110,2,0.0349301,6682.159958098,6682.194888181,0
111,1,0.0183822,6682.195014045,6682.213396209,1
112,0,0.00724231,6682.213538085,6682.220780396,1
113,2,0.0339301,6682.220919806,6682.254849898,0
114,2,0.0355852,6682.254997015,6682.290582204,0
115,2,0.0359745,6682.290728556,6682.326703098,0
116,1,0.0188274,6682.326859848,6682.345687237,1
117,0,0.00651528,6682.345833127,6682.352348411,1
118,2,0.0340507,6682.352567473,6682.386618148,0
119,2,0.036206,6682.386781334,6682.422987342,0
120,0,0.00688429,6682.423144487,6682.430028776,1
121,2,0.0322634,6682.430169106,6682.462432532,0
122,2,0.0359263,6682.462549034,6682.498475337,0
123,0,0.00640797,6682.498546130,6682.504954101,1
124,2,0.0339019,6682.505016196,6682.538918069,0
125,2,0.0359525,6682.539043601,6682.574996140,0
126,2,0.0354361,6682.575152481,6682.610588628,0
127,2,0.0362609,6682.610734085,6682.646994954,0
128,2,0.0359115,6682.647142342,6682.683053821,0
129,2,0.0357102,6682.683200564,6682.718910750,0
130,1,0.0194101,6682.719108688,6682.738518795,1
131,2,0.036326,6682.738659806,6682.774985829,0
132,2,0.0358593,6682.775133417,6682.810992710,0
133,2,0.0300866,6682.811150744,6682.841237359,1
134,2,0.0334866,6682.841365960,6682.874852585,0
135,2,0.0360584,6682.874997723,6682.911056169,0
136,2,0.0309479,6682.911201366,6682.942149250,1
137,2,0.035995,6682.942380327,6682.978375327,0
138,2,0.0307326,6682.978454624,6683.9187175,1
139,2,0.0337129,6683.9328563,6683.43041479,0
140,2,0.0355011,6683.43198470,6683.78699604,0
141,2,0.0355952,6683.78847625,6683.114442870,0
142,2,0.0317857,6683.114565646,6683.146351370,1
143,2,0.0364862,6683.146505265,6683.182991438,0
144,1,0.0194335,6683.183136396,6683.202569890,1
145,2,0.0362546,6683.202738491,6683.238993104,0
146,2,0.0358403,6683.239139970,6683.274980287,0
147,1,0.018875,6683.275127633,6683.294002619,1
148,2,0.032563,6683.294143636,6683.326706598,0
149,2,0.0314842,6683.326854535,6683.358338731,1
150,2,0.036511,6683.358479023,6683.394989979,0
151,2,0.0358417,6683.395137633,6683.430979334,0
152,2,0.0355739,6683.431126098,6683.466699992,0
153,2,0.0358108,6683.466846696,6683.502657511,0
154,2,0.0312717,6683.502844620,6683.534116273,1
155,1,0.0162647,6683.534254127,6683.550518854,1
156,2,0.0360191,6683.550657995,6683.586677053,0
157,2,0.031744,6683.586824431,6683.618568439,1
158,2,0.0357996,6683.618749793,6683.654549390,0
159,1,0.0189822,6683.654693834,6683.673676002,1
160,2,0.0332062,6683.673817293,6683.707023523,0
161,2,0.035822,6683.707170265,6683.742992300,0
162,2,0.0356363,6683.743139085,6683.778775362,0
163,0,0.00705517,6683.778934712,6683.785989883,1
164,2,0.032957,6683.786142814,6683.819099806,0
165,2,0.0355491,6683.819273223,6683.854822300,0
166,0,0.00750967,6683.854999604,6683.862509276,1
167,2,0.0363102,6683.862661532,6683.898971734,0
168,2,0.0359189,6683.899118329,6683.935037212,0
169,2,0.0352961,6683.935229829,6683.970525931,0
170,0,0.00655546,6683.970666002,6683.977221462,1
171,0,0.00650887,6683.977318750,6683.983827624,1
172,2,0.0289786,6683.983907015,6684.12885571,1
173,0,0.00632383,6684.12946848,6684.19270681,1
174,1,0.0175505,6684.19333122,6684.36883584,1
175,1,0.015934,6684.36963564,6684.52897532,1
176,2,0.0334608,6684.52996481,6684.86457273,0
177,1,0.0183026,6684.86522217,6684.104824837,1
178,1,0.0164541,6684.104885893,6684.121339954,1
179,2,0.0333944,6684.121455334,6684.154849699,0
180,2,0.0355363,6684.154995696,6684.190531979,0
181,2,0.0362871,6684.190690492,6684.226977571,0
182,1,0.0193446,6684.227125154,6684.246469771,1
183,0,0.00662712,6684.246623146,6684.253250265,1
184,2,0.0331756,6684.253397473,6684.286573050,0
185,2,0.0362689,6684.286729454,6684.322998390,0
186,2,0.0361691,6684.323144545,6684.359313636,0
187,1,0.0187403,6684.359452744,6684.378193021,1
188,2,0.0365862,6684.378423000,6684.415009223,0
189,0,0.0105085,6684.415162699,6684.425671167,1
190,0,0.00640236,6684.429963848,6684.436366210,1
191,2,0.0337604,6684.436622793,6684.470383233,0
192,2,0.035878,6684.470482239,6684.506360268,0
193,2,0.0301509,6684.506418409,6684.536569329,1
194,2,0.0279838,6684.536611744,6684.564595542,1
195,0,0.00621473,6684.564634999,6684.570849726,1
196,0,0.00619235,6684.570894425,6684.577086773,1
197,2,0.0332336,6684.577121231,6684.610354806,0
198,0,0.00620259,6684.610402643,6684.616605228,1
199,2,0.033689,6684.616642495,6684.650331523,0
200,2,0.0359802,6684.650374707,6684.686354934,0
201,1,0.0181749,6684.686400380,6684.704575245,1
202,2,0.0342913,6684.704615092,6684.738906351,0
203,2,0.0302251,6684.739018438,6684.769243491,1
204,1,0.0164442,6684.769395758,6684.785839959,1
205,2,0.03282,6684.785989189,6684.818809231,0
206,2,0.0357768,6684.818991564,6684.854768356,0
207,0,0.00747006,6684.854928750,6684.862398814,1
208,2,0.0315386,6684.862539502,6684.894078106,1
209,1,0.0158993,6684.894216425,6684.910115745,1
210,2,0.0326902,6684.910255765,6684.942945981,0
211,2,0.0352578,6684.943093390,6684.978351217,0
212,2,0.0366103,6684.978468245,6685.15078508,0
213,2,0.0357732,6685.15242056,6685.51015258,0
214,2,0.0353737,6685.51165095,6685.86538827,0
215,2,0.0362774,6685.86687032,6685.122964418,0
216,2,0.0358319,6685.123121710,6685.158953636,0
217,2,0.0358429,6685.159113696,6685.194956563,0
218,2,0.0358127,6685.195104265,6685.230917003,0
219,2,0.0354319,6685.231063670,6685.266495523,0
220,2,0.0356945,6685.266656958,6685.302351450,0
221,2,0.036498,6685.302425515,6685.338923515,0
222,2,0.0354442,6685.339069979,6685.374514140,0
223,2,0.0361156,6685.374658668,6685.410774242,0
224,1,0.0188092,6685.410846836,6685.429656042,1
225,2,0.0327019,6685.429794056,6685.462495920,0
226,0,0.00647449,6685.462628348,6685.469102841,1
227,2,0.0332308,6685.469200640,6685.502431410,0
228,0,0.00751098,6685.502531805,6685.510042785,1
229,2,0.0275693,6685.510182313,6685.537751583,1
230,2,0.0327659,6685.537889981,6685.570655854,0
231,2,0.0317106,6685.570804503,6685.602515146,1
232,2,0.0363371,6685.602672140,6685.639009285,0
233,2,0.0358452,6685.639158428,6685.675003668,0
234,1,0.018957,6685.675153792,6685.694110758,1
235,2,0.0366802,6685.694250329,6685.730930523,0
236,2,0.0358127,6685.731079079,6685.766891813,0
237,1,0.0187908,6685.767039896,6685.785830648,1
238,0,0.0075589,6685.785981178,6685.793540074,1
239,2,0.0333257,6685.793679931,6685.827005654,0
240,2,0.0309254,6685.827152234,6685.858077627,1
241,0,0.00703742,6685.858218396,6685.865255814,1
242,2,0.0335511,6685.865398523,6685.898949657,0
243,2,0.0358848,6685.899095681,6685.934980526,0
244,2,0.0353306,6685.935160700,6685.970491333,0
245,0,0.0065136,6685.970631003,6685.977144604,1
246,2,0.033716,6685.977243117,6686.10959157,0
247,2,0.0359502,6686.11072559,6686.47022734,0
248,2,0.0357745,6686.47171032,6686.82945494,0
249,2,0.0356748,6686.83106095,6686.118780942,0
250,1,0.0194999,6686.118936487,6686.138436369,1
251,1,0.0195807,6686.138577098,6686.158157773,1
252,2,0.0365575,6686.158387168,6686.194944696,0
253,2,0.0358015,6686.195103954,6686.230905449,0
254,2,0.0357452,6686.231052625,6686.266797813,0
255,2,0.0355058,6686.266983196,6686.302488979,0
256,2,0.0363213,6686.302644745,6686.338966085,0
257,2,0.0358807,6686.339115285,6686.374996032,0
258,0,0.00731476,6686.375144140,6686.382458898,1
259,2,0.0362967,6686.382599237,6686.418895890,0
260,2,0.0314392,6686.419050167,6686.450489398,1
261,2,0.0357197,6686.450659140,6686.486378859,0
262,2,0.0364424,6686.486500075,6686.522942458,0
263,2,0.0358354,6686.523102904,6686.558938261,0
264,1,0.0190295,6686.559085660,6686.578115189,1
265,1,0.0196319,6686.578319765,6686.597951654,1
266,2,0.0323838,6686.598090244,6686.630474021,0
267,2,0.0358917,6686.630621563,6686.666513245,0
268,0,0.00670601,6686.666673904,6686.673379918,1
269,2,0.0333676,6686.673520990,6686.706888543,0
270,1,0.0191213,6686.707037962,6686.726159300,1
271,1,0.0200888,6686.726361700,6686.746450473,1
272,2,0.036359,6686.746602609,6686.782961598,0
273,1,0.0189926,6686.783111529,6686.802104115,1
274,2,0.0365785,6686.802350348,6686.838928845,0
275,2,0.0359112,6686.839077973,6686.874989140,0
276,1,0.0189183,6686.875136939,6686.894055240,1
277,0,0.00751937,6686.894194229,6686.901713598,1
278,0,0.00749092,6686.901879085,6686.909370002,1
279,2,0.0330046,6686.909509329,6686.942513886,0
280,2,0.035648,6686.942670938,6686.978318942,0
281,2,0.0306263,6686.978455306,6687.9081640,1
282,2,0.0337246,6687.9222856,6687.42947450,0
283,2,0.0355093,6687.43115503,6687.78624765,0
284,1,0.0186498,6687.78785300,6687.97435146,1
285,2,0.0333202,6687.97573731,6687.130893938,0
286,2,0.0358255,6687.131055556,6687.166881085,0
287,2,0.0355165,6687.167043925,6687.202560462,0
288,2,0.0362603,6687.202738532,6687.238998782,0
289,1,0.0189368,6687.239149157,6687.258085960,1
290,2,0.032114,6687.258226324,6687.290340327,0
291,2,0.0364967,6687.290487574,6687.326984317,0
292,1,0.0193941,6687.327131992,6687.346526098,1
293,2,0.0362635,6687.346664639,6687.382928159,0
294,2,0.0353885,6687.383076293,6687.418464806,0
295,0,0.00750754,6687.418629628,6687.426137168,1
296,2,0.0361124,6687.426339264,6687.462451667,0
297,2,0.0304513,6687.462599112,6687.493050431,1
298,1,0.0166917,6687.493148740,6687.509840410,1
299,2,0.0329564,6687.509960191,6687.542916583,0
300,1,0.0189655,6687.543064021,6687.562029543,1
301,2,0.0327562,6687.562167931,6687.594924091,0
302,2,0.0312708,6687.595074199,6687.626344987,1
303,2,0.0364991,6687.626482264,6687.662981377,0
304,2,0.0309095,6687.663130345,6687.694039889,1
305,1,0.0158689,6687.694179675,6687.710048529,1
306,2,0.0327197,6687.710187139,6687.742906800,0
307,2,0.0355572,6687.743056383,6687.778613556,0
308,2,0.035779,6687.778762181,6687.814541200,0
309,2,0.0357514,6687.814680716,6687.850432077,0
310,2,0.0358978,6687.850516114,6687.886413942,0
311,2,0.0363602,6687.886486107,6687.922846353,0
312,2,0.0310607,6687.922948673,6687.954009324,1
313,0,0.00712814,6687.954151889,6687.961280032,1
314,2,0.0329962,6687.961443708,6687.994439931,0
315,2,0.0302737,6687.994541295,6688.24815005,1
316,1,0.015942,6688.24875611,6688.40817647,1
317,2,0.0335214,6688.40878784,6688.74400215,0
318,2,0.0303416,6688.74469971,6688.104811548,1
319,2,0.0335265,6688.104872841,6688.138399314,0
320,2,0.0306737,6688.138462393,6688.169136098,1
321,2,0.0285912,6688.169259723,6688.197850973,1
322,2,0.0328768,6688.197991699,6688.230868479,0
323,2,0.0354404,6688.231016223,6688.266456668,0
324,2,0.035907,6688.266603431,6688.302510404,0
325,2,0.0360753,6688.302679970,6688.338755282,0
326,2,0.0354029,6688.338903854,6688.374306732,0
327,0,0.0064452,6688.374361691,6688.380806894,1
328,2,0.0282714,6688.380918199,6688.409189607,1
329,2,0.0331729,6688.409284255,6688.442457139,0
330,2,0.0356771,6688.442613556,6688.478290632,0
331,2,0.0359207,6688.478377534,6688.514298253,0
332,1,0.0181991,6688.514339079,6688.532538143,1
333,1,0.0159292,6688.532577268,6688.548506431,1
334,2,0.0337646,6688.548542643,6688.582307221,0
335,2,0.0359437,6688.582351168,6688.618294819,0
336,2,0.03596,6688.618333790,6688.654293792,0
337,2,0.0359881,6688.654332389,6688.690320450,0
338,2,0.0360203,6688.690467723,6688.726487990,0
339,2,0.0362678,6688.726633814,6688.762901662,0
340,2,0.0354073,6688.763049660,6688.798456960,0
341,2,0.0363637,6688.798586292,6688.834949979,0
342,2,0.0353257,6688.835127314,6688.870453022,0
343,2,0.0363026,6688.870593521,6688.906896139,0
344,2,0.0358552,6688.907044785,6688.942899938,0
345,2,0.0352337,6688.943062139,6688.978295854,0
346,0,0.00630429,6688.978465875,6688.984770167,1
347,2,0.0334807,6688.984865354,6689.18346046,0
348,1,0.0184141,6689.18431069,6689.36845151,1
349,2,0.0334721,6689.36914128,6689.70386208,0
350,2,0.0359303,6689.70449744,6689.106380029,0
351,2,0.035937,6689.106443389,6689.142380356,0
352,1,0.0183466,6689.142444006,6689.160790639,1
353,2,0.0340005,6689.160851598,6689.194852115,0
354,2,0.0359034,6689.194964756,6689.230868125,0
355,1,0.0193945,6689.231015348,6689.250409877,1
356,1,0.0190086,6689.250569085,6689.269577688,1
357,2,0.0327327,6689.269715157,6689.302447907,0
358,2,0.0362611,6689.302631462,6689.338892609,0
359,2,0.03586,6689.339040181,6689.374900139,0
360,2,0.0359186,6689.375048574,6689.410967133,0
361,2,0.0357085,6689.411114079,6689.446822585,0
362,2,0.0350189,6689.467387178,6689.502406043,0
363,2,0.0363349,6689.502562282,6689.538897187,0
364,2,0.0356412,6689.539044973,6689.574686168,0
365,2,0.036008,6689.574872550,6689.610880514,0
366,2,0.035888,6689.611008223,6689.646896237,0
367,1,0.0189353,6689.647044325,6689.665979659,1
368,1,0.0160271,6689.666118575,6689.682145646,1
369,2,0.0364728,6689.682342647,6689.718815487,0
370,2,0.0313595,6689.719050973,6689.750410470,1
371,2,0.0358842,6689.750547479,6689.786431639,0
372,2,0.0358424,6689.786559918,6689.822402333,0
373,2,0.0313022,6689.822486482,6689.853788639,1
374,2,0.032679,6689.853904867,6689.886583897,0
375,0,0.00728068,6689.886730543,6689.894011223,1
376,2,0.0284011,6689.894149514,6689.922550564,1
377,2,0.035733,6689.922703125,6689.958436083,0
378,2,0.0357141,6689.958576865,6689.994291000,0
379,0,0.00620378,6689.994373548,6690.577324,1
380,2,0.0278893,6690.622875,6690.28512139,1
381,2,0.0337237,6690.28558056,6690.62281796,0
382,2,0.035958,6690.62326800,6690.98284848,0
383,2,0.0359501,6690.98328046,6690.134278192,0
384,2,0.0359703,6690.134319694,6690.170289968,0
385,2,0.0360552,6690.170332119,6690.206387348,0
386,2,0.0363795,6690.206493351,6690.242872889,0
387,2,0.0352636,6690.243020737,6690.278284314,0
388,2,0.0364405,6690.278412348,6690.314852848,0
389,2,0.0358863,6690.314978070,6690.350864345,0
390,2,0.0354546,6690.351012487,6690.386467104,0
391,2,0.0306384,6690.386614521,6690.417252958,1
392,2,0.0335521,6690.417391461,6690.450943606,0
393,0,0.0073402,6690.451090792,6690.458430990,1
394,1,0.0182787,6690.458571532,6690.476850276,1
395,2,0.0334406,6690.476962386,6690.510402966,0
396,0,0.0064765,6690.510513399,6690.516989901,1
397,2,0.0339031,6690.517058612,6690.550961740,0
398,2,0.035332,6690.551124492,6690.586456514,0
399,1,0.0196933,6690.586605606,6690.606298901,1
400,0,0.0071532,6690.606451195,6690.613604397,1
401,1,0.0152154,6690.613739567,6690.628954931,1
402,2,0.03366,6690.629062074,6690.662722087,0
403,2,0.0359102,6690.662838607,6690.698748827,0
404,2,0.0356889,6690.698849718,6690.734538595,0
405,2,0.0360636,6690.734700336,6690.770763889,0
406,1,0.0192071,6690.770912272,6690.790119359,1
407,2,0.0364739,6690.790316711,6690.826790586,0
408,2,0.0354958,6690.826937042,6690.862432877,0
409,1,0.0198257,6690.862577534,6690.882403189,1
410,2,0.0363768,6690.882555973,6690.918932776,0
411,2,0.0356135,6690.919092612,6690.954706115,0
412,1,0.018705,6690.954853761,6690.973558779,1
413,2,0.0326677,6690.973694418,6691.6362146,0
414,2,0.0363536,6691.6523389,6691.42876973,0
415,2,0.0353568,6691.43030157,6691.78386990,0
416,1,0.0191941,6691.78534210,6691.97728264,1
417,2,0.0330051,6691.97865782,6691.130870835,0
418,2,0.0357173,6691.131017848,6691.166735115,0
419,2,0.0356386,6691.166883574,6691.202522168,0
420,2,0.0361921,6691.202686223,6691.238878327,0
421,0,0.00730761,6691.239025104,6691.246332710,1
422,2,0.0364345,6691.246471591,6691.282906050,0
423,2,0.030893,6691.283056812,6691.313949771,1
424,2,0.0323963,6691.314087939,6691.346484282,0
425,2,0.035834,6691.346627764,6691.382461793,0
426,2,0.0308156,6691.382771365,6691.413586987,1
427,2,0.0331467,6691.413726814,6691.446873466,0
428,2,0.0352983,6691.447021292,6691.482319583,0
429,2,0.0357903,6691.482466514,6691.518256806,0
430,2,0.0359357,6691.518320643,6691.554256335,0
431,2,0.0360626,6691.554306950,6691.590369590,0
432,2,0.0363993,6691.590501635,6691.626900917,0
433,2,0.0358734,6691.627050014,6691.662923460,0
434,2,0.0357996,6691.663070700,6691.698870258,0
435,2,0.0357767,6691.699018827,6691.734795479,0
436,2,0.0357399,6691.734944401,6691.770684271,0
437,2,0.0355704,6691.770832591,6691.806402966,0
438,2,0.0358147,6691.806543753,6691.842358437,0
439,2,0.0303273,6691.842430803,6691.872758115,1
440,2,0.029071,6691.872820211,6691.901891170,1
441,2,0.028313,6691.902004992,6691.930318042,1
442,0,0.00752086,6691.930470210,6691.937991070,1
443,0,0.00738879,6691.938133703,6691.945522490,1
444,2,0.032594,6691.945696425,6691.978290466,0
445,2,0.0358256,6691.978449473,6692.14275098,0
446,2,0.0358902,6692.14341351,6692.50231559,0
447,2,0.0359828,6692.50280769,6692.86263598,0
448,2,0.0359615,6692.86307066,6692.122268537,0
449,2,0.0301671,6692.122311809,6692.152478947,1
450,2,0.0337346,6692.152526362,6692.186260952,0
451,1,0.0192426,6692.186305806,6692.205548404,1
452,2,0.0332074,6692.205655820,6692.238863181,0
453,1,0.0189831,6692.239011362,6692.257994439,1
454,2,0.0277076,6692.258131806,6692.285839417,1
455,2,0.0328625,6692.286006404,6692.318868897,0
456,2,0.0353382,6692.319065234,6692.354403410,0
457,2,0.0357256,6692.354549500,6692.390275112,0
458,2,0.0364143,6692.390434139,6692.426848469,0
459,2,0.0305928,6692.426995439,6692.457588240,1
460,2,0.0325548,6692.457727368,6692.490282146,0
461,2,0.036392,6692.490405912,6692.526797923,0
462,1,0.0183781,6692.526929498,6692.545307598,1
463,2,0.033149,6692.545438883,6692.578587836,0
464,0,0.007111,6692.578749526,6692.585860526,1
465,2,0.0325727,6692.585997490,6692.618570240,0
466,2,0.0356648,6692.618733418,6692.654398229,0
467,1,0.0189804,6692.654544723,6692.673525118,1
468,2,0.0331802,6692.673665001,6692.706845200,0
469,0,0.00754693,6692.707044240,6692.714591168,1
470,2,0.0317375,6692.714745050,6692.746482586,1
471,2,0.0316802,6692.746620787,6692.778301001,1
472,2,0.0365272,6692.778439085,6692.814966335,0
473,2,0.0356584,6692.815111993,6692.850770375,0
474,2,0.0314502,6692.850918764,6692.882368958,1
475,0,0.00706436,6692.882519626,6692.889583990,1
476,1,0.0162511,6692.889723231,6692.905974344,1
477,2,0.0326722,6692.906114314,6692.938786500,0
478,2,0.0359727,6692.938935348,6692.974908014,0
479,2,0.0295284,6692.975054912,6693.4583285,1
480,2,0.0341619,6693.4698920,6693.38860806,0
481,2,0.0358434,6693.39008389,6693.74851750,0
482,2,0.0358543,6693.74998758,6693.110853106,0
483,2,0.0358496,6693.111000699,6693.146850306,0
484,1,0.0189662,6693.146996772,6693.165962931,1
485,0,0.00711135,6693.166101952,6693.173213303,1
486,2,0.0334888,6693.173350606,6693.206839396,0
487,1,0.0194,6693.207000192,6693.226400223,1
488,0,0.0074136,6693.226540404,6693.233954003,1
489,2,0.0322987,6693.234092445,6693.266391162,0
490,2,0.0358712,6693.266537344,6693.302408514,0
491,2,0.0363151,6693.302589293,6693.338904409,0
492,1,0.0189235,6693.339052711,6693.357976223,1
493,2,0.0321434,6693.358118418,6693.390261859,0
494,2,0.0320828,6693.390422806,6693.422505606,1
495,0,0.00688363,6693.422657154,6693.429540782,1
496,2,0.0331612,6693.429679367,6693.462840525,0
497,1,0.0184941,6693.462986729,6693.481480856,1
498,2,0.0327469,6693.481608370,6693.514355223,0
499,2,0.0358225,6693.514500463,6693.550322985,0
500,2,0.0359358,6693.550386372,6693.586322160,0
501,1,0.018772,6693.586387083,6693.605159078,1
502,1,0.01714,6693.605255221,6693.622395264,1
503,2,0.0363187,6693.622533367,6693.658852091,0
504,2,0.0358418,6693.659012532,6693.694854314,0
505,1,0.0194365,6693.695002312,6693.714438854,1
506,2,0.0363186,6693.714578723,6693.750897324,0
507,2,0.0353759,6693.751043431,6693.786419370,0
508,0,0.00739023,6693.786567264,6693.793957490,1
509,2,0.0327694,6693.794128556,6693.826897937,0
510,2,0.0358565,6693.827044743,6693.862901234,0
511,0,0.00690307,6693.863048458,6693.869951525,1
512,2,0.0322602,6693.870100723,6693.902360949,0
513,2,0.0363702,6693.902520598,6693.938890803,0
514,2,0.0358931,6693.939037907,6693.974930973,0
515,0,0.00692645,6693.975077282,6693.982003731,1
516,2,0.0303054,6693.982264181,6694.12569532,1
517,2,0.0335716,6694.12667990,6694.46239639,0
518,2,0.0359102,6694.46318840,6694.82229035,0
519,2,0.0359901,6694.82273977,6694.118264083,0
520,2,0.0359701,6694.118339064,6694.154309130,0
521,2,0.0359358,6694.154371852,6694.190307612,0
522,2,0.0365224,6694.190370296,6694.226892646,0
523,2,0.035839,6694.227056575,6694.262895549,0
524,0,0.00688396,6694.263044960,6694.269928920,1
525,2,0.0325751,6694.270076521,6694.302651636,0
526,2,0.035839,6694.302946945,6694.338785949,0
527,2,0.0353159,6694.338935043,6694.374250979,0
528,2,0.0364036,6694.374304243,6694.410707857,0
529,2,0.0360403,6694.410827312,6694.446867639,0
530,0,0.00645784,6694.466573033,6694.473030870,1
531,0,0.00649802,6694.473169243,6694.479667264,1
532,2,0.0344906,6694.479748257,6694.514238860,0
533,2,0.0365135,6694.514342431,6694.550855882,0
534,2,0.0353946,6694.550982501,6694.586377139,0
535,2,0.0363078,6694.586525660,6694.622833501,0
536,2,0.0358495,6694.622993064,6694.658842541,0
537,2,0.0358451,6694.658992085,6694.694837168,0
538,1,0.0192704,6694.694996365,6694.714266785,1
539,0,0.00752483,6694.714546109,6694.722070939,1
540,2,0.0365605,6694.722271771,6694.758832258,0
