175,2,0.035534,7305.848128943,7305.883662935,0
176,2,0.036283,7305.883810791,7305.920093759,0
177,2,0.035859,7305.920240804,7305.956099810,0
178,2,0.0358606,7305.956247884,7305.992108472,0
179,2,0.035831,7305.992268544,7306.28099564,0
180,2,0.0357134,7306.28246831,7306.63960248,0
181,2,0.0354066,7306.64108554,7306.99515158,0
182,2,0.0365118,7306.99597164,7306.136108999,0
183,2,0.0303783,7306.136260623,7306.166638895,1
184,2,0.032868,7306.166777450,7306.199645469,0
185,1,0.0199098,7306.199794634,7306.219704423,1
186,2,0.0362707,7306.219842645,7306.256113301,0
187,1,0.0193754,7306.256263568,7306.275638950,1
188,2,0.0357513,7306.275780666,7306.311531923,0
189,2,0.0360014,7306.311660461,7306.347661884,0
190,2,0.0312591,7306.347808241,7306.379067342,1
191,2,0.0328843,7306.379236366,7306.412120623,0
192,2,0.0356589,7306.412296020,7306.447954950,0
193,0,0.00708329,7306.448115854,7306.455199145,1
194,2,0.0328293,7306.455339426,7306.488168714,0
195,2,0.0357503,7306.488326491,7306.524076806,0
196,2,0.0354503,7306.524229105,7306.559679360,0
197,2,0.0358209,7306.559848697,7306.595669581,0
198,2,0.0357126,7306.595845458,7306.631558075,0
199,0,0.00632277,7306.631710783,7306.638033551,1
200,2,0.0333631,7306.638096791,7306.671459934,0
201,2,0.0365281,7306.671511790,7306.708039923,0
202,2,0.0358962,7306.708192235,7306.744088415,0
203,2,0.0354754,7306.744235700,7306.779711105,0
204,2,0.0362308,7306.779861552,7306.816092325,0
205,2,0.0358724,7306.816239897,7306.852112291,0
206,2,0.0354067,7306.852273676,7306.887680333,0
207,2,0.0357694,7306.887827389,7306.923596771,0
208,2,0.0359249,7306.923667006,7306.959591950,0
209,2,0.0358307,7306.959744456,7306.995575155,0
210,2,0.0358227,7306.995717467,7307.31540187,0
211,2,0.0359086,7307.31613269,7307.67521897,0
212,2,0.0364833,7307.67586153,7307.104069491,0
213,2,0.0354625,7307.104181414,7307.139643873,0
214,2,0.0363145,7307.139776519,7307.176091044,0
215,2,0.0354112,7307.176238530,7307.211649714,0
216,2,0.0358261,7307.211804519,7307.247630596,0
217,2,0.0358813,7307.247778825,7307.283660102,0
218,2,0.0362562,7307.283827104,7307.320083270,0
219,2,0.0358559,7307.320232721,7307.356088639,0
220,2,0.0358506,7307.356236634,7307.392087229,0
221,2,0.0359287,7307.392236937,7307.428165666,0
222,2,0.0353509,7307.428324789,7307.463675666,0
223,2,0.0357973,7307.463821533,7307.499618863,0
224,2,0.0358699,7307.499720047,7307.535589908,0
225,2,0.0357813,7307.535670748,7307.571452049,0
226,2,0.0365871,7307.571514783,7307.608101833,0
227,2,0.035257,7307.608263685,7307.643520666,0
228,2,0.0359878,7307.643643717,7307.679631479,0
229,2,0.0358143,7307.679760658,7307.715574947,0
230,2,0.0359179,7307.715647889,7307.751565834,0
231,2,0.0364532,7307.751629543,7307.788082717,0
232,2,0.0358206,7307.788231480,7307.824052102,0
233,2,0.035779,7307.824201051,7307.859980020,0
234,2,0.0354624,7307.860128770,7307.895591158,0
235,2,0.036347,7307.895736541,7307.932083512,0
236,1,0.0189365,7307.932279927,7307.951216387,1
237,2,0.0324498,7307.951357116,7307.983806914,0
238,2,0.036215,7307.983954230,7308.20169197,0
239,1,0.0193132,7308.20317137,7308.39630381,1
240,2,0.036214,7308.39768416,7308.75982366,0
241,2,0.0356317,7308.76143009,7308.111774741,0
242,2,0.0356629,7308.111945592,7308.147608498,0
243,2,0.0311928,7308.147739562,7308.178932395,1
244,2,0.0325446,7308.179097491,7308.211642051,0
245,2,0.0361684,7308.211770748,7308.247939177,0
246,2,0.0355491,7308.248088980,7308.283638033,0
247,2,0.0362818,7308.283786104,7308.320067866,0
248,2,0.0358604,7308.320216381,7308.356076769,0
249,2,0.0327098,7308.370885887,7308.403595710,0
250,2,0.0362989,7308.403707533,7308.440006437,0
251,2,0.0359559,7308.440110616,7308.476066530,0
252,2,0.0354677,7308.476216206,7308.511683863,0
253,2,0.0357818,7308.511834552,7308.547616387,0
254,2,0.0359921,7308.547766094,7308.583758211,0
255,2,0.0361636,7308.583907134,7308.620070708,0
256,2,0.0358549,7308.620221030,7308.656075950,0
257,2,0.0358503,7308.656224605,7308.692074908,0
258,2,0.0358544,7308.692225256,7308.728079676,0
259,2,0.0355059,7308.728283687,7308.763789583,0
260,2,0.0357086,7308.763937937,7308.799646527,0
261,2,0.036284,7308.799824044,7308.836108011,0
262,2,0.0356147,7308.836259269,7308.871873967,0
263,2,0.036002,7308.872026022,7308.908028041,0
264,2,0.035866,7308.908202594,7308.944068575,0
265,2,0.0353906,7308.944217700,7308.979608294,0
266,2,0.0357832,7308.979755124,7309.15538303,0
267,2,0.0358475,7309.15628053,7309.51475597,0
268,2,0.0359638,7309.51541429,7309.87505254,0
269,2,0.0358931,7309.87570229,7309.123463309,0
270,2,0.035937,7309.123524943,7309.159461900,0
271,1,0.0181586,7309.159529235,7309.177687874,1
272,2,0.0343268,7309.177746166,7309.212073011,0
273,1,0.019347,7309.212251222,7309.231598256,1
274,2,0.0363381,7309.231737922,7309.268076033,0
275,2,0.035843,7309.268224658,7309.304067624,0
276,2,0.0354069,7309.304216991,7309.339623914,0
277,2,0.0358256,7309.339754217,7309.375579783,0
278,2,0.0358258,7309.375675171,7309.411500942,0
279,2,0.0363688,7309.411579589,7309.447948408,0
280,2,0.0354304,7309.448096926,7309.483527325,0
281,2,0.036379,7309.483678852,7309.520057866,0
282,2,0.0358525,7309.520206051,7309.556058575,0
283,2,0.0358574,7309.556207491,7309.592064894,0
284,2,0.0358461,7309.592213956,7309.628060051,0
285,2,0.0352913,7309.628215914,7309.663507200,0
286,2,0.0359155,7309.663622541,7309.699538073,0
287,2,0.0359474,7309.699602745,7309.735550107,0
288,2,0.0358134,7309.735614958,7309.771428312,0
289,2,0.0360444,7309.771500637,7309.807545068,0
290,2,0.0359338,7309.807610392,7309.843544147,0
291,2,0.0359215,7309.843611458,7309.879532924,0
292,2,0.0363123,7309.879634171,7309.915946438,0
293,0,0.00655888,7309.916035592,7309.922594470,1
294,2,0.0332702,7309.922735696,7309.956005908,0
295,2,0.0359029,7309.956154467,7309.992057344,0
296,2,0.0358764,7309.992206554,7310.28082999,0
297,2,0.0356574,7310.28245075,7310.63902519,0
298,2,0.0359581,7310.64088333,7310.100046429,0
299,2,0.0353658,7310.100195414,7310.135561241,0
300,2,0.036037,7310.135711033,7310.171748009,0
301,2,0.0361621,7310.171898137,7310.208060270,0
302,2,0.0358363,7310.208211227,7310.244047519,0
303,2,0.0354352,7310.244195914,7310.279631116,0
304,2,0.0361534,7310.279781014,7310.315934378,0
305,2,0.0359574,7310.316094842,7310.352052208,0
306,2,0.0358512,7310.352200753,7310.388051991,0
307,2,0.0358456,7310.388202956,7310.424048533,0
308,2,0.0357307,7310.424196804,7310.459927499,0
309,1,0.0186776,7310.460077741,7310.478755312,1
310,2,0.0330305,7310.478904051,7310.511934568,0
311,2,0.0354817,7310.512109696,7310.547591405,0
312,2,0.0359963,7310.547737342,7310.583733669,0
313,2,0.0317621,7310.583880688,7310.615642818,1
314,2,0.0356847,7310.615782874,7310.651467544,0
315,2,0.0365265,7310.651588783,7310.688115301,0
316,2,0.0357384,7310.688266943,7310.724005384,0
317,2,0.0354811,7310.724153541,7310.759634639,0
318,2,0.0357737,7310.759783277,7310.795556991,0
319,2,0.0363464,7310.795711241,7310.832057679,0
320,2,0.0358438,7310.832207366,7310.868051116,0
321,2,0.0359184,7310.868201422,7310.904119812,0
322,2,0.0358512,7310.904269429,7310.940120603,0
323,2,0.0357629,7310.940271235,7310.976034092,0
324,2,0.0359605,7310.976183312,7311.12143839,0
325,2,0.0309146,7311.12319097,7311.43233741,1
326,2,0.0362065,7311.43428575,7311.79635116,0
327,2,0.036284,7311.79783998,7311.116067999,0
328,2,0.0352604,7311.116217020,7311.151477469,0
329,2,0.0364364,7311.151618179,7311.188054602,0
330,2,0.0357945,7311.188202603,7311.223997062,0
331,2,0.0354672,7311.224145645,7311.259612893,0
332,2,0.0358793,7311.259763414,7311.295642735,0
333,2,0.0362425,7311.295799137,7311.332041679,0
334,2,0.0358464,7311.332190658,7311.368037033,0
335,2,0.035766,7311.368187116,7311.403953102,0
336,2,0.03594,7311.404102652,7311.440042634,0
337,2,0.0358244,7311.440202789,7311.476027177,0
338,2,0.0356481,7311.476176764,7311.511824831,0
339,0,0.00751255,7311.512027450,7311.519539998,1
340,2,0.0364184,7311.519680884,7311.556099333,0
341,2,0.0358664,7311.556249998,7311.592116430,0
342,2,0.0358596,7311.592265623,7311.628125217,0
343,2,0.0355209,7311.628305055,7311.663825908,0
344,2,0.0360531,7311.663974833,7311.700027927,0
345,2,0.0359633,7311.700177551,7311.736140831,0
346,2,0.0351953,7311.736291051,7311.771486325,0
347,2,0.0364004,7311.771665228,7311.808065676,0
348,2,0.0358051,7311.808231116,7311.844036219,0
349,1,0.0186062,7311.844186321,7311.862792568,1
350,2,0.0326206,7311.862932929,7311.895553562,0
351,2,0.0363363,7311.895711554,7311.932047873,0
352,2,0.0358576,7311.932197374,7311.968054950,0
353,2,0.0359014,7311.968214333,7312.4115700,0
354,2,0.0358463,7312.4266214,7312.40112512,0
355,2,0.035762,7312.40262533,7312.76024575,0
356,2,0.0353832,7312.76173708,7312.111556884,0
357,2,0.0357435,7312.111687926,7312.147431474,0
358,2,0.036227,7312.147515414,7312.183742464,0
359,2,0.0357598,7312.183864111,7312.219623877,0
360,2,0.0357763,7312.219773116,7312.255549385,0
361,2,0.0363443,7312.255634764,7312.291979055,0
362,2,0.035957,7312.292093486,7312.328050530,0
363,2,0.0353428,7312.328210623,7312.363553430,0
364,2,0.0362797,7312.363740408,7312.400020089,0
365,2,0.035924,7312.400168297,7312.436092342,0
366,2,0.0352187,7312.436242583,7312.471461248,0
367,2,0.0364717,7312.471643200,7312.508114866,0
368,2,0.0357572,7312.508279325,7312.544036478,0
369,0,0.00706054,7312.544186583,7312.551247124,1
370,0,0.00697874,7312.551458831,7312.558437575,1
371,1,0.0165445,7312.558580664,7312.575125134,1
372,2,0.0327565,7312.575286676,7312.608043206,0
373,2,0.0353466,7312.608195547,7312.643542158,0
374,2,0.0361132,7312.643692950,7312.679806200,0
375,2,0.0360824,7312.679933838,7312.716016276,0
376,2,0.0358677,7312.716198860,7312.752066554,0
377,2,0.0357492,7312.752215219,7312.787964408,0
378,0,0.00675351,7312.788124852,7312.794878366,1
379,1,0.0166412,7312.795021956,7312.811663175,1
380,2,0.031773,7312.811858014,7312.843631022,1
381,2,0.0358154,7312.843770333,7312.879585783,0
382,2,0.0361173,7312.879745748,7312.915863056,0
383,2,0.035607,7312.915975688,7312.951582709,0
384,0,0.00662607,7312.951719379,7312.958345450,1
385,2,0.0336107,7312.958487825,7312.992098554,0
386,2,0.0357863,7312.992247783,7313.28034075,0
387,2,0.0357236,7313.28184387,7313.63907961,0
388,2,0.0359589,7313.64057310,7313.100016196,0
389,2,0.0359212,7313.100166260,7313.136087509,0
390,2,0.0351646,7313.136249158,7313.171413762,0
391,2,0.0364969,7313.171536520,7313.208033389,0
392,2,0.0358227,7313.208186060,7313.244008789,0
393,2,0.0353847,7313.244159116,7313.279543783,0
394,2,0.0363302,7313.279701374,7313.316031597,0
395,2,0.0358446,7313.316180139,7313.352024719,0
396,2,0.0359062,7313.352175373,7313.388081562,0
397,2,0.0354424,7313.408564158,7313.444006575,0
398,2,0.0353861,7313.444156581,7313.479542720,0
399,2,0.036314,7313.479705719,7313.516019756,0
400,2,0.0358397,7313.516179467,7313.552019206,0
401,2,0.0358473,7313.552168116,7313.588015437,0
402,2,0.0353977,7313.588163568,7313.623561283,0
403,2,0.0357049,7313.623724131,7313.659429026,0
404,2,0.0359697,7313.659546978,7313.695516709,0
405,2,0.036387,7313.695663286,7313.732050248,0
406,2,0.0358133,7313.732198616,7313.768011949,0
407,2,0.0358595,7313.768162416,7313.804021895,0
408,2,0.035918,7313.804171509,7313.840089526,0
409,2,0.0357589,7313.840241074,7313.876000014,0
410,2,0.0358855,7313.876150033,7313.912035554,0
411,2,0.0356396,7313.912222414,7313.947862039,0
412,2,0.0309259,7313.948011637,7313.978937547,1
413,2,0.0329905,7313.979099770,7314.12090283,0
414,2,0.035566,7314.12275039,7314.47841086,0
415,1,0.0192037,7314.47989930,7314.67193581,1
416,2,0.0365655,7314.67398797,7314.103964324,0
417,2,0.0359568,7314.104114332,7314.140071158,0
418,2,0.0299097,7314.140221158,7314.170130831,1
419,2,0.0337495,7314.170258164,7314.204007685,0
420,2,0.0358501,7314.204157437,7314.240007509,0
421,2,0.0358806,7314.240157321,7314.276037874,0
422,2,0.0358594,7314.276187177,7314.312046603,0
423,2,0.0356747,7314.312209938,7314.347884631,0
424,2,0.035513,7314.348051634,7314.383564627,0
425,2,0.0358445,7314.383715477,7314.419559991,0
426,2,0.0362666,7314.419740677,7314.456007283,0
427,2,0.0359141,7314.456167520,7314.492081623,0
428,2,0.0353626,7314.492230449,7314.527593074,0
429,0,0.00658155,7314.527818033,7314.534399582,1
430,2,0.0334791,7314.534558425,7314.568037568,0
431,2,0.0358183,7314.568187930,7314.604006199,0
432,2,0.0358684,7314.604155238,7314.640023616,0
433,2,0.0352152,7314.640214344,7314.675429526,0
434,2,0.0359243,7314.675561092,7314.711485408,0
435,2,0.0359138,7314.711563241,7314.747477007,0
436,2,0.0360446,7314.747542885,7314.783587509,0
437,2,0.0363221,7314.783735874,7314.820057991,0
438,2,0.0358547,7314.820207339,7314.856062074,0
439,2,0.0358407,7314.856222635,7314.892063297,0
440,2,0.0358057,7314.892223345,7314.928029020,0
441,2,0.035642,7314.928214634,7314.963856616,0
442,2,0.0360188,7314.964006696,7315.25533,0
443,2,0.0358727,7315.189645,7315.36062312,0
444,2,0.0354705,7315.36231776,7315.71702248,0
445,2,0.0361589,7315.71852123,7315.108011010,0
446,2,0.0358899,7315.108163289,7315.144053219,0
447,2,0.0352352,7315.144202353,7315.179437539,0
448,2,0.0364403,7315.179561199,7315.216001514,0
449,2,0.0358464,7315.216151332,7315.251997727,0
450,2,0.0359407,7315.252147283,7315.288087967,0
451,2,0.0357237,7315.288248693,7315.323972425,0
452,2,0.0357309,7315.324135081,7315.359865956,0
453,2,0.0355095,7315.360015312,7315.395524772,0
454,2,0.0363095,7315.395687228,7315.431996749,0
455,2,0.0359027,7315.432146800,7315.468049509,0
456,2,0.0358611,7315.468198102,7315.504059238,0
457,2,0.0358488,7315.504207291,7315.540056068,0
458,2,0.03578,7315.540205568,7315.575985594,0
459,1,0.0194391,7315.576168571,7315.595607675,1
460,2,0.0362074,7315.595778978,7315.631986387,0
461,2,0.0352699,7315.632147485,7315.667417429,0
462,2,0.036522,7315.667536522,7315.704058530,0
463,2,0.0358082,7315.704247268,7315.740055467,0
464,2,0.0358511,7315.740203687,7315.776054772,0
465,2,0.0357765,7315.776236930,7315.812013395,0
466,2,0.0355528,7315.812191797,7315.847744592,0
467,2,0.0356414,7315.847893520,7315.883534897,0
468,2,0.0358139,7315.883684145,7315.919498027,0
469,2,0.0362417,7315.919556000,7315.955797735,0
470,0,0.0068356,7315.955958802,7315.962794405,1
471,2,0.0326157,7315.962941491,7315.995557206,0
472,2,0.0362724,7315.995714759,7316.31987116,0
473,2,0.0358433,7316.32138727,7316.67982002,0
474,2,0.0359497,7316.68131324,7316.104081068,0
475,2,0.0358248,7316.104229586,7316.140054377,0
476,2,0.0353266,7316.140203408,7316.175530022,0
477,2,0.0361623,7316.175695405,7316.211857741,0
478,2,0.0358125,7316.212008889,7316.247821360,0
479,2,0.0355091,7316.247963977,7316.283473033,0
480,2,0.0363599,7316.283619259,7316.319979177,0
481,2,0.0359244,7316.320123179,7316.356047627,0
482,2,0.0357893,7316.356191377,7316.391980639,0
483,2,0.0358059,7316.392162520,7316.427968467,0
484,2,0.0356652,7316.428121630,7316.463786866,0
485,2,0.0360407,7316.463933539,7316.499974217,0
486,2,0.0354089,7316.500118324,7316.535527247,0
487,2,0.0360132,7316.535669970,7316.571683185,0
488,2,0.0360549,7316.571826164,7316.607881071,0
489,2,0.0356777,7316.608032414,7316.643710151,0
490,2,0.035592,7316.643905185,7316.679497225,0
491,2,0.0363384,7316.679606043,7316.715944491,0
492,2,0.035921,7316.716066725,7316.751987728,0
493,2,0.035914,7316.752129595,7316.788043547,0
494,2,0.0357965,7316.788187893,7316.823984425,0
495,2,0.0357593,7316.824126929,7316.859886185,0
496,2,0.0354649,7316.860029675,7316.895494541,0
497,2,0.0363575,7316.895647304,7316.932004770,0
498,2,0.0358475,7316.932147586,7316.967995095,0
499,2,0.0359059,7316.968140044,7317.4045919,0
500,2,0.03585,7317.4189395,7317.40039393,0
501,2,0.0357832,7317.40186512,7317.75969741,0
502,2,0.0358822,7317.76112158,7317.111994408,0
503,2,0.0356769,7317.112163832,7317.147840730,0
504,2,0.0354279,7317.147984853,7317.183412755,0
505,2,0.0365078,7317.183531122,7317.220038874,0
506,2,0.0357861,7317.220189175,7317.255975228,0
507,2,0.0359128,7317.256120728,7317.292033491,0
508,2,0.0358146,7317.292180669,7317.327995241,0
509,2,0.0354092,7317.328164464,7317.363573637,0
510,2,0.0362428,7317.363720366,7317.399963199,0
511,2,0.0359184,7317.400112554,7317.436030980,0
512,2,0.0355083,7317.436215603,7317.471723908,0
513,2,0.0361402,7317.471869443,7317.508009687,0
514,2,0.0357836,7317.508160300,7317.543943908,0
515,2,0.0354103,7317.544089456,7317.579499707,0
516,2,0.0363803,7317.579657634,7317.616037893,0
517,2,0.0357825,7317.616186324,7317.651968789,0
518,2,0.0352954,7317.652117824,7317.687413249,0
519,2,0.0363704,7317.687567360,7317.723937802,0
520,2,0.0357921,7317.724084842,7317.759876914,0
521,2,0.0354418,7317.760025706,7317.795467533,0
522,2,0.0363593,7317.795611366,7317.831970675,0
523,2,0.0359022,7317.832118616,7317.868020804,0
524,2,0.0357981,7317.868168300,7317.903966401,0
525,2,0.0358483,7317.904115408,7317.939963707,0
526,2,0.0353998,7317.940109728,7317.975509574,0
527,2,0.0357803,7317.975637706,7318.11418039,0
528,2,0.0359382,7318.11504126,7318.47442342,0
529,2,0.0359315,7318.47521997,7318.83453491,0
530,2,0.0363961,7318.83518574,7318.119914709,0
531,2,0.0359363,7318.120026925,7318.155963222,0
532,2,0.0353254,7318.156110616,7318.191436062,0
533,2,0.0363878,7318.191575089,7318.227962935,0
534,2,0.035679,7318.228143469,7318.263822449,0
535,2,0.0359417,7318.264008664,7318.299950342,0
536,2,0.0359199,7318.300113143,7318.336033092,0
537,2,0.0355325,7318.336181227,7318.371713741,0
538,2,0.0361909,7318.371861345,7318.408052291,0
539,2,0.0330595,7318.422866719,7318.455926199,0
540,2,0.0359076,7318.456053980,7318.491961592,0
