89,2,0.0359891,6973.427300908,6973.463290021,0
90,2,0.0357522,6973.463438890,6973.499191046,0
91,2,0.0314449,6973.499260452,6973.530705376,1
92,2,0.0327975,6973.530848262,6973.563645807,0
93,2,0.0355317,6973.563794429,6973.599326081,0
94,2,0.0362637,6973.599487709,6973.635751441,0
95,2,0.0360097,6973.635814166,6973.671823824,0
96,0,0.00730239,6973.671985927,6973.679288316,1
97,1,0.0199196,6973.679430941,6973.699350525,1
98,1,0.0199402,6973.699516887,6973.719457129,1
99,2,0.0361961,6973.719597331,6973.755793470,0
100,2,0.0359044,6973.755942552,6973.791846959,0
101,2,0.0357445,6973.792008497,6973.827752991,0
102,2,0.0357599,6973.827902304,6973.863662222,0
103,2,0.0356726,6973.863857962,6973.899530605,0
104,1,0.0197127,6973.899714664,6973.919427406,1
105,2,0.0362236,6973.919568087,6973.955791720,0
106,2,0.0353804,6973.955942400,6973.991322831,0
107,2,0.036359,6973.991452618,6974.27811658,0
108,2,0.0357258,6974.27961151,6974.63686927,0
109,0,0.00708411,6974.63848247,6974.70932352,1
110,2,0.0283258,6974.71072739,6974.99398545,1
111,2,0.0357997,6974.99582959,6974.135382664,0
112,2,0.0362488,6974.135530587,6974.171779366,0
113,2,0.0358478,6974.171928587,6974.207776398,0
114,2,0.0310362,6974.207926491,6974.238962739,1
115,1,0.0196538,6974.239154188,6974.258808023,1
116,2,0.0329022,6974.258946052,6974.291848283,0
117,2,0.0357456,6974.292008355,6974.327753928,0
118,2,0.0357283,6974.327902690,6974.363631018,0
119,2,0.0355443,6974.363781295,6974.399325595,0
120,2,0.0362699,6974.399505515,6974.435775398,0
121,2,0.0353728,6974.435923914,6974.471296762,0
122,2,0.0316117,6974.471444991,6974.503056643,1
123,2,0.0365277,6974.503259302,6974.539787042,0
124,2,0.0356376,6974.539934699,6974.575572316,0
125,2,0.0361253,6974.575724355,6974.611849682,0
126,2,0.0357453,6974.612024771,6974.647770023,0
127,2,0.035414,6974.647919741,6974.683333706,0
128,2,0.0362829,6974.683483368,6974.719766295,0
129,2,0.035873,6974.719916233,6974.755789212,0
130,2,0.0358335,6974.755939784,6974.791773241,0
131,2,0.0358261,6974.791923969,6974.827750066,0
132,2,0.0354202,6974.827913762,6974.863333980,0
133,2,0.0357821,6974.863495260,6974.899277337,0
134,2,0.0358608,6974.899407981,6974.935268771,0
135,2,0.0358656,6974.935341890,6974.971207517,0
136,2,0.0358772,6974.971283560,6975.7160747,0
137,2,0.0359571,6975.7204281,6975.43161387,0
138,2,0.0359493,6975.43200462,6975.79149778,0
139,2,0.0359308,6975.79196566,6975.115127384,0
140,2,0.035982,6975.115172382,6975.151154428,0
141,2,0.0359523,6975.151199108,6975.187151406,0
142,2,0.0359662,6975.187190789,6975.223157031,0
143,2,0.0365437,6975.223194526,6975.259738181,0
144,2,0.0354453,6975.259869116,6975.295314438,0
145,2,0.0303046,6975.295455283,6975.325759850,1
146,2,0.0334168,6975.325832318,6975.359249087,0
147,2,0.0359335,6975.359316775,6975.395250307,0
148,2,0.0318338,6975.395314127,6975.427147951,1
149,2,0.0315903,6975.427312010,6975.458902273,1
150,2,0.0321545,6975.459044129,6975.491198650,0
151,2,0.0360361,6975.491326302,6975.527362355,0
152,2,0.0357313,6975.527512730,6975.563244001,0
153,0,0.00704142,6975.563427920,6975.570469337,1
154,0,0.00750035,6975.570611462,6975.578111816,1
155,2,0.0331425,6975.578251670,6975.611394185,0
156,2,0.0362114,6975.611546156,6975.647757587,0
157,2,0.0353655,6975.647907533,6975.683272991,0
158,2,0.0363368,6975.683435427,6975.719772201,0
159,2,0.035785,6975.719922677,6975.755707712,0
160,2,0.035679,6975.755878045,6975.791557010,0
161,2,0.0360463,6975.791708295,6975.827754573,0
162,2,0.0354123,6975.827904658,6975.863316941,0
163,2,0.035863,6975.863467545,6975.899330557,0
164,2,0.0362659,6975.899487605,6975.935753545,0
165,2,0.0353629,6975.935903355,6975.971266275,0
166,2,0.0308854,6975.971415427,6976.2300786,1
167,2,0.0333306,6976.2420045,6976.35750640,0
168,2,0.0358545,6976.35900401,6976.71754893,0
169,2,0.0358606,6976.71904539,6976.107765129,0
170,2,0.0358441,6976.107915837,6976.143759906,0
171,0,0.00704444,6976.143920823,6976.150965262,1
172,2,0.0360001,6976.151169545,6976.187169691,0
173,2,0.0364155,6976.187333980,6976.223749485,0
174,2,0.0310095,6976.223898751,6976.254908212,1
175,0,0.00693546,6976.255151201,6976.262086664,1
176,2,0.0335219,6976.262229510,6976.295751428,0
177,0,0.00700436,6976.295911906,6976.302916262,1
178,2,0.032583,6976.303055667,6976.335638629,0
179,2,0.0359584,6976.335789420,6976.371747864,0
180,2,0.0359222,6976.371896890,6976.407819098,0
181,0,0.00758745,6976.407979991,6976.415567438,1
182,1,0.0194019,6976.415737643,6976.435139533,1
183,2,0.0360028,6976.435278456,6976.471281247,0
184,2,0.0334508,6976.490292504,6976.523743281,0
185,2,0.0358579,6976.523891920,6976.559749824,0
186,2,0.0354504,6976.559897295,6976.595347646,0
187,0,0.00650997,6976.595507587,6976.602017553,1
188,2,0.0331051,6976.602146004,6976.635251093,0
189,2,0.036361,6976.635321462,6976.671682412,0
190,2,0.0315497,6976.671798379,6976.703348093,1
191,2,0.0358092,6976.703486459,6976.739295688,0
192,2,0.0360066,6976.739453747,6976.775460372,0
193,2,0.0362321,6976.775629795,6976.811861901,0
194,2,0.0352753,6976.812013313,6976.847288648,0
195,2,0.0358246,6976.847419129,6976.883243731,0
196,1,0.0183486,6976.883316478,6976.901665095,1
197,2,0.0335075,6976.901725114,6976.935232634,0
198,2,0.0358823,6976.935296468,6976.971178759,0
199,2,0.0358906,6976.971249488,6977.7140101,0
200,2,0.0359429,6977.7196228,6977.43139156,0
201,2,0.0359582,6977.43180190,6977.79138384,0
202,2,0.0359479,6977.79184484,6977.115132420,0
203,2,0.0359553,6977.115176754,6977.151132061,0
204,2,0.0360507,6977.151172587,6977.187223265,0
205,2,0.0359397,6977.187288270,6977.223227975,0
206,2,0.035931,6977.223294960,6977.259225994,0
207,0,0.00640244,6977.259290007,6977.265692444,1
208,2,0.0335186,6977.265753488,6977.299272061,0
209,2,0.0312321,6977.299405988,6977.330638087,1
210,2,0.032828,6977.330777284,6977.363605268,0
211,2,0.0355091,6977.363754497,6977.399263625,0
212,2,0.0363126,6977.399395254,6977.435707810,0
213,2,0.0306071,6977.435857504,6977.466464563,1
214,2,0.0326552,6977.466602260,6977.499257413,0
215,2,0.0358747,6977.499365093,6977.535239837,0
216,2,0.0359146,6977.535311837,6977.571226420,0
217,2,0.0359424,6977.571289424,6977.607231823,0
218,2,0.036447,6977.607297372,6977.643744396,0
219,2,0.0358486,6977.643888295,6977.679736941,0
220,2,0.0358865,6977.679884837,6977.715771337,0
221,2,0.0356489,6977.715947720,6977.751596574,0
222,2,0.0354103,6977.751744712,6977.787155025,0
223,2,0.0364349,6977.787301667,6977.823736608,0
224,2,0.0359147,6977.823881739,6977.859796420,0
225,2,0.0358622,6977.859944193,6977.895806366,0
226,2,0.0358273,6977.895950741,6977.931778081,0
227,2,0.0353835,6977.931959420,6977.967342920,0
228,2,0.0356754,6977.967488074,6978.3163451,0
229,2,0.0364414,6978.3285726,6978.39727106,0
230,2,0.0355579,6978.39871858,6978.75429795,0
231,2,0.0362125,6978.75574712,6978.111787226,0
232,2,0.0358142,6978.111931637,6978.147745885,0
233,2,0.0353961,6978.147893789,6978.183289893,0
234,2,0.0363041,6978.183433271,6978.219737366,0
235,2,0.0358638,6978.219881768,6978.255745521,0
236,2,0.0358562,6978.255889283,6978.291745521,0
237,2,0.0358099,6978.291888935,6978.327698824,0
238,2,0.0354364,6978.327843584,6978.363279949,0
239,2,0.0358953,6978.363424021,6978.399319295,0
240,2,0.0362301,6978.399489218,6978.435719355,0
241,2,0.0359254,6978.435863345,6978.471788771,0
242,2,0.0353216,6978.471932803,6978.507254440,0
243,2,0.0358652,6978.507367440,6978.543232643,0
244,2,0.0359077,6978.543309337,6978.579216988,0
245,2,0.0359577,6978.579280696,6978.615238363,0
246,2,0.036269,6978.615314007,6978.651582991,0
247,2,0.0354122,6978.651730343,6978.687142593,0
248,2,0.0364951,6978.687291948,6978.723787045,0
249,2,0.035856,6978.723947125,6978.759803156,0
250,2,0.0357991,6978.759950385,6978.795749497,0
251,2,0.0358856,6978.795897331,6978.831782901,0
252,2,0.0354752,6978.831953813,6978.867429052,0
253,2,0.0361466,6978.867574867,6978.903721427,0
254,2,0.0358699,6978.903870859,6978.939740718,0
255,2,0.0356416,6978.939912584,6978.975554140,0
256,2,0.035401,6978.975746018,6979.11146970,0
257,2,0.036401,6979.11333032,6979.47734066,0
258,2,0.0357011,6979.47881295,6979.83582399,0
259,2,0.0359981,6979.83730526,6979.119728587,0
260,2,0.0358461,6979.119879968,6979.155726032,0
261,2,0.0358257,6979.155902646,6979.191728379,0
262,2,0.0358026,6979.191880053,6979.227682664,0
263,2,0.0354395,6979.227830802,6979.263270254,0
264,2,0.0358408,6979.263415449,6979.299256212,0
265,2,0.036358,6979.299424566,6979.335782587,0
266,2,0.0358567,6979.335933747,6979.371790420,0
267,2,0.0357014,6979.371939438,6979.407640887,0
268,2,0.0358866,6979.407787733,6979.443674310,0
269,2,0.0353969,6979.443821981,6979.479218927,0
270,2,0.0357916,6979.479363399,6979.515155045,0
271,2,0.0363416,6979.515243909,6979.551585504,0
272,2,0.0355408,6979.551735223,6979.587276010,0
273,2,0.0356859,6979.587422010,6979.623107915,0
274,2,0.0364159,6979.623189089,6979.659604974,0
275,2,0.0360337,6979.659690427,6979.695724143,0
276,2,0.0358082,6979.695904605,6979.731712762,0
277,2,0.0357176,6979.731890968,6979.767608560,0
278,2,0.0359576,6979.767755657,6979.803713212,0
279,2,0.0356538,6979.803860941,6979.839514782,0
280,2,0.0357376,6979.839683181,6979.875420754,0
281,2,0.0361972,6979.875568826,6979.911766053,0
282,2,0.0358617,6979.911916587,6979.947778254,0
283,2,0.0353153,6979.947923907,6979.983239170,0
284,2,0.0362993,6979.983384814,6980.19684159,0
285,2,0.0359047,6980.19813898,6980.55718601,0
286,2,0.0358559,6980.55867814,6980.91723741,0
287,2,0.035388,6980.91870981,6980.127258941,0
288,2,0.0358759,6980.127407034,6980.163282962,0
289,2,0.0358293,6980.163427024,6980.199256303,0
290,2,0.0363669,6980.199405420,6980.235772326,0
291,2,0.0358515,6980.235919581,6980.271771087,0
292,2,0.0358625,6980.271917733,6980.307780218,0
293,2,0.0358527,6980.307925564,6980.343778273,0
294,2,0.0358065,6980.343926254,6980.379732741,0
295,2,0.0356571,6980.379891824,6980.415548914,0
296,2,0.0355551,6980.415700765,6980.451255867,0
297,2,0.0364102,6980.451400810,6980.487811018,0
298,2,0.0357553,6980.487949004,6980.523704254,0
299,2,0.0358546,6980.523849148,6980.559703712,0
300,2,0.0359279,6980.559848483,6980.595776420,0
301,2,0.035791,6980.595920843,6980.631711851,0
302,2,0.0357815,6980.631856855,6980.667638343,0
303,2,0.0359183,6980.667782265,6980.703700606,0
304,2,0.0358659,6980.703843531,6980.739709468,0
305,2,0.0355486,6980.739853326,6980.775401970,0
306,2,0.0362829,6980.775544262,6980.811827129,0
307,2,0.0357303,6980.811974545,6980.847704837,0
308,2,0.0356156,6980.847850693,6980.883466310,0
309,2,0.0360907,6980.883611667,6980.919702414,0
310,2,0.035863,6980.919845476,6980.955708427,0
311,2,0.0353014,6980.955853015,6980.991154449,0
312,2,0.0363904,6980.991284045,6981.27674428,0
313,2,0.0357445,6981.27818843,6981.63563326,0
314,2,0.0355407,6981.63706802,6981.99247462,0
315,2,0.0358198,6981.99417872,6981.135237640,0
316,2,0.0363198,6981.135380973,6981.171700813,0
317,2,0.0353477,6981.171847302,6981.207195052,0
318,2,0.0357938,6981.207338609,6981.243132434,0
319,2,0.0359076,6981.243215606,6981.279123170,0
320,2,0.0359093,6981.279181808,6981.315091108,0
321,2,0.035953,6981.315148096,6981.351101141,0
322,2,0.0359382,6981.351163446,6981.387101648,0
323,2,0.0364721,6981.387163923,6981.423636055,0
324,2,0.0359373,6981.423760294,6981.459697643,0
325,2,0.0352833,6981.459845178,6981.495128462,0
326,2,0.0343398,6981.509361699,6981.543701449,0
327,2,0.0352795,6981.543849899,6981.579129447,0
328,2,0.0358355,6981.579247899,6981.615083398,0
329,2,0.0363747,6981.615152236,6981.651526962,0
330,2,0.0354372,6981.651675045,6981.687112241,0
331,2,0.0364345,6981.687259052,6981.723693504,0
332,2,0.0353647,6981.723846574,6981.759211284,0
333,2,0.0358622,6981.759319728,6981.795181962,0
334,2,0.0359327,6981.795248752,6981.831181447,0
335,2,0.035938,6981.831243744,6981.867181778,0
336,2,0.035848,6981.867245148,6981.903093185,0
337,2,0.0364687,6981.903155303,6981.939623996,0
338,2,0.0357294,6981.939725670,6981.975455064,0
339,2,0.035529,6981.975585087,6982.11114098,0
340,2,0.0364243,6982.11305879,6982.47730173,0
341,2,0.0356203,6982.47859475,6982.83479803,0
342,2,0.0360758,6982.83626393,6982.119702212,0
343,2,0.0358643,6982.119849635,6982.155713935,0
344,2,0.0358466,6982.155863427,6982.191709991,0
345,2,0.035797,6982.191856920,6982.227653962,0
346,2,0.0354462,6982.227801563,6982.263247760,0
347,2,0.0359041,6982.263422789,6982.299326927,0
348,2,0.0361798,6982.299502914,6982.335682741,0
349,2,0.035864,6982.335829254,6982.371693209,0
350,2,0.0358492,6982.371844523,6982.407693771,0
351,2,0.0358569,6982.407843093,6982.443699991,0
352,2,0.0357765,6982.443845747,6982.479622289,0
353,2,0.0354459,6982.479768510,6982.515214407,0
354,2,0.0358786,6982.515372385,6982.551251023,0
355,2,0.035774,6982.551399981,6982.587173962,0
356,2,0.0359317,6982.587325087,6982.623256795,0
357,2,0.0358027,6982.623404409,6982.659207145,0
358,2,0.0359442,6982.659263941,6982.695208188,0
359,2,0.0363569,6982.695353760,6982.731710688,0
360,2,0.035694,6982.731874906,6982.767568938,0
361,2,0.0359612,6982.767719510,6982.803680753,0
362,2,0.0358473,6982.803827247,6982.839674503,0
363,2,0.0356213,6982.839820396,6982.875441681,0
364,2,0.0362066,6982.875589515,6982.911796108,0
365,2,0.035799,6982.911948060,6982.947747095,0
366,2,0.0355826,6982.947896973,6982.983479568,0
367,2,0.0354905,6982.983627010,6983.19117489,0
368,2,0.0364462,6983.19238420,6983.55684670,0
369,2,0.0358532,6983.55831774,6983.91684991,0
370,2,0.0358428,6983.91834427,6983.127677250,0
371,2,0.0354033,6983.127823955,6983.163227212,0
372,2,0.0359366,6983.163372386,6983.199309024,0
373,2,0.036229,6983.199460423,6983.235689409,0
374,2,0.0358516,6983.235839723,6983.271691302,0
375,2,0.0358512,6983.271843449,6983.307694670,0
376,2,0.035768,6983.307846503,6983.343614483,0
377,2,0.0359096,6983.343764076,6983.379673636,0
378,2,0.0354586,6983.379822656,6983.415281295,0
379,2,0.0357865,6983.415438303,6983.451224806,0
380,2,0.0364098,6983.451369534,6983.487779378,0
381,2,0.0352085,6983.487916503,6983.523125024,0
382,2,0.0358381,6983.523245723,6983.559083773,0
383,2,0.0359266,6983.559142894,6983.595069540,0
384,2,0.0359613,6983.595107127,6983.631068386,0
385,2,0.0363043,6983.631104221,6983.667408503,0
386,2,0.0357076,6983.667535535,6983.703243117,0
387,2,0.0357987,6983.703385146,6983.739183878,0
388,2,0.0357718,6983.739267484,6983.775039314,0
389,2,0.0366223,6983.775100036,6983.811722356,0
390,2,0.0353178,6983.811869859,6983.847187632,0
391,2,0.0358824,6983.847295503,6983.883177898,0
392,2,0.0363547,6983.883325761,6983.919680503,0
393,2,0.035854,6983.919823449,6983.955677462,0
394,2,0.0358538,6983.955823003,6983.991676795,0
395,2,0.0352768,6983.991820691,6984.27097503,0
396,2,0.0359971,6984.27222378,6984.63219491,0
397,2,0.0358518,6984.63360997,6984.99212843,0
398,2,0.0363029,6984.99370741,6984.135673614,0
399,2,0.0358513,6984.135817447,6984.171668760,0
400,2,0.0359261,6984.171814074,6984.207740128,0
401,2,0.0357904,6984.207883890,6984.243674295,0
402,2,0.035888,6984.243817356,6984.279705398,0
403,2,0.0355617,6984.279871893,6984.315433635,0
404,2,0.0356214,6984.315597143,6984.351218524,0
405,2,0.0357261,6984.351360032,6984.387086156,0
406,2,0.0360062,6984.387231670,6984.423237858,0
407,2,0.0363022,6984.423367851,6984.459670052,0
408,2,0.035886,6984.459850260,6984.495736218,0
409,2,0.0358201,6984.495879084,6984.531699178,0
410,2,0.0355263,6984.531863503,6984.567389782,0
411,2,0.0361294,6984.567534991,6984.603664428,0
412,2,0.0358491,6984.603813635,6984.639662753,0
413,2,0.0356182,6984.639811406,6984.675429646,0
414,2,0.0361374,6984.675577635,6984.711715066,0
415,2,0.0357982,6984.711863949,6984.747662149,0
416,2,0.0354328,6984.747810782,6984.783243587,0
417,2,0.0362723,6984.783389896,6984.819662189,0
418,2,0.0358675,6984.819811984,6984.855679503,0
419,2,0.0358574,6984.855827560,6984.891684984,0
420,2,0.0358127,6984.891835343,6984.927648032,0
421,2,0.0354231,6984.927794282,6984.963217396,0
422,2,0.035878,6984.963362689,6984.999240640,0
423,2,0.0357684,6984.999406372,6985.35174769,0
424,2,0.035913,6985.35261885,6985.71174913,0
425,2,0.0358856,6985.71263087,6985.107148734,0
426,2,0.0359333,6985.107213856,6985.143147156,0
427,2,0.0358453,6985.143210340,6985.179055644,0
428,2,0.0359082,6985.179118443,6985.215026620,0
429,2,0.0359763,6985.215073420,6985.251049766,0
430,2,0.0359554,6985.251093495,6985.287048941,0
431,2,0.0359657,6985.287092053,6985.323057705,0
432,2,0.0359592,6985.323100808,6985.359059978,0
433,2,0.035916,6985.359135741,6985.395051753,0
434,2,0.0359556,6985.395096789,6985.431052399,0
435,2,0.0363761,6985.431095920,6985.467472000,0
436,2,0.0434863,6985.467620366,6985.511106670,0
437,2,0.0363482,6985.511303468,6985.547651691,0
438,2,0.0354574,6985.547798976,6985.583256367,0
439,2,0.0358145,6985.583405531,6985.619219983,0
440,2,0.0358345,6985.619368295,6985.655202753,0
441,2,0.0362101,6985.655376396,6985.691586497,0
442,0,0.00700387,6985.691756575,6985.698760449,1
443,2,0.0327441,6985.698918135,6985.731662260,0
444,2,0.0357981,6985.731830011,6985.767628074,0
445,2,0.0358595,6985.767788220,6985.803647670,0
446,2,0.0358524,6985.803797295,6985.839649648,0
447,2,0.0355881,6985.839798157,6985.875386260,0
448,2,0.0312176,6985.875545553,6985.906763151,1
449,2,0.032757,6985.906901364,6985.939658358,0
450,2,0.0307904,6985.939819681,6985.970610128,1
451,2,0.0324628,6985.970752691,6986.3215503,0
452,1,0.0180912,6986.3365468,6986.21456712,1
453,2,0.0336139,6986.21536220,6986.55150152,0
454,2,0.0359159,6986.55223056,6986.91138946,0
455,2,0.035926,6986.91203507,6986.127129465,0
456,2,0.0359528,6986.127193811,6986.163146648,0
457,2,0.0359805,6986.163210598,6986.199191104,0
458,2,0.0362749,6986.199364489,6986.235639393,0
459,2,0.0358631,6986.235787128,6986.271650218,0
460,2,0.0310767,6986.271800992,6986.302877741,1
461,2,0.0365586,6986.303078643,6986.339637289,0
462,2,0.0352749,6986.339784378,6986.375059295,0
463,2,0.0365445,6986.375215733,6986.411760241,0
464,2,0.0357824,6986.411922553,6986.447704920,0
465,2,0.0353101,6986.447853670,6986.483163813,0
466,2,0.0358765,6986.483317268,6986.519193753,0
467,2,0.0336005,6986.533883072,6986.567483587,0
468,0,0.00754793,6986.567621064,6986.575168997,1
469,2,0.0364445,6986.575310614,6986.611755080,0
470,2,0.035723,6986.611916938,6986.647639968,0
471,2,0.0354441,6986.647787845,6986.683231938,0
472,2,0.0363287,6986.683381515,6986.719710220,0
473,2,0.0357882,6986.719861083,6986.755649324,0
474,2,0.0358351,6986.755810733,6986.791645806,0
475,2,0.0358158,6986.791795814,6986.827611628,0
476,2,0.0354429,6986.827759699,6986.863202574,0
477,2,0.0358497,6986.863362146,6986.899211878,0
478,2,0.0317766,6986.899369580,6986.931146212,1
479,2,0.0360653,6986.931286697,6986.967351989,0
480,2,0.0361478,6986.967500409,6987.3648212,0
481,2,0.0352525,6987.3798343,6987.39050853,0
482,2,0.0361793,6987.39154868,6987.75334205,0
483,2,0.0362669,6987.75483386,6987.111750250,0
484,2,0.0313697,6987.111912531,6987.143282260,1
485,2,0.0362292,6987.143422197,6987.179651441,0
486,2,0.0357699,6987.179801023,6987.215570962,0
487,0,0.0074753,6987.215772866,6987.223248170,1
488,2,0.0363188,6987.223388595,6987.259707417,0
489,2,0.0358564,6987.259856872,6987.295713273,0
490,2,0.0357057,6987.295863337,6987.331569080,0
491,1,0.0189673,6987.331728218,6987.350695500,1
492,2,0.032378,6987.350829979,6987.383207979,0
493,2,0.0362985,6987.383355181,6987.419653720,0
494,2,0.0358449,6987.419803982,6987.455648837,0
495,2,0.0307475,6987.455798314,6987.486545813,1
496,2,0.0324305,6987.486687330,6987.519117795,0
497,2,0.0358947,6987.519258740,6987.555153410,0
498,2,0.0358828,6987.555239340,6987.591122115,0
499,2,0.0358364,6987.591186545,6987.627022970,0
500,2,0.0359281,6987.627093170,6987.663021232,0
501,2,0.0359633,6987.663068003,6987.699031300,0
502,2,0.0359542,6987.699079569,6987.735033732,0
503,2,0.0359439,6987.735085401,6987.771029271,0
504,2,0.0360032,6987.771075439,6987.807078596,0
505,2,0.0359579,6987.807161039,6987.843118894,0
506,0,0.00638946,6987.843189420,6987.849578878,1
507,2,0.0278399,6987.849686617,6987.877526531,1
508,0,0.00638513,6987.877588327,6987.883973452,1
509,2,0.0350753,6987.884034090,6987.919109402,0
510,0,0.00638958,6987.919181123,6987.925570699,1
511,2,0.0334834,6987.925630430,6987.959113877,0
512,2,0.0359385,6987.959177590,6987.995116091,0
513,2,0.0359648,6987.995186803,6988.31151648,0
514,2,0.03622,6988.31263152,6988.67483197,0
515,2,0.0359816,6988.67644468,6988.103626107,0
516,0,0.00756192,6988.103790220,6988.111352143,1
517,2,0.0361792,6988.111507583,6988.147686795,0
518,0,0.00705155,6988.147835476,6988.154887026,1
519,0,0.00688893,6988.155126814,6988.162015742,1
520,2,0.0335357,6988.162158731,6988.195694462,0
521,2,0.0358057,6988.195842018,6988.231647699,0
522,2,0.0355559,6988.231805372,6988.267361268,0
523,2,0.0361131,6988.267511893,6988.303625011,0
524,2,0.0358492,6988.303775670,6988.339624890,0
525,1,0.0192249,6988.339788364,6988.359013268,1
526,2,0.036536,6988.359153907,6988.395689907,0
527,2,0.0356917,6988.395850521,6988.431542239,0
528,2,0.0357696,6988.431689878,6988.467459438,0
529,2,0.0360086,6988.467608699,6988.503617313,0
530,0,0.00726655,6988.503779489,6988.511046034,1
531,2,0.0357852,6988.511352920,6988.547138139,0
532,2,0.0359222,6988.547244032,6988.583166268,0
533,2,0.035855,6988.583314962,6988.619169990,0
534,2,0.0361975,6988.619343011,6988.655540542,0
535,2,0.0358713,6988.655587225,6988.691458551,0
536,2,0.0359818,6988.691607878,6988.727589692,0
537,2,0.0309955,6988.727750720,6988.758746188,1
538,0,0.00653171,6988.758888218,6988.765419928,1
539,1,0.0168931,6988.765591657,6988.782484784,1
540,0,0.00755923,6988.782635760,6988.790194990,1
