299,0,0.00686911,5766.914627076,5766.921496188,1
300,0,0.00710049,5766.921639119,5766.928739608,1
301,0,0.00743331,5766.928892238,5766.936325549,1
302,0,0.00736247,5766.936466560,5766.943829030,1
303,0,0.00738523,5766.943968570,5766.951353799,1
304,0,0.00752323,5766.951492007,5766.959015233,1
305,0,0.00658089,5766.959165235,5766.965746129,1
306,0,0.00751656,5766.965885140,5766.973401696,1
307,0,0.00733625,5766.973540688,5766.980876941,1
308,0,0.00751895,5766.981017390,5766.988536340,1
309,0,0.0067247,5766.988674897,5766.995399597,1
310,0,0.00690477,5766.995558465,5767.2463238,1
311,0,0.0076042,5767.2612515,5767.10216712,1
312,0,0.00737377,5767.10497182,5767.17870953,1
313,0,0.00714588,5767.18011390,5767.25157272,1
314,0,0.00750562,5767.25296598,5767.32802215,1
315,0,0.00756401,5767.32940799,5767.40504807,1
316,0,0.00744364,5767.40644276,5767.48087921,1
317,0,0.00756515,5767.48225993,5767.55791139,1
318,0,0.0070551,5767.55928257,5767.62983360,1
319,0,0.00740635,5767.63137223,5767.70543578,1
320,0,0.00702752,5767.70693441,5767.77720965,1
321,0,0.00750441,5767.77859515,5767.85363924,1
322,0,0.00749808,5767.85504632,5767.93002715,1
323,0,0.00705378,5767.93141195,5767.100194980,1
324,0,0.00741262,5767.100332837,5767.107745454,1
325,0,0.00756337,5767.107882786,5767.115446155,1
326,0,0.00751425,5767.115586014,5767.123100265,1
327,0,0.0073986,5767.123249424,5767.130648025,1
328,0,0.00656881,5767.130796571,5767.137365382,1
329,0,0.0069596,5767.137491807,5767.144451411,1
330,0,0.00658268,5767.144628639,5767.151211316,1
331,0,0.00742856,5767.151338038,5767.158766598,1
332,0,0.00693105,5767.158914983,5767.165846036,1
333,0,0.00751925,5767.165984494,5767.173503743,1
334,0,0.00699578,5767.173642578,5767.180638361,1
335,0,0.00752112,5767.180779390,5767.188300507,1
336,0,0.00709633,5767.188439549,5767.195535882,1
337,0,0.00697378,5767.195701911,5767.202675691,1
338,0,0.00759266,5767.202823182,5767.210415840,1
339,0,0.00733374,5767.210566028,5767.217899764,1
340,0,0.00752665,5767.218040855,5767.225567504,1
341,0,0.00704476,5767.225737730,5767.232782493,1
342,0,0.00756969,5767.232921139,5767.240490826,1
343,0,0.00751158,5767.240630994,5767.248142571,1
344,0,0.00757629,5767.248281036,5767.255857321,1
345,0,0.00710401,5767.255997869,5767.263101879,1
346,0,0.00683944,5767.263243597,5767.270083034,1
347,0,0.00707559,5767.270218340,5767.277293932,1
348,0,0.00739467,5767.277433754,5767.284828424,1
349,0,0.00735808,5767.284966780,5767.292324863,1
350,0,0.00698286,5767.292463334,5767.299446191,1
351,0,0.00706444,5767.299584424,5767.306648861,1
352,0,0.00707616,5767.306798778,5767.313874935,1
353,0,0.00752525,5767.314013111,5767.321538358,1
354,0,0.0074911,5767.321678780,5767.329169882,1
355,0,0.00750571,5767.329340632,5767.336846340,1
356,0,0.00641164,5767.336987632,5767.343399276,1
357,0,0.0063712,5767.343507462,5767.349878659,1
358,0,0.00628556,5767.349965139,5767.356250701,1
359,0,0.00659635,5767.356310576,5767.362906924,1
360,0,0.00712039,5767.363046972,5767.370167358,1
361,0,0.00687732,5767.370449055,5767.377326376,1
362,0,0.00706766,5767.377466608,5767.384534272,1
363,0,0.00703787,5767.384673022,5767.391710890,1
364,0,0.0074135,5767.391850236,5767.399263733,1
365,0,0.00705479,5767.399402821,5767.406457613,1
366,0,0.00738938,5767.406606265,5767.413995640,1
367,0,0.00750787,5767.414134174,5767.421642049,1
368,0,0.00701097,5767.421781605,5767.428792578,1
369,0,0.00752174,5767.428945382,5767.436467121,1
370,0,0.00757273,5767.436608286,5767.444181014,1
371,0,0.00756646,5767.444321483,5767.451887945,1
372,0,0.00709672,5767.452029659,5767.459126382,1
373,0,0.0064017,5767.459317810,5767.465719507,1
374,0,0.00707402,5767.465854286,5767.472928307,1
375,0,0.00739002,5767.473065566,5767.480455590,1
376,0,0.00750797,5767.480595084,5767.488103055,1
377,0,0.00698112,5767.488242776,5767.495223897,1
378,0,0.00700428,5767.495396275,5767.502400555,1
379,0,0.00760725,5767.502554788,5767.510162036,1
380,0,0.00738641,5767.510428546,5767.517814953,1
381,0,0.0075083,5767.517954555,5767.525462858,1
382,0,0.00750077,5767.525603465,5767.533104233,1
383,0,0.00752934,5767.533242792,5767.540772132,1
384,0,0.00741348,5767.540915733,5767.548329215,1
385,0,0.00757489,5767.548468485,5767.556043376,1
386,0,0.00710346,5767.556183485,5767.563286941,1
387,0,0.00711623,5767.563423821,5767.570540055,1
388,0,0.00708565,5767.570691097,5767.577776746,1
389,0,0.0075016,5767.577915848,5767.585417445,1
390,0,0.00753658,5767.585558736,5767.593095320,1
391,0,0.00732279,5767.593234348,5767.600557139,1
392,0,0.00751101,5767.600694757,5767.608205764,1
393,0,0.00726654,5767.608345360,5767.615611897,1
394,0,0.00750755,5767.615750191,5767.623257736,1
395,0,0.00750544,5767.623396004,5767.630901446,1
396,0,0.00749036,5767.631052132,5767.638542493,1
397,0,0.00729446,5767.638681329,5767.645975786,1
398,0,0.00737714,5767.646140507,5767.653517643,1
399,0,0.00751537,5767.653658299,5767.661173671,1
400,0,0.00750113,5767.661313501,5767.668814632,1
401,0,0.00726207,5767.668955972,5767.676218046,1
402,0,0.00708859,5767.676357292,5767.683445879,1
403,0,0.00713982,5767.683585913,5767.690725730,1
404,0,0.0075205,5767.690876757,5767.698397257,1
405,0,0.00759921,5767.698538078,5767.706137286,1
406,0,0.0072845,5767.706409608,5767.713694108,1
407,0,0.00744606,5767.713833993,5767.721280057,1
408,0,0.0073956,5767.721418493,5767.728814090,1
409,0,0.00739872,5767.728980889,5767.736379605,1
410,0,0.00757498,5767.736520621,5767.744095605,1
411,0,0.00747005,5767.744235536,5767.751705590,1
412,0,0.0075399,5767.751847284,5767.759387188,1
413,0,0.00658991,5767.759526876,5767.766116786,1
414,0,0.00751877,5767.766251555,5767.773770321,1
415,0,0.00708586,5767.773910941,5767.780996799,1
416,0,0.00750039,5767.781134954,5767.788635340,1
417,0,0.00686671,5767.788774619,5767.795641328,1
418,0,0.00700362,5767.795792078,5767.802795695,1
419,0,0.00754517,5767.802946150,5767.810491320,1
420,0,0.00701571,5767.810642159,5767.817657869,1
421,0,0.00750921,5767.817796882,5767.825306090,1
422,0,0.00753631,5767.825444501,5767.832980813,1
423,0,0.00722992,5767.833121215,5767.840351132,1
424,0,0.00638363,5767.840512650,5767.846896278,1
425,0,0.00627104,5767.847017667,5767.853288703,1
426,0,0.00628591,5767.853350858,5767.859636768,1
427,0,0.00649494,5767.859692363,5767.866187305,1
428,0,0.00647408,5767.866264445,5767.872738526,1
429,0,0.00637597,5767.872819071,5767.879195039,1
430,0,0.00633326,5767.879298937,5767.885632198,1
431,0,0.00631874,5767.885725877,5767.892044621,1
432,0,0.00635082,5767.892132215,5767.898483036,1
433,0,0.00640605,5767.898562610,5767.904968659,1
434,0,0.00688894,5767.905032590,5767.911921534,1
435,0,0.00732331,5767.912038414,5767.919361722,1
436,0,0.00754822,5767.919484111,5767.927032329,1
437,0,0.00719676,5767.927187903,5767.934384659,1
438,0,0.00714839,5767.934537598,5767.941685988,1
439,0,0.00752777,5767.941827826,5767.949355597,1
440,0,0.00706725,5767.949494472,5767.956561722,1
441,0,0.00727229,5767.956703840,5767.963976129,1
442,0,0.00751684,5767.964115712,5767.971632555,1
443,0,0.00710377,5767.971774299,5767.978878068,1
444,0,0.00748952,5767.979053712,5767.986543236,1
445,0,0.00773642,5767.986703445,5767.994439869,1
446,0,0.00766815,5767.994593932,5768.2262084,1
447,0,0.00760038,5768.2540473,5768.10140848,1
448,0,0.00712082,5768.10425188,5768.17546007,1
449,0,0.00752787,5768.17687280,5768.25215153,1
450,0,0.00746689,5768.25356597,5768.32823485,1
451,0,0.00756018,5768.32965751,5768.40525930,1
452,0,0.00745585,5768.40667400,5768.48123246,1
453,0,0.00755904,5768.48264326,5768.55823368,1
454,0,0.007047,5768.55965369,5768.63012368,1
455,0,0.00710738,5768.63151494,5768.70258876,1
456,0,0.00706265,5768.70528174,5768.77590821,1
457,0,0.00751082,5768.77732757,5768.85243579,1
458,0,0.00749658,5768.85386203,5768.92882786,1
459,0,0.00705501,5768.93024299,5768.100079307,1
460,0,0.007388,5768.100221265,5768.107609263,1
461,0,0.00756497,5768.107751280,5768.115316254,1
462,0,0.00749332,5768.115458191,5768.122951507,1
463,0,0.00737248,5768.123103994,5768.130476473,1
464,0,0.00753813,5768.130628751,5768.138166882,1
465,0,0.00703657,5768.138449778,5768.145486347,1
466,0,0.00695713,5768.145640882,5768.152598015,1
467,0,0.00751033,5768.152741863,5768.160252196,1
468,0,0.00730002,5768.160395424,5768.167695441,1
469,0,0.00748791,5768.167838432,5768.175326340,1
470,0,0.00704894,5768.175470858,5768.182519799,1
471,0,0.0071245,5768.182671973,5768.189796473,1
472,0,0.00734998,5768.190033454,5768.197383432,1
473,0,0.00749993,5768.197524723,5768.205024655,1
474,0,0.00743743,5768.205167070,5768.212604501,1
475,0,0.00690407,5768.212761150,5768.219665215,1
476,0,0.00747104,5768.219805608,5768.227276650,1
477,0,0.00729987,5768.227420321,5768.234720191,1
478,0,0.00734402,5768.234873597,5768.242217619,1
479,0,0.00708316,5768.242519775,5768.249602935,1
480,0,0.0070709,5768.249745025,5768.256815930,1
481,0,0.00731097,5768.256957421,5768.264268390,1
482,0,0.00750356,5768.264410421,5768.271913977,1
483,0,0.007062,5768.272056278,5768.279118276,1
484,0,0.00750183,5768.279290900,5768.286792733,1
485,0,0.0076541,5768.286935994,5768.294590097,1
486,0,0.00765649,5768.294745201,5768.302401695,1
487,0,0.00758275,5768.302556871,5768.310139618,1
488,0,0.00718464,5768.310411400,5768.317596036,1
489,0,0.00750056,5768.317737962,5768.325238521,1
490,0,0.00749462,5768.325379526,5768.332874150,1
491,0,0.00757257,5768.333015816,5768.340588382,1
492,0,0.00640991,5768.340731876,5768.347141786,1
493,0,0.00650777,5768.347271834,5768.353779608,1
494,0,0.00654307,5768.353874390,5768.360417462,1
495,0,0.00748035,5768.360515765,5768.367996119,1
496,0,0.00752359,5768.368136723,5768.375660316,1
497,0,0.00708449,5768.375801271,5768.382885757,1
498,0,0.00756236,5768.383037021,5768.390599382,1
499,0,0.00762851,5768.390754371,5768.398382882,1
500,0,0.00762673,5768.398525921,5768.406152655,1
501,0,0.00728146,5768.406428986,5768.413710441,1
502,0,0.0074372,5768.413853143,5768.421290348,1
503,0,0.00737158,5768.421432036,5768.428803618,1
504,0,0.00751525,5768.428973993,5768.436489246,1
505,0,0.00714186,5768.436632869,5768.443774730,1
506,0,0.00732477,5768.443916363,5768.451241132,1
507,0,0.00729248,5768.451383159,5768.458675640,1
508,0,0.0068438,5768.458862632,5768.465706430,1
509,0,0.00751518,5768.465880042,5768.473395223,1
510,0,0.00738176,5768.473534876,5768.480916632,1
511,0,0.00750157,5768.481055807,5768.488557376,1
512,0,0.00697924,5768.488695973,5768.495675215,1
513,0,0.00705795,5768.495846613,5768.502904566,1
514,0,0.0075043,5768.503055993,5768.510560292,1
515,0,0.00748317,5768.510711334,5768.518194507,1
516,0,0.00746995,5768.518474320,5768.525944265,1
517,0,0.007093,5768.526084316,5768.533177313,1
518,0,0.00714001,5768.533317818,5768.540457828,1
519,0,0.00713318,5768.540609674,5768.547742858,1
520,0,0.0075789,5768.547881763,5768.555460661,1
521,0,0.00685613,5768.555600090,5768.562456215,1
522,0,0.00703144,5768.562618932,5768.569650368,1
523,0,0.00749306,5768.569788465,5768.577281525,1
524,0,0.0073782,5768.577422775,5768.584800980,1
525,0,0.00739703,5768.584942549,5768.592339576,1
526,0,0.00710345,5768.592480680,5768.599584132,1
527,0,0.00707822,5768.599724105,5768.606802328,1
528,0,0.00751371,5768.606952820,5768.614466529,1
529,0,0.00756046,5768.614615424,5768.622175882,1
530,0,0.00718988,5768.622456507,5768.629646388,1
531,0,0.00752328,5768.629786215,5768.637309493,1
532,0,0.00705769,5768.637448722,5768.644506411,1
533,0,0.0074926,5768.644646876,5768.652139473,1
534,0,0.00755907,5768.652281251,5768.659840316,1
535,0,0.00658539,5768.659980847,5768.666566235,1
536,0,0.00767561,5768.666717174,5768.674392786,1
537,0,0.0070263,5768.674534935,5768.681561236,1
538,0,0.0074843,5768.681700743,5768.689185038,1
